# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
18.837,1996,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0002,-0.0002,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.256,0.039,0.892,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9797,0.2171,0.0600,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2804,1.4878,0.2258,0.2289,-0.1955,0.7269,-0.3534,0.0251,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1540,1.4351,-0.0234,-0.3440,-0.1768,0.7531,0.3345,0.0295,0,0.00,0.013,0.047,0.003,SHIFT,0.0171,0.2173,1.3657,-0.0039,0.3440,-0.1877,0.4964,-0.2359,0.0142,1,3.12,1.205,0.232,0.178,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.55,0.990,0.629,0.346,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
18.894,2000,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0002,-0.0002,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.256,0.038,0.893,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9798,0.2171,0.0596,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2826,1.4848,0.2258,0.2289,-0.1959,0.7270,-0.3534,0.0247,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1563,1.4324,-0.0234,-0.3440,-0.1772,0.7531,0.3345,0.0291,0,0.00,0.013,0.047,0.003,SHIFT,0.0171,0.2196,1.3628,-0.0039,0.3440,-0.1881,0.4964,-0.2359,0.0142,1,3.12,1.205,0.232,0.177,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.55,0.990,0.629,0.346,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
18.933,2004,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0002,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.255,0.038,0.893,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9798,0.2171,0.0592,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2849,1.4818,0.2258,0.2289,-0.1963,0.7270,-0.3534,0.0243,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1586,1.4297,-0.0234,-0.3440,-0.1776,0.7532,0.3345,0.0287,0,0.00,0.013,0.047,0.003,SHIFT,0.0171,0.2219,1.3599,-0.0039,0.3440,-0.1885,0.4964,-0.2359,0.0142,1,3.12,1.205,0.233,0.176,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.55,0.991,0.628,0.347,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
18.992,2008,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0002,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.255,0.037,0.893,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9799,0.2171,0.0588,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2871,1.4788,0.2258,0.2289,-0.1967,0.7271,-0.3534,0.0239,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1609,1.4269,-0.0234,-0.3440,-0.1780,0.7533,0.3345,0.0283,0,0.00,0.013,0.047,0.003,SHIFT,0.0171,0.2243,1.3569,-0.0039,0.3440,-0.1889,0.4964,-0.2359,0.0142,1,3.12,1.205,0.233,0.176,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.991,0.628,0.348,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.030,2012,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0002,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.255,0.037,0.893,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9800,0.2171,0.0584,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2894,1.4758,0.2258,0.2289,-0.1971,0.7272,-0.3534,0.0235,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1632,1.4242,-0.0234,-0.3440,-0.1784,0.7533,0.3345,0.0279,0,0.00,0.013,0.047,0.003,SHIFT,0.0171,0.2266,1.3540,-0.0039,0.3440,-0.1893,0.4964,-0.2359,0.0142,1,3.12,1.205,0.234,0.175,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.991,0.628,0.348,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.089,2016,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.255,0.037,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9800,0.2171,0.0581,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2916,1.4728,0.2258,0.2289,-0.1975,0.7272,-0.3534,0.0231,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1655,1.4215,-0.0234,-0.3440,-0.1788,0.7534,0.3345,0.0275,0,0.00,0.013,0.047,0.003,SHIFT,0.0171,0.2290,1.3510,-0.0039,0.3440,-0.1897,0.4964,-0.2359,0.0142,1,3.12,1.205,0.234,0.175,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.991,0.627,0.349,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.127,2020,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.255,0.037,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9801,0.2172,0.0577,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2939,1.4698,0.2258,0.2289,-0.1979,0.7273,-0.3534,0.0227,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1678,1.4187,-0.0234,-0.3440,-0.1792,0.7535,0.3345,0.0271,0,0.00,0.013,0.046,0.003,SHIFT,0.0171,0.2313,1.3481,-0.0039,0.3440,-0.1901,0.4964,-0.2359,0.0142,1,3.12,1.205,0.234,0.175,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.991,0.627,0.349,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.184,2024,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1637,1,3.11,0.255,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9802,0.2172,0.0573,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2962,1.4667,0.2258,0.2289,-0.1983,0.7274,-0.3533,0.0224,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1702,1.4159,-0.0234,-0.3440,-0.1796,0.7535,0.3345,0.0267,0,0.00,0.013,0.046,0.003,SHIFT,0.0171,0.2336,1.3451,-0.0039,0.3440,-0.1905,0.4964,-0.2359,0.0142,1,3.11,1.205,0.235,0.174,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.627,0.349,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.225,2028,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.255,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9802,0.2172,0.0569,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.2984,1.4637,0.2258,0.2289,-0.1987,0.7274,-0.3533,0.0220,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1725,1.4132,-0.0234,-0.3440,-0.1800,0.7536,0.3345,0.0263,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2360,1.3421,-0.0039,0.3440,-0.1909,0.4964,-0.2359,0.0142,1,3.11,1.205,0.235,0.174,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.626,0.350,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.284,2032,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.255,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9803,0.2172,0.0565,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3007,1.4607,0.2258,0.2289,-0.1991,0.7275,-0.3533,0.0216,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1748,1.4104,-0.0234,-0.3440,-0.1804,0.7537,0.3345,0.0259,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2383,1.3391,-0.0039,0.3440,-0.1913,0.4964,-0.2359,0.0142,1,3.11,1.205,0.235,0.173,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.626,0.350,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.322,2036,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9804,0.2172,0.0561,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3029,1.4576,0.2258,0.2289,-0.1995,0.7276,-0.3533,0.0212,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1771,1.4076,-0.0234,-0.3440,-0.1808,0.7538,0.3345,0.0255,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2407,1.3361,-0.0039,0.3440,-0.1917,0.4964,-0.2359,0.0142,1,3.11,1.205,0.236,0.173,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.626,0.350,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.381,2040,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9805,0.2172,0.0557,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3052,1.4545,0.2258,0.2289,-0.1999,0.7277,-0.3533,0.0208,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1794,1.4048,-0.0234,-0.3440,-0.1812,0.7538,0.3345,0.0251,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2430,1.3331,-0.0039,0.3440,-0.1921,0.4964,-0.2359,0.0142,1,3.11,1.205,0.236,0.173,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.626,0.351,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.443,2044,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9805,0.2172,0.0553,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3074,1.4515,0.2258,0.2289,-0.2003,0.7277,-0.3533,0.0204,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1817,1.4020,-0.0234,-0.3440,-0.1816,0.7539,0.3345,0.0248,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2454,1.3301,-0.0039,0.3440,-0.1925,0.4964,-0.2359,0.0142,1,3.11,1.205,0.236,0.173,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.626,0.351,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.531,2048,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9806,0.2172,0.0549,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3097,1.4484,0.2258,0.2289,-0.2007,0.7278,-0.3533,0.0200,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1841,1.3992,-0.0234,-0.3440,-0.1820,0.7540,0.3346,0.0244,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2477,1.3271,-0.0039,0.3440,-0.1929,0.4964,-0.2359,0.0142,1,3.11,1.205,0.236,0.172,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.626,0.351,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.582,2052,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9807,0.2172,0.0545,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3120,1.4453,0.2258,0.2289,-0.2011,0.7279,-0.3533,0.0196,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1864,1.3964,-0.0234,-0.3440,-0.1824,0.7540,0.3346,0.0240,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2501,1.3240,-0.0039,0.3440,-0.1933,0.4964,-0.2359,0.0142,1,3.11,1.205,0.237,0.172,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.625,0.351,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.669,2056,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9807,0.2172,0.0541,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3142,1.4422,0.2258,0.2289,-0.2015,0.7279,-0.3533,0.0192,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1887,1.3935,-0.0234,-0.3440,-0.1828,0.7541,0.3346,0.0236,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2525,1.3210,-0.0039,0.3440,-0.1937,0.4964,-0.2359,0.0142,1,3.11,1.205,0.237,0.172,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.625,0.351,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.735,2060,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9808,0.2172,0.0537,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3165,1.4391,0.2258,0.2289,-0.2019,0.7280,-0.3533,0.0188,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1910,1.3907,-0.0234,-0.3440,-0.1832,0.7542,0.3346,0.0232,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2548,1.3180,-0.0039,0.3440,-0.1941,0.4964,-0.2359,0.0142,1,3.11,1.205,0.237,0.172,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.625,0.352,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.799,2064,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9809,0.2172,0.0533,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3188,1.4360,0.2258,0.2289,-0.2023,0.7281,-0.3533,0.0184,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1933,1.3879,-0.0234,-0.3440,-0.1836,0.7542,0.3346,0.0228,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2572,1.3149,-0.0039,0.3440,-0.1945,0.4964,-0.2359,0.0142,1,3.11,1.205,0.237,0.172,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.56,0.992,0.625,0.352,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.838,2068,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.254,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9809,0.2172,0.0529,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3210,1.4329,0.2258,0.2289,-0.2027,0.7281,-0.3533,0.0180,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1957,1.3850,-0.0234,-0.3440,-0.1840,0.7543,0.3346,0.0224,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2595,1.3118,-0.0039,0.3440,-0.1949,0.4964,-0.2359,0.0142,1,3.11,1.205,0.237,0.171,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.57,0.992,0.625,0.352,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.899,2072,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.253,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9810,0.2172,0.0525,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3233,1.4298,0.2258,0.2289,-0.2031,0.7282,-0.3533,0.0176,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.1980,1.3821,-0.0234,-0.3440,-0.1844,0.7544,0.3346,0.0220,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2619,1.3087,-0.0039,0.3440,-0.1953,0.4964,-0.2359,0.0142,1,3.11,1.205,0.237,0.171,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.57,0.992,0.625,0.352,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.938,2076,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.253,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9811,0.2172,0.0521,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3256,1.4266,0.2258,0.2289,-0.2035,0.7283,-0.3533,0.0172,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.2003,1.3793,-0.0234,-0.3440,-0.1848,0.7545,0.3346,0.0216,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2643,1.3057,-0.0039,0.3440,-0.1957,0.4964,-0.2359,0.0142,1,3.11,1.205,0.237,0.171,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.57,0.992,0.625,0.352,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
19.997,2080,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.253,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9812,0.2172,0.0517,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3278,1.4235,0.2258,0.2289,-0.2039,0.7284,-0.3533,0.0168,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.2026,1.3764,-0.0234,-0.3440,-0.1852,0.7545,0.3346,0.0212,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2666,1.3026,-0.0039,0.3440,-0.1961,0.4964,-0.2359,0.0142,1,3.11,1.204,0.237,0.171,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.57,0.992,0.625,0.352,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
20.034,2084,placemove,0.7215,-0.0124,0.2091,0.0173,-0.1758,-0.0105,0.0000,0.0000,-0.0001,-0.0003,0.0002,-0.0001,1.000,0.000,-0.0000,0.0000,0.0173,-0.1758,-0.0105,0.1454,1,1.0579,-0.2432,0.1636,1,3.11,0.253,0.036,0.894,SHIFT,-0.0752,-0.2511,1.5268,0.3256,-0.2290,-0.1000,0.9812,0.2173,0.0514,0,0.00,0.009,0.045,0.002,SHIFT,0.3620,0.3301,1.4203,0.2258,0.2289,-0.2043,0.7284,-0.3533,0.0164,0,0.00,0.012,0.047,0.003,SHIFT,-0.1016,0.2050,1.3735,-0.0234,-0.3440,-0.1856,0.7546,0.3346,0.0208,0,0.00,0.013,0.046,0.004,SHIFT,0.0171,0.2690,1.2995,-0.0039,0.3440,-0.1965,0.4964,-0.2359,0.0142,1,3.11,1.204,0.238,0.171,SHIFT,0.2621,0.0006,1.6908,-0.2534,-0.2285,-0.1490,0.5215,0.2205,0.0133,1,6.57,0.992,0.625,0.352,SHIFT,-0.3299,0.0835,1.6970,-0.2336,0.2281,-0.1613
