# SLARC V8.21-servolimits | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
33.167,3560,placemove,1.1739,-0.0110,0.2848,-0.0096,-0.3505,0.0116,0.0785,-0.0009,0.0142,-0.0093,0.0005,-0.0146,1.000,0.000,-0.0081,-0.1173,-0.0096,-0.3505,0.0116,0.0825,0,1.4240,-0.3281,0.3148,1,1.09,0.119,0.182,0.004,SHIFT,-0.5220,-0.4473,1.5706,0.2417,-0.3196,-0.0595,1.4429,0.2940,0.3149,1,2.56,0.090,0.531,0.034,SHIFT,0.4159,-0.4344,1.5708,0.2664,0.3026,-0.0624,1.2372,-0.3720,0.1649,1,3.23,0.060,0.366,0.225,SHIFT,0.0583,-0.0756,1.5708,0.0143,-0.3604,-0.1363,1.2332,0.3544,0.1680,0,0.00,0.021,0.041,0.001,SHIFT,-0.0777,-0.1206,1.5707,0.0195,0.3660,-0.1279,0.8952,-0.2184,0.0656,0,0.00,0.014,0.019,0.021,SHIFT,-0.0316,-0.1889,1.4990,-0.3385,-0.2028,-0.1121,0.8696,0.1726,0.0147,1,5.73,0.002,0.283,0.448,SHIFT,0.1342,0.0722,1.0549,-0.3766,0.1885,-0.1481
33.189,3564,placemove,1.1753,-0.0110,0.2851,-0.0098,-0.3505,0.0115,0.0836,-0.0017,0.0213,-0.0101,0.0058,-0.0134,1.000,0.000,-0.0085,-0.1174,-0.0098,-0.3505,0.0115,0.0828,0,1.4242,-0.3289,0.3148,1,0.00,0.018,0.035,0.006,SHIFT,-0.5269,-0.4476,1.5706,0.2406,-0.3203,-0.0595,1.4434,0.2946,0.3149,1,2.69,0.101,0.570,0.044,SHIFT,0.4201,-0.4346,1.5708,0.2654,0.3033,-0.0624,1.2372,-0.3721,0.1648,1,4.48,0.183,0.475,0.335,SHIFT,0.0528,-0.0758,1.5708,0.0130,-0.3605,-0.1363,1.2329,0.3552,0.1688,0,0.00,0.021,0.036,0.001,SHIFT,-0.0718,-0.1257,1.5707,0.0181,0.3668,-0.1269,0.9028,-0.2163,0.0623,0,0.00,0.012,0.021,0.017,SHIFT,-0.0303,-0.1654,1.5145,-0.3339,-0.2008,-0.1175,0.8697,0.1725,0.0147,1,5.31,0.037,0.262,0.415,SHIFT,0.1359,0.0749,1.0431,-0.3779,0.1885,-0.1480
33.232,3568,placemove,1.1767,-0.0110,0.2855,-0.0100,-0.3503,0.0113,0.0866,-0.0022,0.0270,-0.0131,0.0061,-0.0120,1.000,0.000,-0.0087,-0.1174,-0.0100,-0.3503,0.0113,0.0832,0,1.4244,-0.3298,0.3148,1,0.00,0.015,0.033,0.006,SHIFT,-0.5322,-0.4479,1.5707,0.2393,-0.3210,-0.0594,1.4440,0.2953,0.3148,1,2.76,0.108,0.587,0.047,SHIFT,0.4245,-0.4345,1.5708,0.2644,0.3040,-0.0624,1.2372,-0.3722,0.1648,1,4.46,0.165,0.474,0.336,SHIFT,0.0469,-0.0755,1.5709,0.0115,-0.3605,-0.1364,1.2330,0.3553,0.1687,0,0.00,0.019,0.033,0.001,SHIFT,-0.0660,-0.1263,1.5707,0.0167,0.3670,-0.1268,0.9091,-0.2144,0.0600,0,0.00,0.011,0.023,0.013,SHIFT,-0.0301,-0.1467,1.5267,-0.3304,-0.1989,-0.1217,0.8698,0.1725,0.0147,1,5.09,0.059,0.289,0.370,SHIFT,0.1376,0.0783,1.0298,-0.3792,0.1885,-0.1479
33.254,3572,placemove,1.1782,-0.0111,0.2860,-0.0103,-0.3502,0.0112,0.0881,-0.0024,0.0309,-0.0159,0.0058,-0.0122,1.000,0.000,-0.0090,-0.1173,-0.0103,-0.3502,0.0112,0.0837,0,1.4245,-0.3306,0.3149,1,0.00,0.013,0.033,0.006,SHIFT,-0.5378,-0.4479,1.5707,0.2379,-0.3218,-0.0594,1.4446,0.2959,0.3148,1,2.77,0.104,0.589,0.048,SHIFT,0.4291,-0.4343,1.5708,0.2633,0.3047,-0.0624,1.2372,-0.3723,0.1647,1,4.54,0.230,0.546,0.254,SHIFT,0.0407,-0.0748,1.5711,0.0100,-0.3605,-0.1365,1.2333,0.3550,0.1682,0,0.00,0.020,0.030,0.002,SHIFT,-0.0603,-0.1235,1.5707,0.0152,0.3667,-0.1273,0.9143,-0.2127,0.0584,0,0.00,0.009,0.025,0.010,SHIFT,-0.0307,-0.1318,1.5362,-0.3276,-0.1972,-0.1249,0.8700,0.1725,0.0147,1,4.93,0.032,0.353,0.302,SHIFT,0.1393,0.0823,1.0155,-0.3807,0.1885,-0.1479
33.292,3576,placemove,1.1797,-0.0111,0.2866,-0.0106,-0.3501,0.0111,0.0886,-0.0034,0.0334,-0.0173,0.0046,-0.0120,1.000,0.000,-0.0092,-0.1172,-0.0106,-0.3501,0.0111,0.0843,0,1.4246,-0.3315,0.3150,1,0.00,0.013,0.033,0.006,SHIFT,-0.5435,-0.4478,1.5707,0.2364,-0.3226,-0.0594,1.4451,0.2966,0.3147,1,2.81,0.099,0.602,0.051,SHIFT,0.4337,-0.4339,1.5708,0.2623,0.3055,-0.0625,1.2372,-0.3723,0.1647,1,4.71,0.330,0.645,0.153,SHIFT,0.0344,-0.0739,1.5711,0.0084,-0.3604,-0.1367,1.2338,0.3543,0.1672,0,0.00,0.019,0.028,0.002,SHIFT,-0.0547,-0.1180,1.5708,0.0137,0.3661,-0.1284,0.9187,-0.2113,0.0573,0,0.00,0.009,0.026,0.008,SHIFT,-0.0318,-0.1199,1.5437,-0.3254,-0.1957,-0.1274,0.8701,0.1724,0.0146,1,4.66,0.154,0.458,0.191,SHIFT,0.1410,0.0868,1.0003,-0.3821,0.1885,-0.1480
33.316,3580,placemove,1.1812,-0.0112,0.2871,-0.0109,-0.3500,0.0111,0.0883,-0.0042,0.0355,-0.0170,0.0058,-0.0113,1.000,0.000,-0.0095,-0.1172,-0.0109,-0.3500,0.0111,0.0849,0,1.4247,-0.3324,0.3152,1,0.00,0.014,0.031,0.006,SHIFT,-0.5494,-0.4476,1.5707,0.2350,-0.3234,-0.0595,1.4457,0.2972,0.3147,1,2.84,0.089,0.612,0.055,SHIFT,0.4384,-0.4333,1.5708,0.2612,0.3062,-0.0626,1.2372,-0.3723,0.1646,1,4.98,0.459,0.762,0.044,SHIFT,0.0279,-0.0728,1.5710,0.0069,-0.3603,-0.1369,1.2345,0.3533,0.1659,0,0.00,0.019,0.028,0.002,SHIFT,-0.0492,-0.1104,1.5708,0.0123,0.3652,-0.1298,0.9224,-0.2100,0.0566,0,0.00,0.008,0.028,0.006,SHIFT,-0.0334,-0.1103,1.5490,-0.3238,-0.1944,-0.1294,0.8703,0.1724,0.0146,1,4.61,0.312,0.585,0.086,SHIFT,0.1426,0.0915,0.9846,-0.3836,0.1886,-0.1480
33.368,3584,placemove,1.1827,-0.0112,0.2876,-0.0104,-0.3500,0.0112,0.0909,0.0076,0.0204,0.0821,0.0028,0.0518,1.000,0.000,-0.0097,-0.1171,-0.0104,-0.3500,0.0112,0.0928,0,1.4248,-0.3332,0.3150,1,0.00,0.014,0.036,0.005,SHIFT,-0.5553,-0.4474,1.5707,0.2335,-0.3242,-0.0595,1.4461,0.2979,0.3148,1,0.00,0.008,0.028,0.006,SHIFT,0.4431,-0.4327,1.5708,0.2601,0.3069,-0.0628,1.2372,-0.3725,0.1646,1,6.13,0.246,0.578,0.531,SHIFT,0.0213,-0.0741,1.5709,0.0052,-0.3606,-0.1366,1.2350,0.3526,0.1649,1,4.89,0.421,0.774,0.028,SHIFT,-0.0437,-0.1049,1.5707,0.0109,0.3645,-0.1308,0.9254,-0.2090,0.0559,0,0.00,0.007,0.032,0.002,SHIFT,-0.0353,-0.1026,1.5512,-0.3229,-0.1934,-0.1310,0.8704,0.1724,0.0147,1,1.37,0.195,0.130,0.068,SHIFT,0.1442,0.0965,0.9688,-0.3850,0.1886,-0.1481
33.391,3588,placemove,1.1839,-0.0111,0.2879,-0.0094,-0.3520,0.0119,0.0457,0.0064,0.0057,0.0589,-0.1809,0.0312,1.000,0.000,-0.0093,-0.1173,-0.0094,-0.3520,0.0119,0.0928,0,1.4252,-0.3336,0.3149,1,0.61,0.104,0.073,0.012,STANCE,-0.5608,-0.4470,1.5707,0.2321,-0.3249,-0.0596,1.4461,0.2989,0.3154,1,0.00,0.016,0.029,0.003,STANCE,0.4473,-0.4322,1.5708,0.2591,0.3075,-0.0629,1.2374,-0.3728,0.1647,1,5.87,0.097,0.841,0.290,STANCE,0.0150,-0.0773,1.5709,0.0037,-0.3610,-0.1360,1.2350,0.3526,0.1648,1,6.19,0.160,0.964,0.157,STANCE,-0.0384,-0.1029,1.5706,0.0096,0.3643,-0.1312,0.9283,-0.2081,0.0547,0,0.00,0.030,0.045,0.003,STANCE,-0.0372,-0.0961,1.5515,-0.3223,-0.1925,-0.1322,0.8702,0.1725,0.0152,1,0.00,0.028,0.041,0.005,SWING,0.1457,0.0910,0.9644,-0.3865,0.1887,-0.1464
33.441,3592,placemove,1.1843,-0.0109,0.2880,-0.0087,-0.3557,0.0120,0.0181,0.0181,-0.0120,0.0369,-0.2296,0.0180,1.000,0.000,-0.0087,-0.1205,-0.0087,-0.3557,0.0120,0.0731,0,1.4246,-0.3339,0.3152,1,0.00,0.010,0.025,0.005,STANCE,-0.5650,-0.4469,1.5708,0.2311,-0.3254,-0.0596,1.4456,0.2997,0.3165,0,0.00,0.008,0.031,0.006,STANCE,0.4505,-0.4325,1.5708,0.2583,0.3081,-0.0628,1.2371,-0.3727,0.1647,1,1.59,0.328,0.130,0.087,STANCE,0.0102,-0.0794,1.5708,0.0025,-0.3613,-0.1357,1.2349,0.3527,0.1648,1,1.74,0.312,0.124,0.132,STANCE,-0.0346,-0.1013,1.5706,0.0086,0.3642,-0.1315,0.9307,-0.2071,0.0523,0,0.00,0.012,0.032,0.001,STANCE,-0.0385,-0.0867,1.5485,-0.3217,-0.1919,-0.1340,0.8681,0.1730,0.0183,0,0.00,0.005,0.035,0.004,SWING,0.1471,0.0703,0.9747,-0.3881,0.1889,-0.1420
33.462,3596,placemove,1.1845,-0.0106,0.2868,-0.0083,-0.3600,0.0121,-0.0014,0.0172,-0.0735,0.0198,-0.2945,0.0116,1.000,0.000,-0.0081,-0.1402,-0.0083,-0.3600,0.0121,0.0718,0,1.4241,-0.3341,0.3153,1,0.00,0.007,0.049,0.006,STANCE,-0.5674,-0.4502,1.5708,0.2306,-0.3259,-0.0589,1.4451,0.3005,0.3172,0,0.00,0.006,0.051,0.006,STANCE,0.4522,-0.4368,1.5708,0.2581,0.3086,-0.0619,1.2368,-0.3735,0.1649,1,7.32,0.300,0.698,0.630,STANCE,0.0075,-0.0880,1.5708,0.0018,-0.3625,-0.1340,1.2346,0.3539,0.1649,1,7.19,0.303,0.705,0.606,STANCE,-0.0325,-0.1079,1.5706,0.0081,0.3650,-0.1303,0.9340,-0.2062,0.0473,0,0.00,0.005,0.017,0.018,STANCE,-0.0385,-0.0669,1.5376,-0.3208,-0.1914,-0.1375,0.8690,0.1733,0.0161,0,0.00,0.004,0.034,0.005,SWING,0.1475,0.0701,0.9721,-0.3885,0.1889,-0.1418
33.513,3600,placemove,1.1841,-0.0103,0.2859,-0.0081,-0.3618,0.0125,-0.0275,0.0173,-0.0684,0.0080,0.0745,0.0530,1.000,0.000,-0.0077,-0.1653,-0.0081,-0.3618,0.0125,0.1704,0,1.4233,-0.3342,0.3167,0,0.00,0.016,0.089,0.013,STANCE,-0.5677,-0.4594,1.5708,0.2307,-0.3264,-0.0568,1.4440,0.3015,0.3193,0,0.00,0.046,0.055,0.007,STANCE,0.4523,-0.4479,1.5708,0.2584,0.3091,-0.0594,1.2369,-0.3738,0.1648,1,3.82,0.310,0.290,0.324,STANCE,0.0087,-0.0921,1.5708,0.0022,-0.3630,-0.1333,1.2346,0.3545,0.1648,1,2.88,0.619,0.292,0.091,STANCE,-0.0341,-0.1109,1.5707,0.0085,0.3654,-0.1297,0.9377,-0.2057,0.0412,0,0.00,0.025,0.072,0.021,STANCE,-0.0366,-0.0363,1.5191,-0.3192,-0.1911,-0.1431,0.8668,0.1736,0.0171,1,0.00,0.051,0.022,0.062,SWING,0.1487,0.0554,0.9787,-0.3898,0.1890,-0.1386
33.554,3604,placemove,1.1836,-0.0102,0.2843,-0.0029,-0.3622,0.0139,-0.0448,-0.0164,-0.0295,0.4909,0.0386,0.4004,1.000,0.000,-0.0069,-0.1854,-0.0029,-0.3622,0.0139,0.2697,0,1.4231,-0.3341,0.3167,0,0.00,0.097,0.260,0.044,STANCE,-0.5667,-0.4720,1.5708,0.2313,-0.3269,-0.0540,1.4422,0.3027,0.3221,0,0.00,0.002,0.060,0.003,STANCE,0.4515,-0.4627,1.5708,0.2591,0.3097,-0.0561,1.2353,-0.3770,0.1672,0,0.00,0.120,0.280,0.019,STANCE,0.0079,-0.1275,1.5708,0.0020,-0.3676,-0.1265,1.2316,0.3587,0.1695,0,0.00,0.008,0.013,0.024,STANCE,-0.0341,-0.1415,1.5707,0.0087,0.3693,-0.1238,0.9413,-0.2049,0.0348,0,0.00,0.131,0.105,0.022,STANCE,-0.0340,-0.0100,1.5054,-0.3174,-0.1908,-0.1478,0.8683,0.1741,0.0146,1,6.38,0.297,2.048,0.775,SWING,0.1462,0.0626,0.9847,-0.3879,0.1891,-0.1409
33.586,3608,placemove,1.1826,-0.0106,0.2844,0.0023,-0.3619,0.0183,-0.0750,-0.0245,0.0055,0.1902,0.0422,0.3623,1.000,0.000,-0.0033,-0.2085,0.0023,-0.3619,0.0183,0.2698,0,1.4238,-0.3335,0.3183,0,0.00,0.019,0.050,0.004,STANCE,-0.5646,-0.4872,1.5708,0.2322,-0.3273,-0.0506,1.4386,0.3044,0.3280,0,0.00,0.009,0.035,0.000,STANCE,0.4501,-0.4819,1.5708,0.2600,0.3103,-0.0518,1.2342,-0.3810,0.1719,0,0.00,0.020,0.067,0.003,STANCE,0.0085,-0.1626,1.5708,0.0022,-0.3720,-0.1197,1.2264,0.3629,0.1773,0,0.00,0.011,0.042,0.005,STANCE,-0.0354,-0.1713,1.5707,0.0091,0.3729,-0.1180,0.9446,-0.2051,0.0312,0,0.00,0.013,0.021,0.011,STANCE,-0.0312,0.0094,1.4990,-0.3153,-0.1905,-0.1513,0.8719,0.1736,0.0146,1,2.09,0.051,0.679,0.342,SWING,0.1385,0.0656,1.0203,-0.3822,0.1894,-0.1442
33.606,3612,placemove,1.1811,-0.0111,0.2843,0.0034,-0.3611,0.0239,-0.0964,-0.0275,-0.0196,-0.0234,0.0462,0.3720,1.000,0.000,0.0002,-0.2304,0.0034,-0.3611,0.0239,0.2696,0,1.4242,-0.3329,0.3214,0,0.00,0.023,0.045,0.003,STANCE,-0.5612,-0.5040,1.5708,0.2334,-0.3276,-0.0468,1.4344,0.3061,0.3333,0,0.00,0.004,0.038,0.000,STANCE,0.4487,-0.5048,1.5708,0.2610,0.3111,-0.0467,1.2338,-0.3842,0.1765,0,0.00,0.024,0.056,0.002,STANCE,0.0116,-0.1888,1.5708,0.0030,-0.3750,-0.1145,1.2215,0.3658,0.1828,0,0.00,0.006,0.042,0.003,STANCE,-0.0381,-0.1964,1.5707,0.0099,0.3757,-0.1130,0.9478,-0.2062,0.0279,0,0.00,0.016,0.017,0.017,STANCE,-0.0273,0.0335,1.4892,-0.3129,-0.1903,-0.1557,0.8791,0.1729,0.0147,1,2.12,0.008,0.677,0.376,SWING,0.1228,0.0645,1.0841,-0.3726,0.1905,-0.1481
33.640,3616,placemove,1.1791,-0.0115,0.2847,0.0045,-0.3515,0.0314,-0.1298,-0.0284,0.0301,0.0197,0.5759,0.4571,1.000,0.000,0.0022,-0.2477,0.0045,-0.3515,0.0314,0.2700,0,1.4249,-0.3317,0.3237,0,0.00,0.014,0.056,0.005,SHIFT,-0.5574,-0.5219,1.5708,0.2348,-0.3278,-0.0428,1.4292,0.3082,0.3371,0,0.00,0.013,0.052,0.003,SHIFT,0.4484,-0.5290,1.5708,0.2617,0.3119,-0.0412,1.2336,-0.3865,0.1804,0,0.00,0.018,0.051,0.001,SHIFT,0.0160,-0.2084,1.5708,0.0042,-0.3772,-0.1105,1.2149,0.3680,0.1874,0,0.00,0.020,0.040,0.002,SHIFT,-0.0405,-0.2169,1.5707,0.0107,0.3780,-0.1088,0.9492,-0.2081,0.0265,0,0.00,0.008,0.004,0.019,SHIFT,-0.0224,0.0603,1.4758,-0.3104,-0.1902,-0.1605,0.8878,0.1719,0.0147,1,2.05,0.082,0.652,0.317,SHIFT,0.1023,0.0873,1.1391,-0.3601,0.1915,-0.1564
33.660,3620,placemove,1.1768,-0.0120,0.2852,0.0055,-0.3422,0.0380,-0.1454,-0.0220,0.0218,0.0553,0.5275,0.3828,1.000,0.000,0.0036,-0.2585,0.0055,-0.3422,0.0380,0.2705,0,1.4251,-0.3306,0.3258,0,0.00,0.009,0.051,0.004,SHIFT,-0.5540,-0.5388,1.5708,0.2360,-0.3279,-0.0389,1.4234,0.3105,0.3403,0,0.00,0.018,0.056,0.005,SHIFT,0.4506,-0.5515,1.5708,0.2616,0.3130,-0.0361,1.2331,-0.3881,0.1834,0,0.00,0.013,0.041,0.001,SHIFT,0.0205,-0.2231,1.5708,0.0054,-0.3788,-0.1076,1.2080,0.3696,0.1909,0,0.00,0.026,0.044,0.000,SHIFT,-0.0403,-0.2328,1.5708,0.0107,0.3797,-0.1056,0.9497,-0.2101,0.0254,0,0.00,0.000,0.009,0.022,SHIFT,-0.0170,0.0869,1.4594,-0.3081,-0.1905,-0.1651,0.8938,0.1701,0.0147,1,2.23,0.157,0.677,0.290,SHIFT,0.0874,0.1114,1.1758,-0.3501,0.1916,-0.1635
33.694,3624,placemove,1.1744,-0.0123,0.2841,0.0095,-0.3303,0.0429,-0.1464,-0.0157,-0.1286,0.3053,0.8587,0.3545,1.000,0.000,0.0051,-0.2643,0.0095,-0.3303,0.0429,0.2694,0,1.4250,-0.3296,0.3250,0,0.00,0.005,0.017,0.008,SHIFT,-0.5506,-0.5539,1.5708,0.2371,-0.3280,-0.0355,1.4174,0.3127,0.3417,0,0.00,0.014,0.019,0.002,SHIFT,0.4554,-0.5710,1.5708,0.2608,0.3143,-0.0316,1.2322,-0.3890,0.1836,0,0.00,0.008,0.012,0.005,SHIFT,0.0249,-0.2342,1.5708,0.0066,-0.3800,-0.1053,1.2006,0.3709,0.1930,0,0.00,0.012,0.032,0.002,SHIFT,-0.0373,-0.2446,1.5708,0.0099,0.3809,-0.1032,0.9488,-0.2115,0.0233,0,0.00,0.018,0.010,0.028,SHIFT,-0.0109,0.1112,1.4419,-0.3062,-0.1910,-0.1694,0.8966,0.1686,0.0148,1,0.87,0.113,0.199,0.088,SHIFT,0.0778,0.1341,1.1992,-0.3425,0.1909,-0.1692
33.713,3628,placemove,1.1720,-0.0125,0.2806,0.0186,-0.3141,0.0449,-0.1335,-0.0118,-0.2688,0.5983,1.0768,0.2554,1.000,0.000,0.0088,-0.2647,0.0186,-0.3141,0.0449,0.2659,0,1.4250,-0.3287,0.3184,0,0.00,0.002,0.016,0.005,SHIFT,-0.5471,-0.5657,1.5708,0.2382,-0.3279,-0.0328,1.4117,0.3147,0.3401,0,0.00,0.025,0.019,0.001,SHIFT,0.4628,-0.5868,1.5708,0.2593,0.3159,-0.0280,1.2307,-0.3890,0.1786,0,0.00,0.002,0.010,0.004,SHIFT,0.0291,-0.2419,1.5708,0.0077,-0.3807,-0.1037,1.1927,0.3723,0.1937,0,0.00,0.023,0.031,0.001,SHIFT,-0.0311,-0.2536,1.5708,0.0083,0.3819,-0.1013,0.9460,-0.2115,0.0193,0,0.00,0.007,0.008,0.026,SHIFT,-0.0046,0.1320,1.4246,-0.3046,-0.1919,-0.1730,0.8959,0.1681,0.0148,1,2.30,0.076,0.004,0.215,SHIFT,0.0731,0.1534,1.2134,-0.3371,0.1897,-0.1736
33.760,3632,placemove,1.1706,-0.0125,0.2791,0.0230,-0.3069,0.0448,-0.0711,0.0111,0.0238,0.0579,0.2249,-0.0070,1.000,0.000,0.0148,-0.2577,0.0230,-0.3069,0.0448,0.1146,0,1.4248,-0.3282,0.3145,1,0.00,0.067,0.063,0.010,SHIFT,-0.5433,-0.5728,1.5705,0.2393,-0.3275,-0.0312,1.4071,0.3164,0.3396,0,0.00,0.019,0.051,0.009,SHIFT,0.4727,-0.5989,1.5708,0.2571,0.3177,-0.0252,1.2296,-0.3889,0.1753,0,0.00,0.024,0.058,0.003,SHIFT,0.0327,-0.2457,1.5708,0.0087,-0.3811,-0.1029,1.1869,0.3734,0.1941,0,0.00,0.034,0.040,0.002,SHIFT,-0.0217,-0.2616,1.5708,0.0058,0.3828,-0.0996,0.9445,-0.2115,0.0156,0,0.00,0.006,0.012,0.021,SHIFT,0.0012,0.1495,1.4072,-0.3035,-0.1928,-0.1761,0.8954,0.1680,0.0146,1,3.52,0.366,0.984,0.337,SHIFT,0.0721,0.1639,1.2223,-0.3341,0.1885,-0.1760
33.787,3636,placemove,1.1697,-0.0121,0.2794,0.0210,-0.3060,0.0435,-0.0254,0.0332,0.0146,-0.2368,-0.1026,-0.2061,1.000,0.000,0.0181,-0.2169,0.0210,-0.3060,0.0435,0.1647,0,1.4243,-0.3277,0.3144,1,7.65,1.223,1.692,1.285,SHIFT,-0.5406,-0.5685,1.5704,0.2399,-0.3271,-0.0322,1.4035,0.3183,0.3390,0,0.00,0.051,0.029,0.010,SHIFT,0.4855,-0.6012,1.5708,0.2540,0.3197,-0.0247,1.2283,-0.3889,0.1763,0,0.00,0.027,0.040,0.001,SHIFT,0.0337,-0.2467,1.5708,0.0090,-0.3812,-0.1027,1.1825,0.3742,0.1942,0,0.00,0.068,0.036,0.003,SHIFT,-0.0076,-0.2686,1.5708,0.0020,0.3835,-0.0982,0.9435,-0.2122,0.0150,1,0.00,0.007,0.018,0.010,SHIFT,0.0049,0.1566,1.3944,-0.3036,-0.1939,-0.1773,0.8960,0.1668,0.0146,1,6.71,1.298,1.395,0.317,SHIFT,0.0762,0.1648,1.2326,-0.3331,0.1868,-0.1765
33.837,3640,placemove,1.1699,-0.0113,0.2797,0.0151,-0.3124,0.0403,0.0248,0.0567,0.0080,-0.3165,-0.4739,-0.3491,1.000,0.000,0.0177,-0.1689,0.0151,-0.3124,0.0403,0.1153,0,1.4236,-0.3273,0.3144,1,0.00,0.018,0.073,0.009,SHIFT,-0.5402,-0.5508,1.5704,0.2397,-0.3265,-0.0362,1.4016,0.3203,0.3355,0,0.00,0.032,0.005,0.003,SHIFT,0.5017,-0.5888,1.5708,0.2499,0.3219,-0.0275,1.2264,-0.3890,0.1787,0,0.00,0.027,0.037,0.007,SHIFT,0.0304,-0.2468,1.5708,0.0081,-0.3812,-0.1027,1.1795,0.3748,0.1922,0,0.00,0.025,0.047,0.006,SHIFT,0.0125,-0.2742,1.5708,-0.0034,0.3841,-0.0970,0.9419,-0.2133,0.0161,0,0.00,0.046,0.034,0.001,SHIFT,0.0059,0.1448,1.3919,-0.3057,-0.1954,-0.1752,0.8963,0.1655,0.0145,1,1.67,0.318,0.235,0.064,SHIFT,0.0856,0.1471,1.2479,-0.3349,0.1850,-0.1733
33.858,3644,placemove,1.1708,-0.0102,0.2802,0.0078,-0.3223,0.0357,0.0757,0.0811,0.0252,-0.4091,-0.5989,-0.4426,1.000,0.000,0.0141,-0.1416,0.0078,-0.3223,0.0357,0.1158,0,1.4229,-0.3270,0.3142,1,6.22,1.149,1.380,1.011,SHIFT,-0.5414,-0.5281,1.5703,0.2390,-0.3259,-0.0413,1.4009,0.3223,0.3303,0,0.00,0.030,0.007,0.008,SHIFT,0.5199,-0.5683,1.5708,0.2450,0.3241,-0.0322,1.2243,-0.3891,0.1819,0,0.00,0.031,0.031,0.001,SHIFT,0.0249,-0.2480,1.5708,0.0066,-0.3814,-0.1025,1.1777,0.3753,0.1891,0,0.00,0.037,0.028,0.002,SHIFT,0.0354,-0.2776,1.5708,-0.0095,0.3842,-0.0963,0.9403,-0.2142,0.0180,0,0.00,0.002,0.056,0.007,SHIFT,0.0063,0.1249,1.3925,-0.3085,-0.1971,-0.1716,0.8965,0.1646,0.0145,1,5.59,1.081,1.130,0.265,SHIFT,0.0978,0.1215,1.2627,-0.3382,0.1830,-0.1686
33.894,3648,placemove,1.1724,-0.0086,0.2805,0.0002,-0.3310,0.0302,0.1133,0.1027,0.0168,-0.4350,-0.4616,-0.4944,1.000,0.000,0.0087,-0.1280,0.0002,-0.3310,0.0302,0.1162,0,1.4223,-0.3266,0.3141,1,6.46,1.179,1.439,1.052,SHIFT,-0.5435,-0.5069,1.5703,0.2380,-0.3254,-0.0461,1.4014,0.3243,0.3239,0,0.00,0.027,0.012,0.007,SHIFT,0.5385,-0.5452,1.5708,0.2400,0.3260,-0.0375,1.2221,-0.3890,0.1853,0,0.00,0.035,0.039,0.001,SHIFT,0.0189,-0.2509,1.5708,0.0050,-0.3817,-0.1019,1.1771,0.3757,0.1850,0,0.00,0.032,0.023,0.002,SHIFT,0.0587,-0.2782,1.5708,-0.0158,0.3840,-0.0962,0.9388,-0.2148,0.0202,0,0.00,0.008,0.062,0.003,SHIFT,0.0072,0.1047,1.3918,-0.3115,-0.1991,-0.1679,0.8968,0.1641,0.0145,1,5.69,1.075,1.193,0.285,SHIFT,0.1112,0.0963,1.2733,-0.3420,0.1809,-0.1638
