# SLARC V8.9-flatpitch-balancer | rise=0.150 run=0.280 | balance=AN foothold=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
74.271,6832,placemove,1.1154,0.1563,0.3099,-0.0171,-0.4102,0.0006,0.0807,0.0052,0.1078,0.0650,0.3370,0.0105,1.000,0.000,-0.0158,-0.3711,1.3618,-0.1152,0.4254,0,0.00,0.110,0.012,0.005,SHIFT,1.3997,0.3263,0.3736,0,0.00,0.031,0.047,0.009,SHIFT,1.0964,-0.1883,0.1647,1,0.00,0.171,0.028,0.000,SHIFT,1.2725,0.4617,0.3119,1,3.13,0.233,1.072,1.034,SHIFT,0.9851,0.0263,0.0351,0,2.37,0.478,0.662,0.113,SHIFT,0.9695,0.3671,0.0148,1,0.00,0.010,0.030,0.000,SHIFT
74.321,6836,placemove,1.1169,0.1563,0.3121,-0.0159,-0.4023,-0.0002,0.0754,0.0026,0.1869,0.0764,1.0180,-0.0778,1.000,0.000,-0.0152,-0.3689,1.3630,-0.1153,0.4238,0,0.00,0.110,0.051,0.004,SHIFT,1.4010,0.3262,0.3716,0,0.00,0.017,0.339,0.005,SHIFT,1.0954,-0.1881,0.1651,1,0.00,0.139,0.009,0.012,SHIFT,1.2725,0.4616,0.3119,1,8.67,0.103,2.940,2.501,SHIFT,0.9853,0.0265,0.0348,0,4.79,0.660,1.124,1.109,SHIFT,0.9672,0.3675,0.0169,0,0.00,0.108,0.181,0.009,SHIFT
74.346,6840,placemove,1.1175,0.1562,0.3164,-0.0178,-0.3770,-0.0044,-0.0009,-0.0077,0.2605,-0.0526,1.5044,-0.3150,1.000,0.000,-0.0152,-0.3598,1.3689,-0.1168,0.4176,0,0.00,0.102,0.146,0.057,SHIFT,1.4107,0.3248,0.3613,0,0.00,0.267,0.060,0.093,SHIFT,1.0899,-0.1884,0.1679,0,0.00,0.076,0.029,0.050,SHIFT,1.2729,0.4617,0.3120,1,7.19,0.368,2.940,2.940,SHIFT,0.9855,0.0266,0.0349,0,7.96,1.322,2.940,1.259,SHIFT,0.9586,0.3678,0.0242,0,0.00,0.010,0.134,0.043,SHIFT
74.390,6844,placemove,1.1171,0.1568,0.3215,-0.0215,-0.3536,-0.0106,-0.0298,0.1150,0.3680,-0.6400,0.8915,-0.4044,1.000,0.000,-0.0158,-0.3430,1.3802,-0.1207,0.4117,0,0.00,0.011,0.032,0.114,SHIFT,1.4222,0.3218,0.3511,0,0.00,0.277,0.042,0.091,SHIFT,1.0910,-0.1898,0.1648,1,13.07,0.168,0.513,2.940,SHIFT,1.2729,0.4614,0.3119,1,0.00,0.056,1.412,0.131,SHIFT,0.9857,0.0271,0.0363,0,8.93,0.753,2.940,2.940,SHIFT,0.9532,0.3680,0.0290,0,0.00,0.182,0.207,0.083,SHIFT
74.411,6848,placemove,1.1154,0.1589,0.3283,-0.0311,-0.3533,-0.0126,-0.1456,0.1456,0.4114,-0.4509,-0.2210,-0.2257,1.000,0.000,-0.0200,-0.3283,1.3855,-0.1240,0.4133,0,0.00,0.013,0.112,0.013,STANCE,1.4289,0.3242,0.3465,0,0.00,0.171,0.075,0.044,SWING,1.0911,-0.1896,0.1643,1,13.75,2.940,2.940,0.748,STANCE,1.2734,0.4614,0.3104,1,6.20,0.617,2.940,2.748,STANCE,0.9860,0.0272,0.0367,0,14.58,0.934,2.940,2.110,STANCE,0.9561,0.3671,0.0264,0,0.00,0.007,0.382,0.200,STANCE
74.448,6852,placemove,1.1124,0.1613,0.3348,-0.0386,-0.3550,-0.0136,-0.1901,0.1415,0.3761,-0.3568,-0.0474,-0.0667,1.000,0.000,-0.0260,-0.3223,1.3871,-0.1245,0.4121,0,0.00,0.194,0.203,0.022,STANCE,1.4174,0.3268,0.3500,0,0.00,0.270,0.131,0.101,SWING,1.0911,-0.1894,0.1641,1,3.34,2.940,0.192,0.173,STANCE,1.2733,0.4615,0.3105,1,3.51,1.382,1.670,1.293,STANCE,0.9861,0.0273,0.0371,0,14.12,0.532,2.940,0.547,STANCE,0.9565,0.3688,0.0250,0,0.00,0.147,0.276,0.074,STANCE
74.475,6856,placemove,1.1086,0.1629,0.3397,-0.0456,-0.3491,-0.0157,-0.2657,0.0612,0.2420,-0.3598,0.6233,-0.4021,1.000,0.000,-0.0325,-0.3193,1.3873,-0.1249,0.4061,0,0.00,0.028,0.074,0.016,STANCE,1.4037,0.3323,0.3599,0,0.00,0.330,0.044,0.112,SWING,1.0851,-0.1885,0.1673,0,0.00,0.089,0.219,0.053,STANCE,1.2722,0.4610,0.3099,1,2.73,0.532,1.322,1.023,STANCE,0.9861,0.0273,0.0374,0,7.57,0.616,2.940,1.584,STANCE,0.9555,0.3684,0.0252,0,0.00,0.307,0.072,0.029,STANCE
74.516,6860,placemove,1.1038,0.1643,0.3438,-0.0531,-0.3415,-0.0200,-0.2814,0.1390,0.2552,-0.6169,0.2181,-0.0088,1.000,0.000,-0.0386,-0.3137,1.3887,-0.1290,0.4016,0,0.00,0.345,0.261,0.067,STANCE,1.3900,0.3340,0.3675,0,0.00,0.072,0.056,0.106,SWING,1.0845,-0.1885,0.1647,1,3.37,2.940,1.130,0.911,STANCE,1.2708,0.4596,0.3088,1,0.00,0.267,0.125,0.012,STANCE,0.9860,0.0272,0.0377,0,13.50,0.848,2.940,1.057,STANCE,0.9587,0.3663,0.0219,0,0.00,0.270,0.053,0.122,STANCE
74.544,6864,placemove,1.0986,0.1656,0.3464,-0.0664,-0.3344,-0.0170,-0.3051,0.0508,0.0922,-0.7246,-0.0287,-0.1184,1.000,0.000,-0.0468,-0.3077,1.3851,-0.1284,0.3918,0,0.00,0.239,0.020,0.070,STANCE,1.3750,0.3368,0.3730,0,0.00,0.436,0.096,0.106,SWING,1.0719,-0.1908,0.1722,1,0.00,0.350,0.022,0.018,STANCE,1.2676,0.4593,0.3048,0,0.00,0.078,0.117,0.019,STANCE,0.9854,0.0270,0.0376,0,0.00,0.091,0.184,0.173,STANCE,0.9539,0.3621,0.0185,0,0.00,0.184,0.020,0.160,STANCE
74.583,6868,placemove,1.0934,0.1664,0.3465,-0.0724,-0.3295,-0.0162,-0.3201,0.0510,-0.0765,-0.1657,0.5096,-0.0987,1.000,0.000,-0.0560,-0.3029,1.3780,-0.1260,0.3792,0,0.00,0.147,0.154,0.030,STANCE,1.3659,0.3493,0.3786,0,0.00,0.446,0.091,0.093,SWING,1.0549,-0.1892,0.1835,0,0.00,0.152,0.107,0.103,STANCE,1.2643,0.4582,0.2999,0,0.00,0.127,0.090,0.015,STANCE,0.9737,0.0227,0.0333,0,0.00,0.012,0.026,0.105,STANCE,0.9437,0.3624,0.0185,0,0.00,0.021,0.089,0.025,STANCE
74.602,6872,placemove,1.0881,0.1672,0.3437,-0.0760,-0.3203,-0.0172,-0.3219,0.0531,-0.2358,-0.3614,0.5900,-0.1572,1.000,0.000,-0.0621,-0.2970,1.3721,-0.1273,0.3718,0,0.00,0.133,0.129,0.022,STANCE,1.3615,0.3672,0.3830,0,0.00,0.430,0.081,0.092,SWING,1.0419,-0.1895,0.1915,0,0.00,0.102,0.110,0.065,STANCE,1.2607,0.4573,0.2931,0,0.00,0.115,0.044,0.008,STANCE,0.9580,0.0187,0.0268,0,0.00,0.035,0.013,0.092,STANCE,0.9365,0.3620,0.0150,0,0.00,0.047,0.054,0.024,STANCE
74.632,6876,placemove,1.0846,0.1676,0.3395,-0.0642,-0.3216,-0.0212,-0.1962,0.0061,-0.3193,0.7509,-0.3261,0.1675,1.000,0.000,-0.0638,-0.2915,1.3597,-0.1296,0.3687,0,0.00,0.472,0.102,0.104,STANCE,1.3555,0.3848,0.3910,0,0.00,0.043,0.050,0.068,SWING,1.0270,-0.1844,0.1892,0,0.00,0.082,0.103,0.100,STANCE,1.2585,0.4570,0.2905,0,0.00,0.008,0.005,0.001,STANCE,0.9439,0.0238,0.0226,0,0.00,0.098,0.107,0.099,STANCE,0.9265,0.3644,0.0167,1,0.00,0.322,0.091,0.104,STANCE
74.651,6880,placemove,1.0808,0.1677,0.3325,-0.0504,-0.3270,-0.0244,-0.2398,0.0206,-0.4986,0.7758,-0.3204,-0.0106,1.000,0.000,-0.0580,-0.2911,1.3450,-0.1296,0.3674,0,0.00,0.054,0.091,0.106,STANCE,1.3495,0.4005,0.3895,0,0.00,0.240,0.027,0.105,SWING,1.0146,-0.1780,0.1863,0,0.00,0.088,0.078,0.105,STANCE,1.2555,0.4578,0.2902,0,0.00,0.033,0.084,0.013,STANCE,0.9303,0.0325,0.0180,0,0.00,0.121,0.088,0.103,STANCE,0.9169,0.3728,0.0196,0,0.00,0.064,0.113,0.099,STANCE
74.700,6884,placemove,1.0773,0.1679,0.3234,-0.0509,-0.3364,-0.0201,-0.1489,0.0128,-0.5203,-0.9172,-0.8776,0.5556,1.000,0.000,-0.0494,-0.2938,1.3338,-0.1255,0.3678,0,0.00,0.208,0.023,0.129,STANCE,1.3491,0.4089,0.3876,0,0.00,0.299,0.118,0.138,SWING,1.0075,-0.1752,0.1860,0,0.00,0.083,0.061,0.053,STANCE,1.2519,0.4587,0.2870,0,0.00,0.095,0.017,0.014,STANCE,0.9218,0.0359,0.0144,1,18.87,0.893,2.940,2.940,STANCE,0.9104,0.3798,0.0188,0,0.00,0.155,0.312,0.072,STANCE
74.737,6888,placemove,1.0765,0.1687,0.3166,-0.0663,-0.3550,-0.0015,0.0439,0.0945,-0.3017,-0.0629,-1.0042,0.5675,1.000,0.000,-0.0521,-0.3026,1.3281,-0.1177,0.3784,0,0.00,0.111,0.122,0.020,STANCE,1.3521,0.4180,0.3811,0,0.00,0.018,0.048,0.136,SWING,1.0097,-0.1790,0.1885,0,0.00,0.218,0.099,0.036,STANCE,1.2484,0.4608,0.2803,0,0.00,0.168,0.070,0.031,STANCE,0.9211,0.0359,0.0142,1,17.99,1.934,2.940,2.940,STANCE,0.9078,0.3782,0.0145,1,0.00,0.323,0.540,0.013,STANCE
74.777,6892,placemove,1.0783,0.1713,0.3119,-0.0638,-0.3712,0.0055,0.1177,0.1754,-0.2965,0.4868,-0.3769,0.6860,1.000,0.000,-0.0560,-0.3157,1.3277,-0.1141,0.3909,0,0.00,0.077,0.512,0.117,STANCE,1.3621,0.4237,0.3763,0,0.00,0.265,0.212,0.077,SWING,1.0173,-0.1775,0.1834,0,0.00,0.044,0.076,0.009,STANCE,1.2490,0.4643,0.2798,0,0.00,0.145,0.006,0.017,STANCE,0.9208,0.0358,0.0142,1,0.00,0.110,0.427,0.062,STANCE,0.9104,0.3811,0.0150,1,4.97,0.868,2.940,1.638,STANCE
74.796,6896,placemove,1.0802,0.1737,0.3067,-0.0502,-0.3612,0.0156,0.1630,0.0964,-0.2921,0.7517,0.5330,0.8762,1.000,0.000,-0.0539,-0.3242,1.3344,-0.1086,0.3854,0,0.00,0.023,0.087,0.034,SHIFT,1.3712,0.4310,0.3678,0,0.00,0.127,0.025,0.097,SHIFT,1.0252,-0.1746,0.1742,0,0.00,0.076,0.123,0.016,SHIFT,1.2458,0.4700,0.2781,0,0.00,0.194,0.035,0.003,SHIFT,0.9138,0.0374,0.0166,1,0.00,0.084,0.094,0.116,SHIFT,0.9122,0.3806,0.0147,1,15.81,0.544,2.324,2.940,SHIFT
74.839,6900,placemove,1.0842,0.1739,0.3024,-0.0404,-0.3527,0.0179,0.2752,-0.0055,-0.1837,0.0129,0.7152,-0.2341,1.000,0.000,-0.0467,-0.3234,1.3425,-0.1062,0.3726,0,0.00,0.031,0.494,0.090,SHIFT,1.3845,0.4333,0.3573,0,0.00,0.293,0.448,0.055,SHIFT,1.0313,-0.1731,0.1643,0,37.07,0.670,2.940,2.940,SHIFT,1.2443,0.4728,0.2755,0,0.00,0.374,0.348,0.016,SHIFT,0.9082,0.0387,0.0205,0,0.00,0.082,0.556,0.106,SHIFT,0.9121,0.3806,0.0144,1,23.90,2.685,0.400,2.940,SHIFT
74.868,6904,placemove,1.0901,0.1738,0.3018,-0.0488,-0.3408,0.0100,0.3925,-0.0487,-0.0175,-0.4251,0.7489,-0.6204,1.000,0.000,-0.0428,-0.3179,1.3477,-0.1075,0.3657,0,0.00,0.099,0.138,0.040,SHIFT,1.3992,0.4359,0.3421,0,0.00,0.095,0.146,0.085,SHIFT,1.0314,-0.1734,0.1646,1,0.00,0.238,0.068,0.013,SHIFT,1.2495,0.4719,0.2696,0,0.00,0.127,0.045,0.001,SHIFT,0.9017,0.0383,0.0315,0,0.00,0.165,0.187,0.105,SHIFT,0.9124,0.3806,0.0141,1,13.75,0.313,1.900,2.940,SHIFT
74.903,6908,placemove,1.0974,0.1721,0.3016,-0.0549,-0.3284,-0.0005,0.4628,-0.1312,-0.0352,-0.2990,0.8389,-0.7927,1.000,0.000,-0.0445,-0.3093,1.3529,-0.1117,0.3594,0,0.00,0.061,0.117,0.024,SHIFT,1.4157,0.4352,0.3271,0,0.00,0.055,0.169,0.082,SHIFT,1.0305,-0.1754,0.1671,1,0.00,0.121,0.033,0.010,SHIFT,1.2577,0.4682,0.2628,0,0.00,0.079,0.077,0.014,SHIFT,0.9011,0.0381,0.0430,0,0.00,0.025,0.128,0.142,SHIFT,0.9129,0.3805,0.0139,1,0.00,0.120,0.040,0.001,SHIFT
74.931,6912,placemove,1.1046,0.1699,0.2999,-0.0510,-0.3163,-0.0059,0.3282,-0.1558,-0.1117,1.4570,0.2470,0.9828,1.000,0.000,-0.0479,-0.2986,1.3586,-0.1166,0.3496,0,0.00,0.073,0.089,0.018,SHIFT,1.4296,0.4336,0.3151,0,0.00,0.057,0.353,0.083,SHIFT,1.0298,-0.1772,0.1668,0,0.00,0.223,0.206,0.029,SHIFT,1.2652,0.4645,0.2563,0,14.98,0.076,0.378,2.675,SHIFT,0.9063,0.0398,0.0513,0,0.00,0.156,0.112,0.035,SHIFT,0.9137,0.3800,0.0148,1,0.00,0.026,0.038,0.010,SHIFT
75.022,6916,placemove,1.1078,0.1688,0.3005,-0.0460,-0.3108,-0.0023,0.1291,0.0139,0.1039,-0.1623,0.2929,0.1946,1.000,0.000,-0.0444,-0.2895,1.3644,-0.1174,0.3395,0,0.00,0.088,0.150,0.032,SHIFT,1.4225,0.4387,0.3180,0,0.00,0.249,0.070,0.109,SHIFT,1.0316,-0.1774,0.1638,1,0.00,0.151,0.069,0.042,SHIFT,1.2653,0.4643,0.2560,0,0.00,0.061,0.133,0.017,SHIFT,0.9070,0.0405,0.0535,0,0.00,0.098,0.061,0.023,SHIFT,0.9103,0.3805,0.0189,0,0.00,0.048,0.046,0.023,SHIFT
75.041,6920,placemove,1.1099,0.1694,0.3008,-0.0490,-0.3060,0.0023,0.1308,0.0614,-0.0417,-0.1833,0.3589,0.1929,1.000,0.000,-0.0433,-0.2827,1.3678,-0.1163,0.3340,0,0.00,0.022,0.129,0.028,SHIFT,1.4156,0.4392,0.3249,0,0.00,0.083,0.034,0.116,SHIFT,1.0318,-0.1774,0.1640,1,0.63,0.378,0.218,0.061,SHIFT,1.2645,0.4651,0.2529,0,0.00,0.112,0.025,0.008,SHIFT,0.9051,0.0402,0.0556,0,0.00,0.013,0.022,0.016,SHIFT,0.9068,0.3802,0.0208,0,0.00,0.106,0.017,0.014,SHIFT
75.083,6924,placemove,1.1121,0.1707,0.2989,-0.0544,-0.3016,0.0068,0.1234,0.0934,-0.1629,-0.4011,0.2464,0.0953,1.000,0.000,-0.0447,-0.2772,1.3709,-0.1144,0.3282,0,0.00,0.001,0.117,0.023,SHIFT,1.4122,0.4409,0.3274,0,0.00,0.085,0.052,0.023,SHIFT,1.0320,-0.1773,0.1640,1,1.51,0.591,0.318,0.045,SHIFT,1.2637,0.4664,0.2470,0,0.00,0.123,0.014,0.009,SHIFT,0.9035,0.0394,0.0558,0,0.00,0.042,0.006,0.014,SHIFT,0.9039,0.3792,0.0192,0,0.00,0.138,0.008,0.005,SHIFT
75.103,6928,placemove,1.1145,0.1726,0.2955,-0.0609,-0.2964,0.0107,0.1835,0.0916,-0.1682,-0.1205,0.7816,0.1602,1.000,0.000,-0.0487,-0.2730,1.3735,-0.1120,0.3225,0,0.00,0.045,0.154,0.051,SHIFT,1.4134,0.4435,0.3169,0,0.00,0.295,0.194,0.045,SHIFT,1.0321,-0.1771,0.1640,1,7.04,2.753,2.242,1.635,SHIFT,1.2632,0.4679,0.2380,0,0.00,0.326,0.116,0.019,SHIFT,0.9022,0.0383,0.0547,0,0.00,0.033,0.036,0.042,SHIFT,0.9022,0.3778,0.0146,0,22.14,2.940,1.015,2.940,SHIFT
75.156,6932,placemove,1.1166,0.1726,0.2965,-0.0564,-0.3007,0.0074,0.1380,-0.0339,0.0822,0.1422,-0.1661,-0.2409,1.000,0.000,-0.0510,-0.2699,1.3755,-0.1123,0.3194,0,0.00,0.034,0.104,0.019,SHIFT,1.4141,0.4434,0.3160,1,0.00,0.082,0.030,0.007,SHIFT,1.0322,-0.1770,0.1639,1,0.37,0.262,0.121,0.041,SHIFT,1.2640,0.4680,0.2371,0,0.00,0.081,0.032,0.009,SHIFT,0.9024,0.0385,0.0545,0,0.00,0.009,0.006,0.012,SHIFT,0.9023,0.3777,0.0142,1,0.00,0.121,0.034,0.020,SHIFT
75.181,6936,placemove,1.1188,0.1724,0.2974,-0.0551,-0.2995,0.0046,0.0949,0.0011,0.0755,0.1358,0.0461,-0.0571,1.000,0.000,-0.0507,-0.2697,1.3765,-0.1130,0.3179,0,0.00,0.033,0.056,0.007,SHIFT,1.4153,0.4428,0.3154,0,0.00,0.060,0.218,0.027,SHIFT,1.0322,-0.1770,0.1639,1,8.80,0.568,2.635,0.947,SHIFT,1.2650,0.4675,0.2369,0,8.01,0.361,2.627,0.000,SHIFT,0.9025,0.0385,0.0548,0,0.00,0.019,0.019,0.009,SHIFT,0.9025,0.3778,0.0144,1,0.00,0.070,0.106,0.010,SHIFT
75.224,6940,placemove,1.1201,0.1722,0.2977,-0.0529,-0.2993,0.0044,0.0681,-0.0364,-0.0450,0.1321,0.0227,0.1362,1.000,0.000,-0.0499,-0.2693,1.3773,-0.1130,0.3170,0,0.00,0.050,0.083,0.018,STANCE,1.4155,0.4429,0.3155,1,0.00,0.013,0.065,0.015,STANCE,1.0317,-0.1767,0.1654,1,0.00,0.223,0.185,0.029,SWING,1.2651,0.4676,0.2373,0,0.29,0.003,0.166,0.018,STANCE,0.9029,0.0386,0.0547,0,0.00,0.111,0.057,0.003,STANCE,0.9024,0.3780,0.0149,1,6.64,0.480,1.190,1.621,STANCE
75.255,6944,placemove,1.1208,0.1716,0.2968,-0.0507,-0.2994,0.0049,-0.0123,-0.0029,-0.0081,-0.0496,-0.0591,-0.0634,1.000,0.000,-0.0479,-0.2691,1.3790,-0.1129,0.3149,1,2.87,0.170,0.336,0.819,STANCE,1.4153,0.4430,0.3157,1,0.00,0.049,0.067,0.001,STANCE,1.0270,-0.1747,0.1727,0,0.00,0.324,0.193,0.019,SWING,1.2650,0.4675,0.2372,0,0.00,0.021,0.050,0.000,STANCE,0.9041,0.0381,0.0533,0,0.00,0.031,0.021,0.007,STANCE,0.9026,0.3776,0.0147,1,12.40,0.454,0.473,1.515,STANCE
75.304,6948,placemove,1.1212,0.1713,0.2952,-0.0494,-0.2946,0.0040,0.0577,-0.0481,-0.1171,0.1469,0.1649,-0.0769,1.000,0.000,-0.0464,-0.2679,1.3708,-0.1116,0.3190,0,0.00,0.069,0.093,0.093,STANCE,1.4080,0.4437,0.3213,0,0.00,0.131,0.153,0.008,STANCE,1.0195,-0.1703,0.1812,0,0.00,0.379,0.208,0.028,SWING,1.2647,0.4676,0.2356,0,0.00,0.093,0.031,0.002,STANCE,0.9032,0.0382,0.0528,0,0.00,0.071,0.013,0.011,STANCE,0.9013,0.3777,0.0149,1,14.84,0.530,1.837,2.940,STANCE
75.324,6952,placemove,1.1227,0.1700,0.2931,-0.0436,-0.2942,0.0044,0.1000,-0.0896,-0.1433,0.4364,0.0282,0.2414,1.000,0.000,-0.0443,-0.2661,1.3694,-0.1114,0.3252,0,0.00,0.003,0.145,0.047,STANCE,1.4071,0.4439,0.3263,0,0.00,0.031,0.011,0.005,STANCE,1.0139,-0.1694,0.1879,0,0.00,0.191,0.121,0.003,SWING,1.2651,0.4671,0.2350,0,0.82,0.410,0.187,0.184,STANCE,0.9048,0.0377,0.0497,0,0.00,0.020,0.091,0.004,STANCE,0.9013,0.3776,0.0147,1,8.12,0.135,0.559,1.317,STANCE
75.360,6956,placemove,1.1245,0.1682,0.2903,-0.0359,-0.2932,0.0059,0.1262,-0.1197,-0.1921,0.5250,0.0985,0.2717,1.000,0.000,-0.0399,-0.2650,1.3735,-0.1124,0.3196,0,0.00,0.019,0.071,0.015,STANCE,1.4073,0.4434,0.3261,0,0.00,0.033,0.030,0.006,STANCE,1.0198,-0.1724,0.1958,0,0.00,0.141,0.045,0.118,SWING,1.2652,0.4667,0.2350,0,1.26,0.612,0.307,0.288,STANCE,0.9080,0.0371,0.0441,0,0.00,0.052,0.085,0.008,STANCE,0.9014,0.3774,0.0146,1,8.62,0.288,1.083,1.725,STANCE
75.383,6960,placemove,1.1255,0.1670,0.2883,-0.0332,-0.2937,0.0060,-0.0572,0.0164,0.0321,-0.2897,-0.2643,-0.1512,1.000,0.000,-0.0342,-0.2641,1.3763,-0.1128,0.3146,1,16.35,0.580,2.940,2.940,STANCE,1.4075,0.4429,0.3257,0,0.00,0.103,0.088,0.019,STANCE,1.0354,-0.1768,0.2071,0,0.00,0.044,0.244,0.108,SWING,1.2651,0.4663,0.2350,0,0.00,0.076,0.054,0.000,STANCE,0.9109,0.0366,0.0388,0,0.00,0.040,0.178,0.001,STANCE,0.9014,0.3773,0.0143,1,25.78,0.115,2.444,0.965,STANCE
75.417,6964,placemove,1.1247,0.1672,0.2890,-0.0358,-0.2967,0.0050,-0.0217,-0.0071,0.0098,0.0368,-0.0649,-0.0302,1.000,0.000,-0.0325,-0.2649,1.3762,-0.1128,0.3148,1,1.31,0.462,0.312,0.506,STANCE,1.4065,0.4432,0.3271,0,0.00,0.038,0.039,0.005,STANCE,1.0479,-0.1776,0.2235,0,0.00,0.159,0.092,0.109,SWING,1.2643,0.4666,0.2360,0,0.00,0.046,0.013,0.001,STANCE,0.9122,0.0365,0.0369,0,0.00,0.013,0.101,0.012,STANCE,0.9014,0.3774,0.0141,1,5.61,0.370,0.162,0.711,STANCE
75.438,6968,placemove,1.1246,0.1671,0.2890,-0.0350,-0.2966,0.0041,-0.0012,-0.0046,-0.0036,0.0230,0.0192,-0.0426,1.000,0.000,-0.0319,-0.2660,1.3763,-0.1129,0.3147,1,6.19,0.389,1.342,0.639,STANCE,1.4071,0.4431,0.3261,0,0.00,0.010,0.104,0.021,STANCE,1.0614,-0.1769,0.2375,0,0.00,0.125,0.131,0.106,SWING,1.2641,0.4666,0.2364,0,0.00,0.015,0.021,0.001,STANCE,0.9137,0.0363,0.0346,0,0.00,0.008,0.112,0.010,STANCE,0.9013,0.3774,0.0140,1,6.64,0.376,1.216,0.148,STANCE
75.476,6972,placemove,1.1248,0.1672,0.2890,-0.0360,-0.2951,0.0027,0.0140,0.0100,-0.0063,-0.0446,0.0662,-0.0689,0.000,0.000,-0.0317,-0.2662,1.3763,-0.1129,0.3147,1,6.63,0.329,1.389,0.694,STANCE,1.4088,0.4430,0.3235,0,0.00,0.014,0.128,0.024,STANCE,1.0758,-0.1830,0.2401,0,0.00,0.147,0.073,0.095,STANCE,1.2644,0.4665,0.2360,0,0.00,0.012,0.037,0.001,STANCE,0.9148,0.0362,0.0328,0,0.00,0.004,0.101,0.010,STANCE,0.9014,0.3774,0.0140,1,6.52,0.061,1.363,0.229,STANCE
75.496,6976,placemove,1.1249,0.1674,0.2889,-0.0363,-0.2946,0.0018,0.0077,0.0065,-0.0052,-0.0152,0.0228,-0.0443,0.000,0.000,-0.0320,-0.2658,1.3764,-0.1129,0.3146,1,6.65,0.586,1.420,0.771,STANCE,1.4104,0.4428,0.3209,0,0.00,0.010,0.121,0.024,STANCE,1.0936,-0.1881,0.2343,0,0.00,0.138,0.071,0.001,STANCE,1.2646,0.4666,0.2355,0,0.00,0.016,0.031,0.002,STANCE,0.9159,0.0360,0.0310,0,0.00,0.007,0.105,0.008,STANCE,0.9014,0.3774,0.0139,1,6.46,0.471,1.379,0.247,STANCE
75.534,6980,placemove,1.1250,0.1674,0.2888,-0.0364,-0.2944,0.0012,0.0054,0.0047,-0.0045,-0.0112,0.0157,-0.0321,0.000,0.000,-0.0323,-0.2654,1.3764,-0.1129,0.3146,1,6.63,0.586,1.431,0.781,STANCE,1.4119,0.4427,0.3184,0,0.00,0.009,0.119,0.024,STANCE,1.1127,-0.1871,0.2275,0,0.00,0.133,0.063,0.005,STANCE,1.2648,0.4666,0.2351,0,0.00,0.018,0.029,0.002,STANCE,0.9171,0.0359,0.0291,0,0.00,0.007,0.106,0.009,STANCE,0.9014,0.3774,0.0139,1,6.45,0.490,1.378,0.254,STANCE
75.555,6984,placemove,1.1251,0.1675,0.2887,-0.0364,-0.2943,0.0008,0.0027,0.0025,-0.0042,-0.0016,0.0043,-0.0173,0.000,0.000,-0.0325,-0.2651,1.3764,-0.1129,0.3145,1,6.94,0.353,1.560,0.792,STANCE,1.4133,0.4425,0.3160,0,0.00,0.007,0.116,0.023,STANCE,1.1307,-0.1851,0.2232,0,0.00,0.128,0.137,0.021,STANCE,1.2650,0.4666,0.2348,0,0.00,0.019,0.027,0.002,STANCE,0.9183,0.0357,0.0272,0,0.00,0.009,0.107,0.009,STANCE,0.9014,0.3774,0.0138,1,6.79,0.420,1.349,0.208,STANCE
75.593,6988,placemove,1.1252,0.1675,0.2881,-0.0358,-0.2906,0.0005,0.0091,-0.0054,-0.1009,0.0627,0.4483,-0.0041,0.000,0.000,-0.0326,-0.2647,1.3735,-0.1121,0.3164,1,0.00,0.084,0.151,0.024,STANCE,1.4111,0.4425,0.3173,1,0.00,0.083,0.107,0.027,STANCE,1.1459,-0.1851,0.2262,0,0.00,0.099,0.006,0.004,STANCE,1.2649,0.4665,0.2341,0,0.00,0.007,0.017,0.001,STANCE,0.9188,0.0356,0.0254,0,0.00,0.013,0.058,0.014,STANCE,0.9007,0.3775,0.0141,1,0.00,0.002,0.013,0.002,STANCE
