t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
131.697,9844,placemove,1.5398,0.1931,0.5642,-0.0454,-0.4979,0.0001,0.0809,-0.0290,0.0234,0.0964,-0.1199,0.1191,1.000,0.000,0.0000,0.0000,1.8185,-0.1228,0.5003,0,0.00,0.522,0.342,0.040,SHIFT,1.7436,0.4595,0.4649,1,8.83,0.064,2.940,0.871,SHIFT,1.5755,-0.1523,0.4647,1,30.27,2.049,2.940,2.940,SHIFT,1.6214,0.5335,0.4650,1,7.38,2.128,2.136,1.973,SHIFT,1.2962,-0.0087,0.3814,0,0.00,0.238,0.088,0.034,SHIFT,1.3119,0.4124,0.3147,1,12.90,1.224,0.908,2.940,SHIFT
131.748,9848,placemove,1.5422,0.1927,0.5655,-0.0494,-0.4968,0.0002,0.1606,-0.0427,0.0453,-0.0745,0.1023,-0.0780,1.000,0.000,0.0000,0.0000,1.8185,-0.1238,0.5013,0,0.00,0.067,0.013,0.003,SHIFT,1.7430,0.4586,0.4671,0,0.00,0.084,0.019,0.010,SHIFT,1.5757,-0.1532,0.4647,0,0.03,0.104,0.004,0.005,SHIFT,1.6210,0.5328,0.4669,0,0.00,0.080,0.035,0.008,SHIFT,1.3035,-0.0083,0.3736,0,0.00,0.049,0.111,0.014,SHIFT,1.3121,0.4123,0.3145,0,0.18,0.051,0.091,0.050,SHIFT
131.833,9852,placemove,1.5449,0.1918,0.5650,-0.0456,-0.4929,-0.0006,0.1541,-0.0584,-0.0724,0.5084,0.2032,0.2318,1.000,0.000,0.0000,0.0000,1.8193,-0.1246,0.4984,0,0.00,0.084,0.009,0.003,SHIFT,1.7424,0.4581,0.4686,0,0.00,0.068,0.047,0.004,SHIFT,1.5744,-0.1536,0.4663,0,0.00,0.105,0.018,0.014,SHIFT,1.6226,0.5321,0.4650,0,0.44,0.213,0.052,0.094,SHIFT,1.3117,-0.0074,0.3641,0,0.00,0.064,0.114,0.014,SHIFT,1.3121,0.4123,0.3147,0,0.00,0.017,0.016,0.002,SHIFT
131.947,9856,placemove,1.5468,0.1915,0.5657,-0.0452,-0.4934,0.0000,0.1105,-0.0168,0.0644,-0.0501,-0.0425,0.0046,1.000,0.000,0.0000,0.0000,1.8197,-0.1246,0.4974,0,0.00,0.074,0.023,0.003,SHIFT,1.7433,0.4579,0.4669,0,0.00,0.079,0.062,0.011,SHIFT,1.5751,-0.1538,0.4647,0,0.00,0.114,0.016,0.005,SHIFT,1.6227,0.5320,0.4649,0,0.06,0.098,0.014,0.002,SHIFT,1.3203,-0.0059,0.3549,0,0.00,0.080,0.078,0.012,SHIFT,1.3123,0.4122,0.3146,1,2.62,0.127,0.016,0.410,SHIFT
132.034,9860,placemove,1.5485,0.1914,0.5667,-0.0454,-0.4932,0.0004,0.0664,-0.0090,0.0631,0.0554,-0.0049,0.0651,1.000,0.000,0.0000,0.0000,1.8197,-0.1249,0.4974,0,0.00,0.006,0.019,0.014,SHIFT,1.7446,0.4576,0.4650,1,9.28,1.339,1.705,0.776,SHIFT,1.5752,-0.1540,0.4647,1,5.20,1.006,1.760,0.355,SHIFT,1.6230,0.5318,0.4648,0,0.00,0.018,0.105,0.003,SHIFT,1.3293,-0.0041,0.3468,0,0.00,0.045,0.046,0.003,SHIFT,1.3125,0.4121,0.3147,0,0.00,0.041,0.173,0.055,SHIFT
132.141,9864,placemove,1.5503,0.1912,0.5676,-0.0453,-0.4938,0.0008,0.1082,-0.0093,0.0475,-0.0233,-0.0207,0.0260,1.000,0.000,0.0000,0.0000,1.8197,-0.1251,0.4975,0,0.00,0.102,0.009,0.004,SHIFT,1.7448,0.4574,0.4650,0,0.00,0.099,0.010,0.000,SHIFT,1.5752,-0.1541,0.4646,0,0.00,0.148,0.022,0.009,SHIFT,1.6231,0.5316,0.4651,0,0.00,0.095,0.003,0.005,SHIFT,1.3388,-0.0019,0.3389,0,0.00,0.109,0.090,0.016,SHIFT,1.3126,0.4120,0.3147,1,5.28,0.244,0.405,1.172,SHIFT
132.283,9868,placemove,1.5521,0.1912,0.5685,-0.0454,-0.4936,0.0011,0.1143,-0.0118,0.0437,-0.0156,0.0105,0.0307,1.000,0.000,0.0000,0.0000,1.8197,-0.1251,0.4974,0,0.00,0.119,0.005,0.001,SHIFT,1.7450,0.4573,0.4650,0,0.00,0.077,0.020,0.003,SHIFT,1.5752,-0.1541,0.4646,0,0.04,0.170,0.003,0.011,SHIFT,1.6232,0.5316,0.4652,0,0.00,0.079,0.013,0.003,SHIFT,1.3465,-0.0000,0.3329,0,0.00,0.114,0.159,0.024,SHIFT,1.3127,0.4120,0.3148,1,4.84,0.369,0.228,0.975,SHIFT
132.397,9872,placemove,1.5539,0.1911,0.5694,-0.0455,-0.4933,0.0015,0.1159,-0.0117,0.0464,-0.0169,-0.0060,0.0207,1.000,0.000,0.0000,0.0000,1.8199,-0.1252,0.4973,0,0.00,0.108,0.019,0.006,SHIFT,1.7451,0.4573,0.4649,0,0.01,0.134,0.019,0.016,SHIFT,1.5753,-0.1542,0.4645,0,0.00,0.154,0.012,0.007,SHIFT,1.6233,0.5315,0.4652,0,0.00,0.109,0.004,0.004,SHIFT,1.3484,0.0000,0.3304,0,0.00,0.099,0.087,0.006,SHIFT,1.3128,0.4119,0.3149,1,5.62,0.180,0.448,1.251,SHIFT
132.542,9876,placemove,1.5557,0.1910,0.5703,-0.0456,-0.4930,0.0016,0.1177,-0.0117,0.0470,-0.0208,-0.0090,0.0213,1.000,0.000,0.0000,0.0000,1.8199,-0.1253,0.4972,0,0.00,0.124,0.018,0.006,SHIFT,1.7452,0.4572,0.4649,0,0.16,0.175,0.057,0.001,SHIFT,1.5753,-0.1542,0.4645,0,0.00,0.171,0.010,0.009,SHIFT,1.6235,0.5314,0.4652,0,0.00,0.109,0.011,0.004,SHIFT,1.3496,-0.0001,0.3283,0,0.00,0.116,0.082,0.004,SHIFT,1.3130,0.4119,0.3150,1,6.86,0.216,0.596,1.563,SHIFT
132.636,9880,placemove,1.5570,0.1910,0.5710,-0.0458,-0.4926,0.0019,0.0044,0.0130,0.0081,-0.0045,0.0091,-0.0021,1.000,0.000,0.0000,0.0000,1.8201,-0.1254,0.4972,0,0.00,0.024,0.054,0.003,STANCE,1.7454,0.4572,0.4648,1,3.37,0.114,0.891,0.111,STANCE,1.5755,-0.1543,0.4645,1,3.69,0.158,0.876,0.107,STANCE,1.6236,0.5314,0.4651,0,0.00,0.004,0.019,0.000,STANCE,1.3509,-0.0003,0.3263,0,0.00,0.007,0.076,0.013,STANCE,1.3122,0.4119,0.3174,0,0.00,0.006,0.021,0.052,SWING
132.703,9884,placemove,1.5567,0.1912,0.5705,-0.0472,-0.4940,0.0023,-0.0106,0.0076,-0.0834,-0.2197,-0.0336,-0.1004,1.000,0.000,0.0000,0.0000,1.8198,-0.1253,0.4974,0,0.00,0.008,0.001,0.000,STANCE,1.7446,0.4575,0.4658,0,0.00,0.003,0.008,0.003,STANCE,1.5746,-0.1539,0.4658,0,0.00,0.002,0.013,0.004,STANCE,1.6228,0.5312,0.4659,0,0.00,0.000,0.005,0.001,STANCE,1.3519,-0.0003,0.3237,0,0.00,0.001,0.065,0.012,STANCE,1.3090,0.4109,0.3278,0,0.00,0.003,0.086,0.105,SWING
132.722,9888,placemove,1.5564,0.1913,0.5679,-0.0493,-0.4955,0.0027,-0.0271,0.0095,-0.2178,-0.0123,-0.1540,0.0182,1.000,0.000,0.0000,0.0000,1.8193,-0.1256,0.4961,0,0.00,0.006,0.002,0.000,STANCE,1.7415,0.4574,0.4689,0,0.00,0.003,0.036,0.017,STANCE,1.5709,-0.1539,0.4699,0,0.00,0.001,0.011,0.012,STANCE,1.6198,0.5316,0.4686,0,0.00,0.000,0.025,0.009,STANCE,1.3529,-0.0006,0.3194,0,0.00,0.000,0.066,0.012,STANCE,1.3069,0.4091,0.3360,0,0.00,0.000,0.085,0.105,SWING
132.798,9892,placemove,1.5560,0.1912,0.5654,-0.0481,-0.4955,0.0024,-0.0192,0.0078,0.0771,-0.0180,0.1432,-0.0239,1.000,0.000,0.0000,0.0000,1.8190,-0.1255,0.4928,0,0.00,0.256,0.248,0.027,STANCE,1.7418,0.4573,0.4649,1,4.45,1.560,1.087,0.840,STANCE,1.5715,-0.1540,0.4650,1,10.69,2.118,1.906,0.727,STANCE,1.6201,0.5317,0.4648,1,5.59,0.721,2.298,1.269,STANCE,1.3538,-0.0007,0.3146,1,13.74,2.940,1.065,2.359,STANCE,1.2980,0.4114,0.3437,0,0.00,0.009,0.052,0.069,SWING
132.856,9896,placemove,1.5559,0.1915,0.5649,-0.0512,-0.4964,0.0032,-0.0128,0.0340,-0.0756,-0.2260,0.0015,0.0479,1.000,0.000,0.0000,0.0000,1.8186,-0.1257,0.4935,0,0.00,0.034,0.039,0.004,STANCE,1.7380,0.4577,0.4715,0,0.00,0.006,0.060,0.057,STANCE,1.5715,-0.1541,0.4650,1,2.83,0.041,0.062,0.594,STANCE,1.6191,0.5317,0.4660,0,0.00,0.009,0.037,0.007,STANCE,1.3498,-0.0003,0.3217,0,0.00,0.013,0.051,0.048,STANCE,1.2880,0.4143,0.3540,0,0.00,0.004,0.166,0.067,SWING
132.895,9900,placemove,1.5556,0.1917,0.5642,-0.0530,-0.4987,0.0039,-0.0230,0.0025,-0.0174,-0.0122,-0.2249,-0.0167,1.000,0.000,0.0000,0.0000,1.8186,-0.1255,0.4938,0,0.00,0.030,0.040,0.004,STANCE,1.7381,0.4577,0.4699,0,0.00,0.029,0.103,0.005,STANCE,1.5715,-0.1540,0.4648,1,6.43,0.693,0.555,0.533,STANCE,1.6188,0.5318,0.4648,1,6.59,0.622,0.567,0.610,STANCE,1.3502,-0.0007,0.3201,0,0.00,0.020,0.096,0.005,STANCE,1.2875,0.4121,0.3637,0,0.00,0.052,0.124,0.103,SWING
132.916,9904,placemove,1.5551,0.1918,0.5639,-0.0532,-0.5033,0.0038,-0.0353,0.0029,-0.0198,-0.0157,-0.3161,-0.0117,1.000,0.000,0.0000,0.0000,1.8184,-0.1255,0.4948,0,0.00,0.032,0.040,0.004,STANCE,1.7392,0.4575,0.4683,0,0.00,0.031,0.108,0.009,STANCE,1.5714,-0.1539,0.4647,1,6.36,0.718,0.499,0.571,STANCE,1.6188,0.5318,0.4647,1,6.36,0.572,0.525,0.632,STANCE,1.3519,-0.0008,0.3170,0,0.00,0.018,0.102,0.008,STANCE,1.2893,0.4106,0.3738,0,0.00,0.116,0.121,0.103,SWING
132.972,9908,placemove,1.5548,0.1918,0.5638,-0.0535,-0.5046,0.0033,0.0095,0.0010,0.0021,0.0056,0.0905,-0.0136,1.000,0.000,0.0000,0.0000,1.8180,-0.1256,0.4953,0,0.00,0.053,0.006,0.000,STANCE,1.7402,0.4573,0.4664,0,0.00,0.036,0.107,0.012,STANCE,1.5711,-0.1540,0.4647,1,0.98,0.560,0.157,0.117,STANCE,1.6187,0.5318,0.4646,1,4.17,0.515,0.553,0.035,STANCE,1.3528,-0.0009,0.3149,1,4.42,0.172,0.410,0.292,STANCE,1.2920,0.4098,0.3848,0,0.00,0.143,0.128,0.104,SWING
133.036,9912,placemove,1.5546,0.1917,0.5638,-0.0525,-0.5048,0.0031,-0.0228,-0.0075,-0.0261,0.1013,-0.0853,0.0344,1.000,0.000,0.0000,0.0000,1.8180,-0.1255,0.4951,0,0.00,0.011,0.005,0.000,STANCE,1.7407,0.4573,0.4653,0,0.00,0.026,0.099,0.012,STANCE,1.5709,-0.1540,0.4649,0,0.00,0.019,0.099,0.001,STANCE,1.6185,0.5318,0.4648,0,0.00,0.025,0.006,0.002,STANCE,1.3527,-0.0009,0.3151,0,0.00,0.024,0.091,0.002,STANCE,1.2939,0.4068,0.3962,0,0.00,0.145,0.106,0.102,SWING
133.094,9916,placemove,1.5548,0.1916,0.5634,-0.0516,-0.5057,0.0033,0.0093,-0.0032,-0.0097,0.0112,0.0039,0.0209,1.000,0.000,0.0000,0.0000,1.8184,-0.1254,0.4947,0,0.00,0.024,0.042,0.005,STANCE,1.7405,0.4574,0.4657,0,0.00,0.034,0.071,0.008,STANCE,1.5710,-0.1540,0.4649,1,4.55,0.561,0.695,0.158,STANCE,1.6184,0.5318,0.4647,1,6.12,0.571,0.936,0.025,STANCE,1.3527,-0.0009,0.3149,1,3.17,0.181,0.387,0.162,STANCE,1.2942,0.3989,0.4053,0,0.00,0.025,0.130,0.102,SWING
133.157,9920,placemove,1.5548,0.1915,0.5632,-0.0509,-0.5050,0.0035,0.0058,-0.0064,-0.0126,0.0275,-0.0017,0.0052,1.000,0.000,0.0000,0.0000,1.8186,-0.1253,0.4942,0,0.00,0.028,0.064,0.006,STANCE,1.7407,0.4575,0.4650,1,1.98,0.516,0.220,0.313,STANCE,1.5711,-0.1540,0.4648,1,6.08,0.094,0.935,0.173,STANCE,1.6182,0.5318,0.4647,1,3.98,0.240,1.044,0.285,STANCE,1.3527,-0.0010,0.3151,0,0.00,0.002,0.002,0.009,STANCE,1.2997,0.3926,0.4091,0,0.00,0.146,0.032,0.103,SWING
133.202,9924,placemove,1.5548,0.1915,0.5631,-0.0507,-0.5053,0.0033,0.0001,-0.0001,-0.0033,0.0057,-0.0082,-0.0064,1.000,0.000,0.0000,0.0000,1.8187,-0.1253,0.4941,0,0.00,0.033,0.033,0.004,STANCE,1.7407,0.4575,0.4649,1,1.52,0.414,0.554,0.559,STANCE,1.5711,-0.1540,0.4647,1,3.16,0.063,0.709,0.164,STANCE,1.6182,0.5318,0.4646,1,2.90,0.569,0.767,0.060,STANCE,1.3528,-0.0010,0.3149,1,5.39,0.003,0.750,1.363,STANCE,1.3046,0.3894,0.3984,0,0.00,0.049,0.070,0.096,SWING
133.224,9928,placemove,1.5548,0.1915,0.5631,-0.0506,-0.5054,0.0032,-0.0002,-0.0002,-0.0022,0.0047,-0.0032,-0.0054,1.000,0.000,0.0000,0.0000,1.8187,-0.1253,0.4941,0,0.00,0.032,0.035,0.004,SHIFT,1.7407,0.4574,0.4649,1,1.71,0.372,0.664,0.710,SHIFT,1.5711,-0.1540,0.4647,1,2.83,0.063,0.673,0.189,SHIFT,1.6182,0.5318,0.4646,1,2.41,0.677,0.717,0.054,SHIFT,1.3528,-0.0009,0.3149,1,5.72,0.053,0.866,1.514,SHIFT,1.3025,0.3931,0.3875,0,0.00,0.015,0.072,0.096,SWING
133.291,9932,placemove,1.5561,0.1916,0.5637,-0.0507,-0.5060,0.0032,0.0961,0.0064,0.0434,0.0045,0.0097,0.0015,1.000,0.000,0.0000,0.0000,1.8187,-0.1252,0.4942,0,0.00,0.059,0.002,0.003,SHIFT,1.7406,0.4576,0.4649,1,0.69,0.283,0.028,0.180,SHIFT,1.5711,-0.1539,0.4647,1,1.53,0.584,0.678,0.190,SHIFT,1.6182,0.5319,0.4645,1,1.06,0.467,0.280,0.089,SHIFT,1.3529,-0.0009,0.3147,1,2.86,0.110,0.725,0.974,SHIFT,1.3059,0.3937,0.3772,0,0.00,0.044,0.078,0.002,SHIFT
133.360,9936,placemove,1.5578,0.1916,0.5646,-0.0507,-0.5061,0.0031,0.1028,0.0077,0.0468,0.0021,-0.0095,-0.0010,1.000,0.000,0.0000,0.0000,1.8188,-0.1251,0.4942,0,0.00,0.080,0.001,0.003,SHIFT,1.7407,0.4576,0.4649,0,0.00,0.116,0.014,0.000,SHIFT,1.5712,-0.1539,0.4647,1,1.21,0.496,0.560,0.180,SHIFT,1.6183,0.5319,0.4645,1,0.92,0.440,0.288,0.033,SHIFT,1.3530,-0.0009,0.3147,1,3.78,0.095,0.800,1.174,SHIFT,1.3134,0.3918,0.3678,0,0.00,0.066,0.081,0.004,SHIFT
133.483,9940,placemove,1.5596,0.1917,0.5655,-0.0507,-0.5063,0.0031,0.1058,0.0087,0.0470,0.0031,-0.0027,0.0024,1.000,0.000,0.0000,0.0000,1.8189,-0.1250,0.4942,0,0.00,0.083,0.013,0.005,SHIFT,1.7408,0.4577,0.4649,0,0.00,0.072,0.040,0.005,SHIFT,1.5713,-0.1538,0.4646,1,1.09,0.458,0.505,0.159,SHIFT,1.6183,0.5320,0.4645,1,1.10,0.509,0.337,0.051,SHIFT,1.3531,-0.0008,0.3146,1,3.46,0.107,0.662,1.020,SHIFT,1.3216,0.3894,0.3588,0,0.00,0.051,0.066,0.003,SHIFT
133.547,9944,placemove,1.5614,0.1918,0.5664,-0.0507,-0.5065,0.0031,0.1003,0.0078,0.0471,0.0062,0.0155,0.0120,1.000,0.000,0.0000,0.0000,1.8190,-0.1249,0.4943,0,0.00,0.070,0.002,0.004,SHIFT,1.7409,0.4578,0.4649,1,0.56,0.264,0.043,0.132,SHIFT,1.5715,-0.1537,0.4646,1,1.45,0.592,0.626,0.153,SHIFT,1.6184,0.5321,0.4644,1,1.01,0.457,0.281,0.070,SHIFT,1.3533,-0.0008,0.3146,1,2.70,0.084,0.691,0.916,SHIFT,1.3305,0.3867,0.3502,0,0.00,0.045,0.072,0.003,SHIFT
133.610,9948,placemove,1.5631,0.1919,0.5674,-0.0506,-0.5062,0.0032,0.0939,0.0013,0.0486,0.0121,0.0524,0.0033,1.000,0.000,0.0000,0.0000,1.8192,-0.1248,0.4943,0,0.00,0.018,0.011,0.005,SHIFT,1.7408,0.4579,0.4649,1,3.28,0.673,0.537,0.414,SHIFT,1.5716,-0.1537,0.4646,1,1.77,0.660,0.748,0.183,SHIFT,1.6184,0.5322,0.4644,0,0.18,0.118,0.024,0.005,SHIFT,1.3534,-0.0008,0.3146,0,0.00,0.019,0.079,0.025,SHIFT,1.3393,0.3838,0.3420,0,0.00,0.018,0.057,0.006,SHIFT
133.701,9952,placemove,1.5649,0.1919,0.5683,-0.0506,-0.5062,0.0033,0.1162,0.0109,0.0484,0.0052,-0.0037,-0.0120,1.000,0.000,0.0000,0.0000,1.8193,-0.1247,0.4942,0,0.00,0.086,0.004,0.002,SHIFT,1.7408,0.4579,0.4648,0,0.00,0.138,0.017,0.005,SHIFT,1.5717,-0.1536,0.4646,0,0.23,0.163,0.096,0.033,SHIFT,1.6184,0.5322,0.4644,0,0.02,0.139,0.005,0.003,SHIFT,1.3534,-0.0008,0.3146,1,4.55,0.218,0.555,1.134,SHIFT,1.3479,0.3811,0.3338,0,0.00,0.093,0.103,0.015,SHIFT
133.863,9956,placemove,1.5667,0.1920,0.5692,-0.0505,-0.5061,0.0034,0.0988,0.0044,0.0486,0.0107,0.0573,0.0226,1.000,0.000,0.0000,0.0000,1.8195,-0.1246,0.4942,0,0.00,0.019,0.007,0.003,SHIFT,1.7410,0.4581,0.4648,1,3.40,0.748,0.239,0.726,SHIFT,1.5720,-0.1535,0.4646,1,1.49,0.563,0.617,0.144,SHIFT,1.6184,0.5323,0.4644,0,0.28,0.156,0.031,0.046,SHIFT,1.3537,-0.0008,0.3146,0,0.00,0.049,0.075,0.027,SHIFT,1.3573,0.3780,0.3260,0,0.00,0.002,0.043,0.005,SHIFT
133.983,9960,placemove,1.5686,0.1921,0.5702,-0.0503,-0.5058,0.0034,0.0965,0.0011,0.0486,0.0140,0.0578,0.0129,1.000,0.000,0.0000,0.0000,1.8198,-0.1244,0.4941,0,0.00,0.032,0.007,0.005,SHIFT,1.7411,0.4583,0.4648,1,3.63,0.868,0.759,0.376,SHIFT,1.5723,-0.1534,0.4646,1,1.83,0.688,0.773,0.184,SHIFT,1.6185,0.5324,0.4644,0,0.00,0.035,0.041,0.003,SHIFT,1.3538,-0.0007,0.3147,0,0.00,0.031,0.054,0.013,SHIFT,1.3619,0.3767,0.3218,0,0.00,0.003,0.165,0.024,SHIFT
134.046,9964,placemove,1.5703,0.1921,0.5711,-0.0502,-0.5055,0.0034,0.0953,0.0010,0.0483,0.0130,0.0497,0.0116,1.000,0.000,0.0000,0.0000,1.8199,-0.1243,0.4940,0,0.00,0.039,0.013,0.006,SHIFT,1.7411,0.4583,0.4647,1,3.35,0.825,0.731,0.327,SHIFT,1.5724,-0.1534,0.4646,1,1.70,0.642,0.751,0.210,SHIFT,1.6185,0.5325,0.4644,0,0.09,0.051,0.039,0.036,SHIFT,1.3538,-0.0007,0.3147,0,0.00,0.033,0.065,0.020,SHIFT,1.3633,0.3765,0.3196,0,0.00,0.003,0.147,0.019,SHIFT
134.068,9968,placemove,1.5721,0.1922,0.5720,-0.0501,-0.5053,0.0035,0.0966,0.0010,0.0482,0.0112,0.0433,0.0190,1.000,0.000,0.0000,0.0000,1.8201,-0.1242,0.4940,0,0.00,0.042,0.012,0.005,SHIFT,1.7411,0.4584,0.4647,1,3.21,0.988,0.439,0.612,SHIFT,1.5725,-0.1533,0.4646,1,1.37,0.554,0.566,0.117,SHIFT,1.6185,0.5325,0.4644,0,0.26,0.035,0.060,0.063,SHIFT,1.3540,-0.0007,0.3148,0,0.00,0.047,0.070,0.027,SHIFT,1.3644,0.3764,0.3176,0,0.00,0.014,0.143,0.019,SHIFT
134.160,9972,placemove,1.5735,0.1922,0.5728,-0.0495,-0.5038,0.0030,0.0312,-0.0082,0.0203,0.0437,0.1510,-0.0209,1.000,0.000,0.0000,0.0000,1.8194,-0.1245,0.4961,0,0.00,0.009,0.092,0.047,SWING,1.7411,0.4585,0.4647,1,4.54,0.040,1.249,0.199,STANCE,1.5726,-0.1533,0.4646,1,4.12,0.108,1.180,0.390,STANCE,1.6186,0.5325,0.4646,0,0.00,0.008,0.017,0.000,STANCE,1.3538,-0.0007,0.3151,0,0.00,0.013,0.003,0.001,STANCE,1.3655,0.3763,0.3159,0,0.00,0.007,0.075,0.015,STANCE
134.204,9976,placemove,1.5737,0.1921,0.5729,-0.0489,-0.5019,0.0026,0.0117,-0.0028,0.0044,0.0239,0.0780,-0.0096,1.000,0.000,0.0000,0.0000,1.8149,-0.1270,0.5060,0,0.00,0.031,0.142,0.100,SWING,1.7411,0.4584,0.4646,1,4.55,0.852,0.996,0.400,STANCE,1.5726,-0.1534,0.4645,1,4.68,0.225,1.086,0.395,STANCE,1.6185,0.5325,0.4647,0,0.00,0.009,0.022,0.000,STANCE,1.3534,-0.0006,0.3155,0,0.00,0.013,0.010,0.004,STANCE,1.3660,0.3763,0.3149,1,1.20,0.358,0.627,0.272,STANCE
134.248,9980,placemove,1.5738,0.1920,0.5729,-0.0488,-0.5015,0.0025,0.0006,-0.0006,-0.0031,0.0029,0.0049,0.0012,1.000,0.000,0.0000,0.0000,1.8100,-0.1287,0.5163,0,0.00,0.032,0.132,0.100,SWING,1.7411,0.4584,0.4645,1,3.15,0.749,0.727,0.454,STANCE,1.5725,-0.1534,0.4644,1,5.10,0.303,1.183,0.414,STANCE,1.6186,0.5325,0.4648,1,2.26,0.115,0.295,0.044,STANCE,1.3535,-0.0006,0.3153,0,0.00,0.019,0.044,0.004,STANCE,1.3660,0.3763,0.3149,1,2.17,0.413,0.516,0.077,STANCE
134.269,9984,placemove,1.5738,0.1920,0.5728,-0.0488,-0.5015,0.0025,0.0002,-0.0006,-0.0032,0.0019,0.0018,0.0018,1.000,0.000,0.0000,0.0000,1.8049,-0.1296,0.5267,0,0.00,0.032,0.131,0.100,SWING,1.7411,0.4584,0.4645,1,2.99,0.730,0.755,0.493,STANCE,1.5725,-0.1534,0.4644,1,5.17,0.290,1.162,0.382,STANCE,1.6186,0.5325,0.4647,1,2.55,0.162,0.355,0.010,STANCE,1.3536,-0.0006,0.3150,0,0.00,0.018,0.029,0.003,STANCE,1.3660,0.3763,0.3149,1,1.97,0.453,0.405,0.010,STANCE
134.322,9988,placemove,1.5738,0.1920,0.5728,-0.0487,-0.5014,0.0026,0.0014,0.0005,-0.0018,-0.0020,0.0059,0.0032,1.000,0.000,0.0000,0.0000,1.8028,-0.1285,0.5387,0,0.00,0.645,0.131,0.103,SWING,1.7411,0.4584,0.4644,1,3.47,0.800,0.779,0.467,STANCE,1.5725,-0.1534,0.4643,1,3.57,0.058,1.052,0.442,STANCE,1.6186,0.5325,0.4647,1,2.89,0.189,0.398,0.026,STANCE,1.3536,-0.0006,0.3150,1,0.81,0.179,0.451,0.211,STANCE,1.3660,0.3763,0.3148,1,1.20,0.401,0.102,0.119,STANCE
134.343,9992,placemove,1.5738,0.1920,0.5727,-0.0487,-0.5013,0.0026,0.0004,-0.0002,-0.0018,0.0001,0.0024,0.0015,1.000,0.000,0.0000,0.0000,1.8104,-0.1222,0.5557,0,0.00,0.131,0.127,0.104,SWING,1.7411,0.4584,0.4644,1,2.88,0.638,0.799,0.510,STANCE,1.5725,-0.1534,0.4643,1,4.09,0.091,1.053,0.401,STANCE,1.6186,0.5325,0.4647,1,2.42,0.111,0.373,0.015,STANCE,1.3536,-0.0006,0.3150,1,1.47,0.098,0.020,0.168,STANCE,1.3660,0.3763,0.3148,1,1.78,0.401,0.135,0.176,STANCE
134.385,9996,placemove,1.5738,0.1920,0.5727,-0.0487,-0.5013,0.0026,0.0003,-0.0002,-0.0016,0.0001,0.0021,0.0012,1.000,0.000,0.0000,0.0000,1.8181,-0.1139,0.5728,0,0.00,0.128,0.127,0.104,SWING,1.7411,0.4584,0.4643,1,2.79,0.596,0.811,0.515,STANCE,1.5725,-0.1534,0.4642,1,4.06,0.033,1.065,0.399,STANCE,1.6186,0.5325,0.4646,1,2.35,0.098,0.377,0.027,STANCE,1.3536,-0.0006,0.3149,1,1.52,0.129,0.026,0.204,STANCE,1.3660,0.3763,0.3148,1,1.89,0.374,0.087,0.226,STANCE
134.439,10000,placemove,1.5739,0.1920,0.5727,-0.0486,-0.5010,0.0025,0.0153,-0.0041,-0.0031,0.0623,0.1439,-0.0107,1.000,0.000,0.0000,0.0000,1.8250,-0.1039,0.5892,1,7.31,2.940,2.940,0.778,SWING,1.7411,0.4584,0.4643,1,9.07,1.159,1.369,0.230,STANCE,1.5725,-0.1534,0.4642,1,18.01,2.940,2.273,0.164,STANCE,1.6186,0.5325,0.4646,0,0.00,0.115,0.050,0.000,STANCE,1.3536,-0.0006,0.3149,0,0.00,0.001,0.089,0.003,STANCE,1.3660,0.3763,0.3148,0,0.00,0.069,0.112,0.006,STANCE
134.555,10004,placemove,1.5739,0.1921,0.5727,-0.0489,-0.5011,0.0028,-0.0053,-0.0016,-0.0025,0.0046,-0.0042,-0.0172,1.000,0.000,0.0000,0.0000,1.8197,-0.1117,0.5768,0,0.00,0.063,0.076,0.096,SWING,1.7412,0.4585,0.4643,1,2.50,0.487,0.734,0.459,STANCE,1.5727,-0.1534,0.4643,1,5.17,0.420,1.091,0.325,STANCE,1.6186,0.5325,0.4646,1,2.17,0.068,0.336,0.056,STANCE,1.3536,-0.0007,0.3150,0,0.00,0.024,0.026,0.005,STANCE,1.3660,0.3763,0.3148,1,2.79,0.015,0.019,0.385,STANCE
