# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
55.149,5064,placemove,0.9211,0.0624,0.2853,-0.0793,-0.5564,0.0091,-0.0610,0.0498,0.0807,-0.1712,-0.2250,-0.0589,1.000,0.000,-0.0000,0.0000,-0.0793,-0.5564,0.0091,0.1703,0,1.2673,-0.1241,0.3090,0,0.00,0.007,0.066,0.024,STANCE,0.0653,0.1499,1.4493,0.3052,-0.1762,-0.1761,1.2733,0.2455,0.3152,1,0.00,0.029,0.019,0.009,STANCE,-0.0270,-0.0179,1.5149,0.3163,0.1922,-0.1465,1.0304,-0.2918,0.1960,0,0.00,0.037,0.059,0.020,STANCE,0.1862,0.0540,1.5309,0.0431,-0.3436,-0.1594,0.9687,0.4082,0.1297,0,0.00,0.110,0.135,0.106,SWING,0.1516,-0.1150,1.6122,-0.0370,0.3571,-0.1295,0.6895,-0.1518,0.0157,1,0.00,0.041,0.005,0.001,STANCE,-0.0344,-0.1315,1.4389,-0.3406,-0.2031,-0.1219,0.6971,0.2211,0.0137,1,5.75,0.265,0.396,1.104,STANCE,0.1385,-0.2796,1.6994,-0.3324,0.1692,-0.1000
55.195,5068,placemove,0.9186,0.0642,0.2880,-0.0874,-0.5598,0.0088,-0.1982,0.1211,0.1593,-0.3904,-0.1769,-0.2858,1.000,0.000,-0.0000,0.0000,-0.0874,-0.5598,0.0088,0.1735,0,1.2676,-0.1240,0.3089,0,0.00,0.001,0.081,0.042,STANCE,0.0668,0.1866,1.4053,0.3053,-0.1759,-0.1824,1.2742,0.2458,0.3136,1,0.00,0.000,0.056,0.031,STANCE,-0.0256,0.0112,1.4860,0.3161,0.1925,-0.1516,1.0306,-0.2917,0.1962,0,0.00,0.010,0.075,0.036,STANCE,0.1877,0.0905,1.4911,0.0434,-0.3436,-0.1658,0.9762,0.4102,0.1487,0,0.00,0.082,0.136,0.101,SWING,0.0849,-0.1817,1.6788,-0.0206,0.3573,-0.1180,0.6899,-0.1517,0.0151,1,0.00,0.018,0.074,0.039,STANCE,-0.0331,-0.1041,1.4152,-0.3404,-0.2034,-0.1268,0.6963,0.2216,0.0144,1,0.00,0.008,0.032,0.005,STANCE,0.1400,-0.2795,1.6989,-0.3326,0.1689,-0.1000
55.244,5072,placemove,0.9161,0.0656,0.2901,-0.0941,-0.5650,0.0089,-0.0984,0.0510,0.1270,-0.2382,-0.3644,-0.1174,1.000,0.000,-0.0000,0.0000,-0.0941,-0.5650,0.0089,0.2756,0,1.2662,-0.1236,0.3109,0,0.00,0.024,0.212,0.016,STANCE,0.0682,0.2091,1.3774,0.3055,-0.1756,-0.1863,1.2727,0.2463,0.3150,0,0.00,0.014,0.259,0.010,STANCE,-0.0242,0.0219,1.4752,0.3160,0.1928,-0.1534,1.0292,-0.2913,0.1982,0,0.00,0.045,0.189,0.011,STANCE,0.1890,0.1126,1.4663,0.0437,-0.3435,-0.1697,0.9831,0.4104,0.1675,0,0.00,0.098,0.163,0.102,SWING,0.0183,-0.2484,1.7455,-0.0044,0.3556,-0.1066,0.6890,-0.1513,0.0158,0,0.00,0.047,0.244,0.020,STANCE,-0.0317,-0.0904,1.4034,-0.3402,-0.2037,-0.1292,0.6955,0.2220,0.0145,1,5.23,0.390,0.515,1.103,STANCE,0.1413,-0.2795,1.6992,-0.3327,0.1685,-0.1000
55.271,5076,placemove,0.9141,0.0661,0.2930,-0.0936,-0.5640,0.0080,-0.1349,0.0236,0.1133,0.0847,-0.0149,-0.0070,1.000,0.000,-0.0000,0.0000,-0.0936,-0.5640,0.0080,0.1780,0,1.2673,-0.1236,0.3089,0,0.00,0.000,0.067,0.031,STANCE,0.0696,0.2413,1.3368,0.3057,-0.1754,-0.1918,1.2734,0.2464,0.3135,1,0.00,0.001,0.033,0.021,STANCE,-0.0229,0.0476,1.4486,0.3158,0.1931,-0.1579,1.0303,-0.2914,0.1963,0,0.00,0.010,0.067,0.027,STANCE,0.1904,0.1443,1.4297,0.0440,-0.3435,-0.1752,0.9888,0.4087,0.1885,0,0.00,0.083,0.122,0.104,SWING,-0.0484,-0.3150,1.8122,0.0115,0.3521,-0.0954,0.6894,-0.1513,0.0150,1,0.00,0.014,0.030,0.017,STANCE,-0.0304,-0.0674,1.3828,-0.3400,-0.2040,-0.1333,0.6943,0.2223,0.0159,1,0.00,0.009,0.040,0.010,STANCE,0.1427,-0.2694,1.6917,-0.3329,0.1683,-0.1018
55.328,5080,placemove,0.9119,0.0664,0.2932,-0.0860,-0.5627,0.0067,-0.1337,0.0159,-0.0528,0.6048,0.2397,0.2961,1.000,0.000,-0.0000,0.0000,-0.0860,-0.5627,0.0067,nan,0,1.2655,-0.1224,0.3084,0,0.00,0.008,0.035,0.060,STANCE,0.0706,0.2368,1.3424,0.3058,-0.1752,-0.1910,1.2690,0.2479,0.3175,0,0.00,0.009,0.039,0.072,STANCE,-0.0219,0.0196,1.4771,0.3157,0.1933,-0.1530,1.0288,-0.2902,0.1953,0,0.00,0.004,0.013,0.051,STANCE,0.1914,0.1399,1.4348,0.0443,-0.3435,-0.1744,0.9969,0.4078,0.2027,0,0.00,0.101,0.071,0.042,SWING,-0.1151,-0.3216,1.8185,0.0272,0.3505,-0.0943,0.6865,-0.1501,0.0164,0,0.00,0.001,0.030,0.051,STANCE,-0.0294,-0.0806,1.3949,-0.3399,-0.2042,-0.1310,0.6909,0.2235,0.0183,0,0.00,0.001,0.057,0.025,STANCE,0.1437,-0.2765,1.6963,-0.3330,0.1681,-0.1005
55.348,5084,placemove,0.9099,0.0670,0.2916,-0.0813,-0.5575,0.0085,-0.0847,0.0489,-0.1321,0.0195,0.3052,0.3199,1.000,0.000,-0.0000,0.0000,-0.0813,-0.5575,0.0085,0.2764,0,1.2647,-0.1204,0.3038,0,0.00,0.003,0.067,0.020,STANCE,0.0713,0.2393,1.3391,0.3059,-0.1750,-0.1915,1.2615,0.2506,0.3226,0,0.00,0.006,0.168,0.036,STANCE,-0.0212,-0.0262,1.5233,0.3156,0.1934,-0.1450,1.0282,-0.2888,0.1911,0,0.00,0.000,0.073,0.017,STANCE,0.1920,0.1424,1.4318,0.0444,-0.3434,-0.1748,1.0126,0.4095,0.2016,0,0.00,0.101,0.103,0.093,SWING,-0.1817,-0.2549,1.7519,0.0435,0.3515,-0.1055,0.6844,-0.1491,0.0150,1,0.00,0.001,0.166,0.029,STANCE,-0.0288,-0.0806,1.3966,-0.3396,-0.2043,-0.1311,0.6866,0.2243,0.0189,0,0.00,0.004,0.082,0.002,STANCE,0.1443,-0.2774,1.6968,-0.3331,0.1679,-0.1004
55.393,5088,placemove,0.9085,0.0678,0.2879,-0.0794,-0.5528,0.0128,-0.0840,0.0497,-0.2806,0.0540,0.2196,0.1914,1.000,0.000,-0.0000,0.0000,-0.0794,-0.5528,0.0128,nan,0,1.2634,-0.1172,0.3002,0,0.00,0.082,0.036,0.006,SHIFT,0.0728,0.2291,1.3519,0.3060,-0.1747,-0.1897,1.2575,0.2538,0.3203,0,0.00,0.109,0.043,0.003,SHIFT,-0.0197,-0.0403,1.5371,0.3154,0.1938,-0.1425,1.0274,-0.2869,0.1884,0,0.00,0.069,0.030,0.007,SHIFT,0.1935,0.1323,1.4434,0.0448,-0.3434,-0.1731,1.0284,0.4097,0.1970,0,0.00,0.532,0.097,0.096,SWING,-0.2442,-0.1883,1.6852,0.0588,0.3508,-0.1168,0.6809,-0.1494,0.0154,0,0.00,0.087,0.023,0.012,SHIFT,-0.0273,-0.0982,1.4109,-0.3396,-0.2047,-0.1279,0.6826,0.2240,0.0172,0,0.00,0.098,0.003,0.005,SHIFT,0.1458,-0.2793,1.6979,-0.3333,0.1676,-0.1000
55.414,5092,placemove,0.9094,0.0691,0.2843,-0.0805,-0.5442,0.0159,0.1824,0.0807,-0.1153,0.1447,0.4149,0.2443,1.000,0.000,-0.0000,0.0000,-0.0805,-0.5442,0.0159,0.2697,0,1.2633,-0.1145,0.2933,0,0.00,0.149,0.219,0.025,SHIFT,0.0731,0.2280,1.3619,0.3049,-0.1741,-0.1895,1.2560,0.2566,0.3126,0,0.00,0.161,0.139,0.024,SHIFT,-0.0137,-0.0423,1.5479,0.3135,0.1944,-0.1423,1.0271,-0.2854,0.1839,0,0.00,0.346,0.158,0.004,SHIFT,0.1902,0.1312,1.4463,0.0440,-0.3433,-0.1729,1.0353,0.4117,0.1832,0,0.00,0.285,0.093,0.101,SHIFT,-0.2470,-0.1216,1.6185,0.0598,0.3523,-0.1284,0.6789,-0.1495,0.0147,1,18.32,2.940,1.373,2.940,SHIFT,-0.0253,-0.1051,1.4139,-0.3397,-0.2054,-0.1265,0.6800,0.2234,0.0147,1,17.03,2.940,0.729,2.940,SHIFT,0.1505,-0.2781,1.6970,-0.3337,0.1665,-0.1002
55.454,5096,placemove,0.9117,0.0703,0.2859,-0.0854,-0.5442,0.0151,0.0535,0.0506,0.1613,-0.2915,-0.1771,-0.2703,1.000,0.000,-0.0000,0.0000,-0.0854,-0.5442,0.0151,0.2710,0,1.2654,-0.1133,0.2910,0,16.69,0.326,2.940,2.940,SHIFT,0.0734,0.2475,1.3518,0.3029,-0.1731,-0.1928,1.2585,0.2576,0.3088,0,0.00,0.060,0.126,0.024,SHIFT,-0.0060,-0.0245,1.5421,0.3111,0.1952,-0.1455,1.0294,-0.2849,0.1829,0,0.00,0.070,0.140,0.033,SHIFT,0.1861,0.1497,1.4267,0.0430,-0.3432,-0.1761,1.0427,0.4130,0.1717,0,0.00,0.077,0.107,0.089,SHIFT,-0.2360,-0.0549,1.5519,0.0575,0.3540,-0.1400,0.6789,-0.1496,0.0154,1,0.00,0.080,0.073,0.019,SHIFT,-0.0264,-0.0978,1.3911,-0.3419,-0.2063,-0.1272,0.6802,0.2234,0.0142,1,7.99,1.192,2.168,2.940,SHIFT,0.1574,-0.2766,1.6793,-0.3366,0.1657,-0.1001
55.485,5100,placemove,0.9111,0.0705,0.2895,-0.0829,-0.5479,0.0124,-0.1294,-0.0822,0.3347,0.9347,-0.0140,0.3185,1.000,0.000,-0.0000,0.0000,-0.0829,-0.5479,0.0124,0.1997,0,1.2658,-0.1133,0.2910,0,4.50,2.518,1.560,0.602,SHIFT,0.0733,0.2737,1.3276,0.3016,-0.1725,-0.1972,1.2591,0.2577,0.3083,0,0.00,0.143,0.192,0.054,SHIFT,0.0015,0.0005,1.5288,0.3087,0.1959,-0.1500,1.0301,-0.2850,0.1823,0,0.00,0.114,0.012,0.064,SHIFT,0.1814,0.1755,1.3980,0.0418,-0.3431,-0.1806,1.0473,0.4131,0.1646,1,14.21,0.328,0.125,2.940,SHIFT,-0.2246,0.0078,1.4916,0.0547,0.3545,-0.1510,0.6794,-0.1498,0.0149,0,6.14,2.940,1.547,1.424,SHIFT,-0.0250,-0.0793,1.3633,-0.3432,-0.2074,-0.1300,0.6797,0.2237,0.0145,1,0.00,0.182,0.122,0.007,SHIFT,0.1636,-0.2690,1.6584,-0.3394,0.1651,-0.1010
55.537,5104,placemove,0.9089,0.0681,0.2938,-0.0598,-0.5493,0.0058,-0.1372,-0.1717,0.1912,1.3330,-0.0359,0.3407,1.000,0.000,-0.0000,0.0000,-0.0598,-0.5493,0.0058,0.2030,0,1.2629,-0.1133,0.2930,0,0.00,0.060,0.115,0.002,SHIFT,0.0720,0.2610,1.3531,0.3003,-0.1721,-0.1950,1.2533,0.2574,0.3167,0,0.00,0.159,0.222,0.016,SHIFT,0.0079,-0.0124,1.5528,0.3065,0.1964,-0.1478,1.0282,-0.2844,0.1807,0,0.00,0.052,0.120,0.004,SHIFT,0.1756,0.1628,1.4152,0.0404,-0.3430,-0.1784,1.0472,0.4130,0.1645,1,3.75,0.398,0.560,1.326,SHIFT,-0.2145,0.0745,1.4263,0.0521,0.3544,-0.1627,0.6756,-0.1483,0.0168,1,0.00,0.052,0.330,0.054,SHIFT,-0.0274,-0.0999,1.3693,-0.3451,-0.2077,-0.1258,0.6742,0.2250,0.0210,0,0.00,0.041,0.069,0.019,SHIFT,0.1684,-0.2721,1.6455,-0.3419,0.1647,-0.1001
55.567,5108,placemove,0.9069,0.0653,0.2949,-0.0401,-0.5457,-0.0015,-0.1202,-0.1715,-0.0012,0.8728,0.0399,0.1371,1.000,0.000,-0.0000,0.0000,-0.0401,-0.5457,-0.0015,nan,0,1.2574,-0.1160,0.2996,0,0.00,0.042,0.263,0.202,SHIFT,0.0681,0.1985,1.4197,0.3016,-0.1737,-0.1843,1.2443,0.2563,0.3287,0,0.00,0.071,0.294,0.174,SHIFT,0.0118,-0.0748,1.6190,0.3051,0.1967,-0.1369,1.0201,-0.2857,0.1837,0,0.00,0.134,0.317,0.204,SHIFT,0.1673,0.1003,1.4819,0.0387,-0.3442,-0.1675,1.0378,0.4131,0.1771,0,0.00,0.127,0.052,0.112,SHIFT,-0.2066,0.0137,1.4929,0.0502,0.3544,-0.1521,0.6682,-0.1452,0.0249,0,0.00,0.075,0.035,0.114,SHIFT,-0.0308,-0.1666,1.4360,-0.3441,-0.2061,-0.1142,0.6691,0.2261,0.0252,0,0.00,0.021,0.146,0.027,SHIFT,0.1709,-0.2703,1.6319,-0.3438,0.1647,-0.1000
55.598,5112,placemove,0.9048,0.0624,0.2937,-0.0270,-0.5512,-0.0069,-0.1346,-0.1673,-0.1386,0.5790,-0.2750,0.0339,1.000,0.000,-0.0000,0.0000,-0.0270,-0.5512,-0.0069,nan,0,1.2504,-0.1173,0.2969,0,0.00,0.043,0.046,0.002,SHIFT,0.0616,0.1979,1.4543,0.2964,-0.1728,-0.1839,1.2389,0.2527,0.3316,0,0.00,0.033,0.013,0.004,SHIFT,0.0134,-0.0763,1.6351,0.3030,0.1959,-0.1366,1.0161,-0.2857,0.1789,0,0.00,0.089,0.080,0.007,SHIFT,0.1565,0.0989,1.4930,0.0360,-0.3432,-0.1672,1.0284,0.4124,0.1901,0,0.00,0.071,0.070,0.108,SHIFT,-0.2010,-0.0530,1.5596,0.0488,0.3545,-0.1404,0.6579,-0.1451,0.0292,0,0.00,0.050,0.198,0.081,SHIFT,-0.0365,-0.2254,1.4508,-0.3486,-0.2067,-0.1020,0.6666,0.2266,0.0241,0,0.00,0.021,0.060,0.005,SHIFT,0.1710,-0.2682,1.6186,-0.3454,0.1653,-0.1000
55.617,5116,placemove,0.9025,0.0597,0.2899,-0.0175,-0.5545,-0.0114,-0.1378,-0.1657,-0.2957,0.4803,-0.1548,0.0154,1.000,0.000,-0.0000,0.0000,-0.0175,-0.5545,-0.0114,nan,0,1.2470,-0.1206,0.2900,0,0.00,0.059,0.063,0.019,SHIFT,0.0530,0.2117,1.4509,0.2937,-0.1736,-0.1861,1.2364,0.2489,0.3284,0,0.00,0.028,0.074,0.019,SHIFT,0.0130,-0.0635,1.6343,0.3017,0.1950,-0.1389,1.0131,-0.2875,0.1697,0,0.00,0.101,0.063,0.015,SHIFT,0.1439,0.1118,1.4811,0.0331,-0.3432,-0.1695,1.0193,0.4101,0.1994,0,0.00,0.074,0.102,0.103,SHIFT,-0.1974,-0.1196,1.6263,0.0477,0.3536,-0.1288,0.6524,-0.1452,0.0237,0,0.00,0.053,0.007,0.002,SHIFT,-0.0440,-0.2309,1.4375,-0.3518,-0.2060,-0.1001,0.6640,0.2270,0.0204,0,0.00,0.017,0.032,0.002,SHIFT,0.1692,-0.2660,1.6055,-0.3469,0.1664,-0.1000
55.671,5120,placemove,0.9008,0.0578,0.2851,-0.0168,-0.5552,-0.0104,-0.0363,-0.0903,-0.2531,0.5655,0.4407,0.0758,1.000,0.000,-0.0000,0.0000,-0.0168,-0.5552,-0.0104,0.1950,0,1.2424,-0.1234,0.2861,0,0.00,0.133,0.204,0.123,SHIFT,0.0430,0.1958,1.4801,0.2915,-0.1748,-0.1832,1.2321,0.2462,0.3253,0,0.00,0.089,0.100,0.038,SHIFT,0.0114,-0.0805,1.6602,0.3005,0.1938,-0.1359,1.0079,-0.2892,0.1654,1,0.00,0.317,0.058,0.080,SHIFT,0.1307,0.0872,1.5104,0.0300,-0.3434,-0.1652,1.0109,0.4058,0.2024,0,0.00,0.160,0.313,0.198,SHIFT,-0.1950,-0.1737,1.6929,0.0465,0.3506,-0.1196,0.6488,-0.1461,0.0168,0,0.00,0.216,0.062,0.024,SHIFT,-0.0525,-0.2277,1.4221,-0.3545,-0.2046,-0.1000,0.6625,0.2258,0.0147,1,15.82,1.273,0.938,2.940,SHIFT,0.1657,-0.2638,1.6042,-0.3465,0.1672,-0.1004
55.697,5124,placemove,0.9028,0.0564,0.2833,-0.0145,-0.5488,-0.0115,0.2710,-0.0780,0.0181,-0.1019,0.2173,0.1021,1.000,0.000,-0.0000,0.0000,-0.0145,-0.5488,-0.0115,0.2689,0,1.2415,-0.1258,0.2787,0,0.00,0.235,0.348,0.072,SHIFT,0.0327,0.2089,1.4782,0.2886,-0.1758,-0.1853,1.2330,0.2435,0.3201,0,0.00,0.073,0.329,0.068,SHIFT,0.0097,-0.0683,1.6600,0.2993,0.1927,-0.1380,0.9996,-0.2911,0.1694,0,0.00,0.412,0.112,0.099,SHIFT,0.1159,0.0205,1.5770,0.0267,-0.3444,-0.1535,1.0101,0.3984,0.1996,0,0.00,0.221,0.309,0.026,SHIFT,-0.1926,-0.1650,1.7274,0.0448,0.3446,-0.1213,0.6474,-0.1455,0.0144,1,10.99,2.342,2.042,2.940,SHIFT,-0.0592,-0.2238,1.4130,-0.3562,-0.2033,-0.1004,0.6626,0.2258,0.0144,1,16.38,1.651,0.805,2.940,SHIFT,0.1630,-0.2615,1.5983,-0.3469,0.1681,-0.1007
55.736,5128,placemove,0.9084,0.0546,0.2838,-0.0176,-0.5436,-0.0095,0.3522,-0.1169,-0.0210,-0.1358,0.4981,-0.0442,1.000,0.000,-0.0000,0.0000,-0.0176,-0.5436,-0.0095,0.2690,0,1.2487,-0.1284,0.2704,0,0.00,0.036,0.215,0.054,SHIFT,0.0224,0.2539,1.4328,0.2860,-0.1769,-0.1930,1.2414,0.2408,0.3116,0,0.00,0.027,0.166,0.042,SHIFT,0.0081,-0.0240,1.6287,0.2981,0.1915,-0.1457,0.9959,-0.2930,0.1786,0,0.00,0.101,0.129,0.099,SHIFT,0.1019,-0.0462,1.6437,0.0235,-0.3446,-0.1419,1.0181,0.3954,0.1920,0,0.00,0.065,0.207,0.039,SHIFT,-0.1902,-0.1208,1.6966,0.0440,0.3438,-0.1289,0.6483,-0.1464,0.0150,1,0.00,0.059,0.112,0.023,SHIFT,-0.0693,-0.2198,1.3909,-0.3598,-0.2019,-0.1000,0.6632,0.2255,0.0143,1,0.00,0.014,0.036,0.012,SHIFT,0.1601,-0.2590,1.5686,-0.3504,0.1702,-0.1001
55.769,5132,placemove,0.9141,0.0527,0.2819,-0.0171,-0.5342,-0.0092,0.3287,-0.1109,-0.1837,0.0885,0.6836,0.0406,1.000,0.000,-0.0000,0.0000,-0.0171,-0.5342,-0.0092,0.2675,0,1.2565,-0.1313,0.2579,0,0.00,0.001,0.286,0.099,STANCE,0.0139,0.3005,1.3801,0.2839,-0.1778,-0.2009,1.2506,0.2378,0.2999,0,0.00,0.023,0.153,0.030,STANCE,0.0056,0.0216,1.5903,0.2975,0.1905,-0.1537,0.9929,-0.2940,0.1844,0,0.00,0.036,0.060,0.077,STANCE,0.0910,-0.1039,1.7027,0.0209,-0.3439,-0.1318,1.0267,0.3932,0.1827,0,0.00,0.023,0.209,0.036,STANCE,-0.1898,-0.0752,1.6575,0.0439,0.3436,-0.1368,0.6491,-0.1474,0.0175,0,0.00,0.048,0.266,0.074,SWING,-0.0733,-0.2413,1.4025,-0.3608,-0.2011,-0.0958,0.6654,0.2249,0.0144,1,0.28,0.045,0.112,0.085,STANCE,0.1568,-0.2574,1.5577,-0.3514,0.1716,-0.1000
55.821,5136,placemove,0.9192,0.0511,0.2779,-0.0162,-0.5200,-0.0087,0.2566,-0.0580,-0.2248,0.0394,0.3976,0.2039,1.000,0.000,-0.0000,0.0000,-0.0162,-0.5200,-0.0087,0.2634,0,1.2647,-0.1339,0.2411,0,30.07,2.940,2.940,2.940,STANCE,0.0092,0.3388,1.3285,0.2834,-0.1786,-0.2075,1.2608,0.2351,0.2836,0,0.00,0.293,0.936,0.125,STANCE,0.0006,0.0734,1.5360,0.2980,0.1895,-0.1627,0.9979,-0.2954,0.1743,0,0.00,0.325,0.481,0.024,STANCE,0.0855,-0.0698,1.6742,0.0196,-0.3437,-0.1377,1.0355,0.3912,0.1701,0,0.00,0.143,0.596,0.090,STANCE,-0.1944,-0.0233,1.6082,0.0450,0.3434,-0.1459,0.6471,-0.1476,0.0283,0,0.00,0.055,0.178,0.181,SWING,-0.0733,-0.3080,1.4692,-0.3579,-0.1997,-0.0845,0.6669,0.2245,0.0145,1,28.84,1.751,2.940,1.851,STANCE,0.1520,-0.2588,1.5573,-0.3511,0.1729,-0.0997
55.844,5140,placemove,0.9181,0.0509,0.2791,-0.0180,-0.5282,-0.0051,-0.2630,0.0083,0.1444,0.3919,0.0023,0.3362,1.000,0.000,-0.0000,0.0000,-0.0180,-0.5282,-0.0051,0.1888,0,1.2657,-0.1338,0.2410,0,12.59,0.102,2.145,2.536,STANCE,0.0035,0.3653,1.2982,0.2818,-0.1791,-0.2119,1.2643,0.2344,0.2804,0,0.00,0.060,0.004,0.022,STANCE,-0.0041,0.1091,1.4964,0.2986,0.1886,-0.1690,1.0020,-0.2960,0.1698,0,0.00,0.088,0.023,0.015,STANCE,0.0808,-0.0350,1.6419,0.0185,-0.3437,-0.1438,1.0394,0.3907,0.1657,1,0.00,0.099,0.060,0.041,STANCE,-0.1983,0.0072,1.5777,0.0459,0.3433,-0.1512,0.6467,-0.1474,0.0385,0,0.00,0.127,0.265,0.012,SWING,-0.0733,-0.3747,1.5314,-0.3550,-0.1983,-0.0733,0.6671,0.2244,0.0143,1,0.00,0.028,0.138,0.003,STANCE,0.1476,-0.2643,1.5582,-0.3511,0.1741,-0.0986
55.906,5144,placemove,0.9138,0.0510,0.2800,-0.0100,-0.5312,-0.0033,-0.2624,0.0091,-0.0110,0.4363,-0.3608,0.3408,1.000,0.000,-0.0000,0.0000,-0.0100,-0.5312,-0.0033,0.2650,0,1.2639,-0.1328,0.2410,0,0.00,0.000,0.100,0.011,STANCE,-0.0004,0.3735,1.2802,0.2823,-0.1803,-0.2133,1.2605,0.2359,0.2819,0,0.00,0.022,0.181,0.023,STANCE,-0.0078,0.1255,1.4774,0.2990,0.1879,-0.1718,1.0004,-0.2946,0.1664,0,0.00,0.007,0.249,0.026,STANCE,0.0773,-0.0187,1.6263,0.0177,-0.3438,-0.1466,1.0347,0.3921,0.1692,0,0.00,0.027,0.221,0.021,STANCE,-0.2024,0.0158,1.5687,0.0468,0.3432,-0.1527,0.6266,-0.1515,0.0488,0,0.00,0.025,0.165,0.110,SWING,-0.0733,-0.4414,1.4718,-0.3660,-0.2036,-0.0539,0.6645,0.2254,0.0151,1,0.00,0.016,0.064,0.012,STANCE,0.1442,-0.2580,1.5591,-0.3500,0.1747,-0.0999
55.935,5148,placemove,0.9107,0.0515,0.2812,-0.0160,-0.5361,-0.0023,-0.0959,-0.0177,0.0774,-0.1782,-0.2734,-0.1296,1.000,0.000,-0.0000,0.0000,-0.0160,-0.5361,-0.0023,0.1906,0,1.2611,-0.1334,0.2429,0,0.00,0.032,0.019,0.013,STANCE,-0.0034,0.3793,1.2717,0.2820,-0.1809,-0.2143,1.2596,0.2354,0.2807,0,0.00,0.106,0.081,0.029,STANCE,-0.0107,0.1445,1.4552,0.2994,0.1873,-0.1751,0.9981,-0.2947,0.1664,1,0.00,0.134,0.089,0.003,STANCE,0.0745,-0.0071,1.6151,0.0171,-0.3438,-0.1487,1.0348,0.3919,0.1665,0,0.00,0.139,0.052,0.010,STANCE,-0.2053,0.0341,1.5496,0.0475,0.3431,-0.1559,0.6112,-0.1550,0.0618,0,0.00,0.134,0.099,0.024,SWING,-0.0674,-0.5080,1.4674,-0.3684,-0.2067,-0.0377,0.6637,0.2256,0.0144,1,15.59,0.267,1.033,2.940,STANCE,0.1414,-0.2578,1.5645,-0.3490,0.1751,-0.1002
55.992,5152,placemove,0.9096,0.0506,0.2824,-0.0145,-0.5398,-0.0019,-0.1015,-0.0984,0.0597,0.6918,-0.1241,0.4275,1.000,0.000,-0.0000,0.0000,-0.0145,-0.5398,-0.0019,0.2675,0,1.2606,-0.1347,0.2441,0,0.00,0.233,0.261,0.055,STANCE,-0.0062,0.3940,1.2506,0.2817,-0.1814,-0.2168,1.2608,0.2340,0.2800,0,0.00,0.318,0.346,0.058,STANCE,-0.0135,0.1725,1.4218,0.2997,0.1868,-0.1800,0.9983,-0.2956,0.1654,0,0.00,0.136,0.291,0.053,STANCE,0.0718,0.0146,1.5932,0.0164,-0.3438,-0.1525,1.0366,0.3908,0.1649,0,13.38,2.631,1.629,2.940,STANCE,-0.2078,0.0618,1.5215,0.0480,0.3428,-0.1608,0.6135,-0.1605,0.0753,0,0.00,0.692,0.063,0.110,SWING,-0.0364,-0.5747,1.5341,-0.3589,-0.2122,-0.0277,0.6633,0.2255,0.0146,1,0.00,0.117,0.013,0.018,STANCE,0.1389,-0.2578,1.5605,-0.3493,0.1759,-0.1000
