t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
10.165,980,tripod,-0.1073,0.1209,0.1149,0.0001,-0.0000,-0.5916,-0.0126,0.0003,-0.0079,-0.0320,-0.0093,1.2429,0.000,0.000,0.0000,0.0000,-0.3871,-0.0901,0.0148,1,1.12,0.822,0.023,0.177,STANCE,0.0755,-0.1988,0.0148,0,0.00,0.008,0.113,0.089,STANCE,-0.4091,0.1731,0.0149,0,0.06,0.046,0.051,0.070,STANCE,0.1888,-0.0156,0.0149,1,3.55,1.575,0.085,0.779,STANCE,-0.1829,0.4485,0.0149,1,0.80,0.690,0.002,0.127,STANCE,0.1548,0.3731,0.0149,1,1.27,0.965,0.027,0.203,STANCE
10.263,984,tripod,-0.1074,0.1210,0.1148,0.0000,-0.0000,-0.5673,0.0117,0.0066,-0.0120,0.0173,-0.0211,1.2961,0.000,0.000,0.0000,0.0000,-0.3870,-0.0900,0.0146,0,0.00,0.097,0.173,0.129,STANCE,0.0753,-0.1986,0.0148,0,0.00,0.087,0.121,0.103,STANCE,-0.4093,0.1731,0.0148,1,7.91,2.536,0.110,2.019,STANCE,0.1888,-0.0157,0.0150,0,0.00,0.071,0.063,0.112,STANCE,-0.1832,0.4486,0.0148,1,0.89,0.548,0.091,0.238,STANCE,0.1545,0.3733,0.0149,1,1.98,1.255,0.061,0.302,STANCE
10.329,988,tripod,-0.1075,0.1209,0.1148,0.0001,-0.0001,-0.5431,-0.0045,-0.0086,0.0018,-0.0011,0.0051,1.2092,0.000,0.000,0.0000,0.0000,-0.3873,-0.0902,0.0148,1,2.03,1.468,0.067,0.264,STANCE,0.0755,-0.1989,0.0149,1,3.62,0.788,0.722,0.086,STANCE,-0.4094,0.1729,0.0148,0,0.00,0.038,0.021,0.026,STANCE,0.1885,-0.0153,0.0148,1,1.83,0.543,0.485,0.507,STANCE,-0.1834,0.4486,0.0149,1,3.25,2.439,0.289,0.236,STANCE,0.1543,0.3733,0.0148,0,0.00,0.031,0.136,0.091,STANCE
10.437,992,tripod,-0.1075,0.1209,0.1148,0.0003,-0.0003,-0.5188,0.0018,-0.0054,0.0014,-0.0273,0.0011,1.2115,0.000,0.000,0.0000,0.0000,-0.3870,-0.0902,0.0146,0,0.00,0.046,0.192,0.118,STANCE,0.0755,-0.1987,0.0149,1,5.10,2.535,0.071,0.872,STANCE,-0.4093,0.1728,0.0147,1,8.28,1.900,0.191,2.212,STANCE,0.1884,-0.0152,0.0148,0,0.00,0.049,0.172,0.102,STANCE,-0.1833,0.4491,0.0152,0,0.00,0.122,0.110,0.202,STANCE,0.1543,0.3734,0.0149,1,5.64,1.857,0.135,0.888,STANCE
10.564,996,tripod,-0.1076,0.1210,0.1148,0.0005,-0.0001,-0.4945,-0.0192,0.0293,-0.0074,0.0153,0.0253,1.2418,0.000,0.000,0.0000,0.0000,-0.3876,-0.0906,0.0151,0,0.00,0.191,0.257,0.236,STANCE,0.0755,-0.1985,0.0147,1,9.82,0.628,0.776,0.982,STANCE,-0.4098,0.1730,0.0147,1,4.39,2.002,1.988,1.676,STANCE,0.1889,-0.0155,0.0152,0,0.00,0.049,0.201,0.181,STANCE,-0.1836,0.4484,0.0148,0,0.00,0.111,0.145,0.101,STANCE,0.1542,0.3735,0.0150,1,1.23,1.199,0.129,0.113,STANCE
10.675,1000,tripod,-0.1077,0.1209,0.1149,0.0002,-0.0002,-0.4702,-0.0052,0.0006,-0.0026,0.0066,-0.0130,1.2103,0.000,0.000,0.0000,0.0000,-0.3872,-0.0903,0.0148,0,0.07,0.095,0.159,0.106,STANCE,0.0755,-0.1984,0.0148,0,0.00,0.026,0.149,0.120,STANCE,-0.4097,0.1727,0.0148,1,3.97,1.855,0.175,1.139,STANCE,0.1884,-0.0151,0.0149,1,4.60,2.582,0.043,0.798,STANCE,-0.1839,0.4485,0.0149,1,2.72,1.512,0.055,0.358,STANCE,0.1538,0.3734,0.0148,0,0.00,0.020,0.162,0.098,STANCE
10.756,1004,tripod,-0.1079,0.1211,0.1149,0.0001,-0.0000,-0.4459,-0.0030,0.0074,0.0029,0.0108,0.0260,1.2196,0.000,0.000,0.0000,0.0000,-0.3875,-0.0904,0.0150,1,6.08,0.212,1.091,0.113,STANCE,0.0754,-0.1984,0.0148,0,0.00,0.007,0.131,0.099,STANCE,-0.4098,0.1727,0.0148,0,0.00,0.032,0.122,0.113,STANCE,0.1882,-0.0149,0.0149,1,0.99,0.616,0.105,0.236,STANCE,-0.1842,0.4479,0.0150,1,1.55,0.438,0.782,0.514,STANCE,0.1538,0.3738,0.0150,1,7.18,2.940,0.810,0.328,STANCE
10.843,1008,tripod,-0.1081,0.1213,0.1149,0.0001,-0.0000,-0.4220,-0.0054,0.0044,0.0016,-0.0148,-0.0157,1.2011,0.000,0.000,0.0000,0.0000,-0.3869,-0.0900,0.0149,1,1.35,0.066,0.698,0.450,STANCE,0.0752,-0.1981,0.0148,0,0.00,0.177,0.168,0.092,STANCE,-0.4100,0.1730,0.0149,1,6.83,0.195,0.570,2.291,STANCE,0.1880,-0.0146,0.0148,0,0.00,0.372,0.153,0.078,STANCE,-0.1847,0.4455,0.0149,1,1.15,0.125,0.617,0.422,STANCE,0.1536,0.3741,0.0150,1,6.07,2.635,1.151,0.189,STANCE
10.868,1012,tripod,-0.1088,0.1216,0.1148,0.0002,0.0001,-0.4030,-0.0827,0.0535,-0.0047,0.0126,0.0018,0.6308,0.000,0.000,0.0000,0.0000,-0.3852,-0.0899,0.0149,1,3.83,2.940,1.534,0.856,STANCE,0.0732,-0.1977,0.0148,1,2.82,2.292,1.035,0.538,STANCE,-0.4104,0.1743,0.0148,0,0.22,0.002,0.049,0.076,STANCE,0.1907,-0.0117,0.0148,1,2.53,2.081,0.606,0.209,STANCE,-0.1845,0.4432,0.0149,1,1.65,1.249,0.593,0.327,STANCE,0.1529,0.3727,0.0149,1,2.49,1.450,1.129,0.673,STANCE
10.901,1016,tripod,-0.1106,0.1234,0.1148,0.0002,0.0002,-0.3937,-0.1105,0.1447,-0.0002,-0.0045,0.0032,0.4415,0.000,0.000,0.0000,0.0000,-0.3852,-0.0898,0.0149,1,4.82,2.940,1.120,0.342,STANCE,0.0665,-0.1959,0.0147,1,1.69,1.049,0.698,0.420,STANCE,-0.4114,0.1803,0.0148,0,0.48,0.091,0.038,0.113,STANCE,0.1924,-0.0086,0.0147,1,1.90,1.558,0.610,0.318,STANCE,-0.1820,0.4431,0.0149,1,2.10,1.453,0.264,0.042,STANCE,0.1521,0.3695,0.0149,1,2.65,1.271,1.261,0.784,STANCE
10.929,1020,tripod,-0.1126,0.1260,0.1148,0.0000,0.0003,-0.3836,-0.1332,0.1156,0.0047,0.0027,0.0185,0.7889,0.000,0.000,0.0000,0.0000,-0.3850,-0.0902,0.0149,1,2.17,2.131,0.669,0.323,STANCE,0.0594,-0.1929,0.0147,1,1.50,0.713,0.680,0.431,STANCE,-0.4125,0.1873,0.0148,0,0.00,0.430,0.075,0.011,STANCE,0.1934,-0.0047,0.0147,1,1.51,0.999,0.586,0.312,STANCE,-0.1798,0.4441,0.0149,1,9.50,1.665,0.328,1.055,STANCE,0.1510,0.3671,0.0148,1,1.64,0.384,0.970,0.676,STANCE
11.002,1024,tripod,-0.1142,0.1276,0.1148,0.0000,0.0004,-0.3704,-0.1006,0.1118,-0.0030,0.0088,-0.0056,0.5780,0.000,0.000,0.0000,0.0000,-0.3838,-0.0921,0.0150,1,3.24,2.940,1.142,0.594,STANCE,0.0540,-0.1901,0.0147,1,2.04,1.342,0.864,0.516,STANCE,-0.4135,0.1920,0.0149,0,0.50,0.051,0.045,0.123,STANCE,0.1938,0.0008,0.0147,1,2.02,1.222,0.905,0.551,STANCE,-0.1785,0.4436,0.0149,1,3.08,2.427,0.516,0.041,STANCE,0.1490,0.3649,0.0148,1,2.32,0.733,1.306,0.887,STANCE
11.028,1028,tripod,-0.1161,0.1297,0.1148,-0.0000,0.0004,-0.3595,-0.1187,0.1268,-0.0013,-0.0108,-0.0006,0.5453,0.000,0.000,0.0000,0.0000,-0.3833,-0.0928,0.0150,1,3.34,2.940,1.109,0.555,STANCE,0.0476,-0.1872,0.0147,1,1.32,0.782,0.549,0.342,STANCE,-0.4145,0.1980,0.0149,1,1.45,0.604,0.033,0.318,STANCE,0.1934,0.0062,0.0147,1,1.80,0.957,0.843,0.533,STANCE,-0.1767,0.4438,0.0149,1,2.45,1.568,0.258,0.102,STANCE,0.1475,0.3624,0.0148,1,2.37,0.654,1.294,0.861,STANCE
11.070,1032,tripod,-0.1180,0.1318,0.1148,-0.0000,0.0003,-0.3519,-0.0779,0.1089,0.0009,0.0048,-0.0024,0.1401,0.000,0.000,0.0000,0.0000,-0.3833,-0.0929,0.0149,1,3.53,2.493,0.325,0.211,STANCE,0.0404,-0.1847,0.0147,0,0.16,0.204,0.012,0.017,STANCE,-0.4154,0.2048,0.0149,1,1.79,0.947,0.041,0.299,STANCE,0.1925,0.0109,0.0147,1,1.25,0.501,0.670,0.460,STANCE,-0.1757,0.4444,0.0148,1,2.47,0.830,0.064,0.285,STANCE,0.1464,0.3594,0.0147,1,1.43,1.015,0.493,0.264,STANCE
11.150,1036,tripod,-0.1175,0.1318,0.1149,-0.0003,0.0003,-0.3428,0.0922,-0.0621,-0.0089,0.0147,-0.0511,0.6157,0.000,0.000,0.0000,0.0000,-0.3812,-0.0952,0.0151,0,0.00,0.084,0.048,0.016,STANCE,0.0352,-0.1838,0.0149,1,1.41,0.816,0.408,0.172,STANCE,-0.4145,0.2089,0.0148,1,1.23,1.914,0.181,0.027,STANCE,0.1936,0.0139,0.0148,0,0.00,0.057,0.047,0.010,STANCE,-0.1774,0.4442,0.0149,1,1.95,1.119,0.995,0.642,STANCE,0.1457,0.3592,0.0147,0,0.25,0.480,0.022,0.027,STANCE
11.207,1040,tripod,-0.1167,0.1312,0.1148,-0.0001,0.0002,-0.3394,-0.0070,0.0028,0.0003,-0.0135,0.0010,-0.0193,0.000,0.000,0.0000,0.0000,-0.3791,-0.0972,0.0150,1,4.45,1.031,0.968,0.259,STANCE,0.0301,-0.1845,0.0148,1,0.97,0.554,0.241,0.116,STANCE,-0.4116,0.2147,0.0149,0,0.22,0.201,0.035,0.041,STANCE,0.1951,0.0146,0.0148,1,4.17,1.427,0.300,0.313,STANCE,-0.1778,0.4432,0.0148,1,2.73,0.824,0.488,0.065,STANCE,0.1456,0.3596,0.0147,1,3.05,0.156,0.334,0.119,STANCE
11.298,1044,tripod,-0.1165,0.1309,0.1149,-0.0004,0.0002,-0.3378,0.0349,-0.0494,-0.0096,0.0033,-0.0359,0.2855,0.000,0.000,0.0000,0.0000,-0.3788,-0.0977,0.0151,0,0.00,0.122,0.039,0.004,STANCE,0.0225,-0.1852,0.0149,1,1.54,0.923,0.381,0.144,STANCE,-0.4095,0.2209,0.0149,1,4.52,2.940,0.580,0.246,STANCE,0.1953,0.0146,0.0148,0,0.23,0.261,0.007,0.010,STANCE,-0.1781,0.4429,0.0148,1,2.30,1.105,1.222,0.797,STANCE,0.1455,0.3596,0.0147,1,1.75,1.376,0.722,0.418,STANCE
11.376,1048,tripod,-0.1151,0.1293,0.1148,-0.0003,0.0000,-0.3296,0.0747,-0.0822,-0.0021,0.0019,0.0004,0.2732,0.000,0.000,0.0000,0.0000,-0.3755,-0.1014,0.0150,1,2.78,2.341,0.976,0.504,STANCE,0.0188,-0.1860,0.0149,1,2.93,2.388,0.650,0.185,STANCE,-0.4074,0.2233,0.0148,1,1.28,0.819,0.206,0.018,STANCE,0.1977,0.0157,0.0148,1,3.13,1.909,0.273,0.182,STANCE,-0.1792,0.4408,0.0147,1,1.47,0.019,0.765,0.508,STANCE,0.1450,0.3602,0.0147,1,1.54,0.539,0.385,0.149,STANCE
11.420,1052,tripod,-0.1141,0.1282,0.1149,-0.0004,0.0005,-0.3255,0.0538,-0.0583,0.0093,-0.0065,0.0400,0.1908,0.000,0.000,0.0000,0.0000,-0.3735,-0.1036,0.0151,0,0.00,0.121,0.007,0.004,STANCE,0.0135,-0.1868,0.0149,0,0.11,0.125,0.034,0.006,STANCE,-0.4071,0.2243,0.0147,0,0.00,0.269,0.166,0.137,STANCE,0.1990,0.0157,0.0147,1,1.00,0.935,0.014,0.085,STANCE,-0.1796,0.4394,0.0148,0,0.00,0.099,0.033,0.007,STANCE,0.1450,0.3602,0.0147,1,1.97,0.763,0.153,0.125,STANCE
11.529,1056,tripod,-0.1128,0.1276,0.1148,-0.0002,0.0002,-0.3218,0.0393,-0.0087,-0.0050,-0.0084,0.0076,0.1064,0.000,0.000,0.0000,0.0000,-0.3713,-0.1053,0.0150,1,2.41,1.717,1.067,0.641,STANCE,0.0084,-0.1872,0.0148,1,2.91,2.461,0.820,0.343,STANCE,-0.4082,0.2242,0.0148,0,0.00,0.022,0.055,0.005,STANCE,0.2007,0.0163,0.0147,1,0.57,0.351,0.042,0.008,STANCE,-0.1794,0.4385,0.0148,1,2.02,0.727,1.040,0.678,STANCE,0.1454,0.3605,0.0147,1,4.80,1.823,0.014,0.694,STANCE
11.616,1060,tripod,-0.1119,0.1269,0.1149,-0.0001,0.0004,-0.3177,0.1012,-0.0550,-0.0072,0.0443,-0.1138,0.4568,0.000,0.000,0.0000,0.0000,-0.3697,-0.1068,0.0151,0,0.00,0.102,0.060,0.004,STANCE,0.0027,-0.1874,0.0149,1,3.93,2.940,1.175,0.514,STANCE,-0.4098,0.2242,0.0150,1,11.05,2.940,1.472,0.520,STANCE,0.2019,0.0168,0.0147,0,0.00,0.126,0.027,0.011,STANCE,-0.1798,0.4377,0.0150,1,0.74,0.103,0.378,0.275,STANCE,0.1454,0.3607,0.0147,0,0.00,0.020,0.037,0.011,STANCE
11.692,1064,tripod,-0.1106,0.1262,0.1148,-0.0000,0.0005,-0.3140,0.0637,-0.0459,-0.0037,0.0081,-0.0011,0.2003,0.000,0.000,0.0000,0.0000,-0.3674,-0.1086,0.0150,1,2.69,2.206,1.012,0.551,STANCE,-0.0014,-0.1874,0.0148,1,3.26,2.657,0.789,0.256,STANCE,-0.4109,0.2238,0.0150,1,0.85,0.614,0.021,0.097,STANCE,0.2038,0.0175,0.0147,1,1.01,0.694,0.045,0.090,STANCE,-0.1797,0.4367,0.0149,1,1.12,0.101,0.589,0.402,STANCE,0.1458,0.3612,0.0148,1,3.38,0.257,0.060,0.415,STANCE
11.764,1068,tripod,-0.1103,0.1260,0.1149,-0.0001,0.0006,-0.3128,0.0164,-0.0078,-0.0073,0.0213,-0.0766,0.0932,0.000,0.000,0.0000,0.0000,-0.3667,-0.1092,0.0151,0,0.00,0.037,0.065,0.022,STANCE,-0.0087,-0.1873,0.0148,1,1.78,1.187,0.512,0.218,STANCE,-0.4126,0.2245,0.0150,0,0.00,0.000,0.038,0.031,STANCE,0.2044,0.0176,0.0146,0,0.00,0.082,0.069,0.013,STANCE,-0.1797,0.4363,0.0150,1,1.26,0.213,0.708,0.471,STANCE,0.1458,0.3612,0.0147,0,0.00,0.050,0.077,0.022,STANCE
11.852,1072,tripod,-0.1094,0.1253,0.1149,-0.0000,0.0003,-0.3096,0.1238,-0.0543,-0.0065,0.0522,-0.1096,0.3611,0.000,0.000,0.0000,0.0000,-0.3654,-0.1105,0.0150,0,0.00,0.058,0.058,0.022,STANCE,-0.0146,-0.1872,0.0148,1,4.52,2.940,1.138,0.377,STANCE,-0.4138,0.2249,0.0149,1,4.31,2.940,1.191,0.477,STANCE,0.2053,0.0179,0.0147,0,0.00,0.107,0.072,0.017,STANCE,-0.1799,0.4355,0.0149,1,0.86,0.347,0.428,0.301,STANCE,0.1459,0.3613,0.0147,0,0.00,0.044,0.123,0.036,STANCE
11.928,1076,tripod,-0.1087,0.1249,0.1150,-0.0005,0.0007,-0.3078,0.0199,-0.0264,0.0318,-0.0807,0.0668,0.0395,0.000,0.000,0.0000,0.0000,-0.3639,-0.1116,0.0151,0,0.00,0.093,0.024,0.003,STANCE,-0.0201,-0.1869,0.0149,0,0.00,0.297,0.044,0.011,STANCE,-0.4151,0.2249,0.0147,0,0.00,0.194,0.259,0.188,STANCE,0.2066,0.0181,0.0149,1,2.67,1.340,0.119,0.242,STANCE,-0.1797,0.4349,0.0150,0,0.00,0.011,0.014,0.002,STANCE,0.1462,0.3614,0.0147,0,0.42,0.407,0.082,0.054,STANCE
11.995,1080,tripod,-0.1084,0.1245,0.1149,0.0001,-0.0001,-0.3064,0.0334,-0.0301,-0.0048,-0.0060,-0.0030,0.1084,0.000,0.000,0.0000,0.0000,-0.3632,-0.1123,0.0148,1,2.13,1.788,0.743,0.392,STANCE,-0.0262,-0.1865,0.0149,1,2.89,2.400,0.782,0.315,STANCE,-0.4171,0.2258,0.0148,0,0.00,0.049,0.082,0.028,STANCE,0.2070,0.0182,0.0149,1,3.00,2.018,0.302,0.151,STANCE,-0.1798,0.4344,0.0150,1,1.57,0.031,0.865,0.587,STANCE,0.1463,0.3614,0.0150,1,2.74,0.234,0.037,0.351,STANCE
12.039,1084,tripod,-0.1078,0.1239,0.1149,0.0002,0.0001,-0.3040,0.0379,-0.0655,0.0220,0.0150,0.1093,0.1921,0.000,0.000,0.0000,0.0000,-0.3621,-0.1133,0.0148,0,0.00,0.324,0.117,0.020,STANCE,-0.0323,-0.1860,0.0148,1,0.51,0.078,0.064,0.026,STANCE,-0.4187,0.2260,0.0148,1,20.15,2.940,0.433,2.940,STANCE,0.2079,0.0184,0.0148,1,3.99,2.294,0.171,0.423,STANCE,-0.1798,0.4338,0.0149,0,0.00,0.042,0.119,0.016,STANCE,0.1465,0.3615,0.0150,1,6.42,1.359,0.609,0.356,STANCE
12.135,1088,tripod,-0.1071,0.1233,0.1150,0.0002,0.0006,-0.3008,0.0283,-0.0259,-0.0056,0.0003,-0.0145,0.0199,0.000,0.000,0.0000,0.0000,-0.3607,-0.1149,0.0151,0,0.00,0.179,0.020,0.009,STANCE,-0.0339,-0.1861,0.0149,1,3.35,1.613,0.184,0.317,STANCE,-0.4201,0.2257,0.0150,0,0.00,0.132,0.047,0.042,STANCE,0.2087,0.0187,0.0148,1,1.65,0.731,0.003,0.231,STANCE,-0.1804,0.4328,0.0152,0,0.00,0.035,0.032,0.012,STANCE,0.1461,0.3617,0.0149,1,1.73,0.290,0.412,0.145,STANCE
12.171,1092,tripod,-0.1070,0.1232,0.1150,0.0000,0.0007,-0.3001,-0.0126,0.0048,-0.0240,-0.0313,-0.1108,0.0080,0.000,0.000,0.0000,0.0000,-0.3602,-0.1153,0.0152,0,0.00,0.026,0.002,0.000,STANCE,-0.0337,-0.1862,0.0149,1,3.48,0.867,0.678,0.130,STANCE,-0.4220,0.2266,0.0153,0,0.00,0.008,0.015,0.027,STANCE,0.2091,0.0188,0.0148,0,0.00,0.014,0.061,0.015,STANCE,-0.1803,0.4325,0.0152,0,0.00,0.020,0.005,0.001,STANCE,0.1462,0.3617,0.0149,1,2.63,0.081,0.401,0.004,STANCE
12.258,1096,tripod,-0.1070,0.1231,0.1149,0.0000,0.0003,-0.2998,-0.0006,-0.0003,-0.0022,-0.0068,0.0039,-0.0007,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0149,1,2.36,0.271,0.261,0.082,STANCE,-0.0336,-0.1862,0.0149,1,2.80,2.248,0.571,0.137,STANCE,-0.4231,0.2273,0.0150,1,2.79,0.263,0.047,0.303,STANCE,0.2092,0.0189,0.0148,1,2.21,0.311,0.400,0.066,STANCE,-0.1804,0.4325,0.0149,1,2.25,0.100,0.397,0.059,STANCE,0.1462,0.3617,0.0149,1,2.36,0.132,0.621,0.242,STANCE
12.285,1100,tripod,-0.1070,0.1231,0.1148,0.0000,0.0002,-0.2998,-0.0002,0.0001,-0.0012,0.0004,-0.0002,-0.0001,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0149,1,1.57,0.424,0.109,0.111,STANCE,-0.0336,-0.1862,0.0148,1,2.29,0.774,0.541,0.184,STANCE,-0.4232,0.2274,0.0150,1,2.79,0.390,0.841,0.390,STANCE,0.2092,0.0189,0.0148,1,2.36,0.171,0.529,0.166,STANCE,-0.1804,0.4325,0.0149,1,1.55,0.167,0.223,0.001,STANCE,0.1461,0.3617,0.0149,1,2.04,0.541,0.569,0.250,STANCE
12.320,1104,tripod,-0.1070,0.1231,0.1148,0.0000,0.0002,-0.2998,-0.0002,0.0000,-0.0014,0.0001,-0.0021,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0148,1,1.56,0.441,0.104,0.111,STANCE,-0.0336,-0.1862,0.0148,1,2.31,0.751,0.547,0.186,STANCE,-0.4232,0.2274,0.0149,1,2.66,0.393,0.817,0.387,STANCE,0.2092,0.0189,0.0148,1,2.47,0.172,0.548,0.167,STANCE,-0.1804,0.4325,0.0149,1,1.62,0.140,0.232,0.001,STANCE,0.1461,0.3617,0.0148,1,2.05,0.545,0.573,0.252,STANCE
12.343,1108,tripod,-0.1070,0.1231,0.1148,0.0001,0.0001,-0.2998,-0.0002,-0.0000,-0.0013,0.0001,-0.0020,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0148,1,1.56,0.441,0.105,0.111,STANCE,-0.0336,-0.1862,0.0148,1,2.31,0.751,0.547,0.187,STANCE,-0.4232,0.2274,0.0149,1,2.65,0.393,0.817,0.387,STANCE,0.2092,0.0189,0.0148,1,2.47,0.171,0.549,0.167,STANCE,-0.1804,0.4325,0.0148,1,1.63,0.139,0.233,0.001,STANCE,0.1461,0.3617,0.0148,1,2.04,0.544,0.572,0.253,STANCE
12.375,1112,tripod,-0.1070,0.1231,0.1148,0.0001,0.0001,-0.2998,-0.0002,-0.0000,-0.0012,0.0001,-0.0019,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0148,1,1.57,0.442,0.106,0.111,STANCE,-0.0336,-0.1862,0.0148,1,2.31,0.751,0.546,0.187,STANCE,-0.4232,0.2274,0.0149,1,2.66,0.393,0.817,0.388,STANCE,0.2092,0.0189,0.0148,1,2.47,0.171,0.549,0.168,STANCE,-0.1804,0.4325,0.0148,1,1.63,0.138,0.234,0.001,STANCE,0.1461,0.3617,0.0148,1,2.04,0.544,0.571,0.253,STANCE
12.398,1116,tripod,-0.1070,0.1231,0.1148,0.0001,0.0001,-0.2998,-0.0002,-0.0000,-0.0011,0.0001,-0.0017,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0147,1,1.57,0.442,0.106,0.111,STANCE,-0.0336,-0.1862,0.0147,1,2.31,0.750,0.546,0.187,STANCE,-0.4232,0.2274,0.0148,1,2.66,0.393,0.817,0.388,STANCE,0.2092,0.0189,0.0148,1,2.47,0.170,0.549,0.168,STANCE,-0.1804,0.4325,0.0148,1,1.63,0.138,0.234,0.001,STANCE,0.1461,0.3617,0.0148,1,2.03,0.544,0.571,0.253,STANCE
12.434,1120,tripod,-0.1070,0.1231,0.1147,0.0001,0.0000,-0.2998,-0.0002,-0.0000,-0.0010,0.0001,-0.0016,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0147,1,1.57,0.442,0.106,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.30,0.750,0.546,0.187,STANCE,-0.4232,0.2274,0.0148,1,2.66,0.392,0.818,0.387,STANCE,0.2092,0.0189,0.0148,1,2.47,0.170,0.549,0.168,STANCE,-0.1804,0.4325,0.0148,1,1.63,0.138,0.234,0.001,STANCE,0.1461,0.3617,0.0148,1,2.03,0.545,0.570,0.253,STANCE
12.456,1124,tripod,-0.1070,0.1231,0.1147,0.0001,0.0000,-0.2998,-0.0002,-0.0000,-0.0009,0.0001,-0.0015,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0147,1,1.57,0.443,0.106,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.30,0.750,0.546,0.187,STANCE,-0.4232,0.2274,0.0148,1,2.66,0.392,0.818,0.387,STANCE,0.2092,0.0189,0.0147,1,2.46,0.170,0.548,0.168,STANCE,-0.1804,0.4325,0.0147,1,1.63,0.138,0.234,0.001,STANCE,0.1461,0.3617,0.0148,1,2.03,0.545,0.570,0.253,STANCE
12.494,1128,tripod,-0.1070,0.1231,0.1147,0.0001,-0.0000,-0.2998,-0.0002,-0.0000,-0.0008,0.0001,-0.0014,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0147,1,1.57,0.443,0.107,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.30,0.750,0.545,0.187,STANCE,-0.4232,0.2274,0.0148,1,2.67,0.392,0.819,0.387,STANCE,0.2092,0.0189,0.0147,1,2.46,0.169,0.548,0.169,STANCE,-0.1804,0.4325,0.0147,1,1.63,0.138,0.234,0.001,STANCE,0.1461,0.3617,0.0148,1,2.03,0.545,0.570,0.253,STANCE
12.516,1132,tripod,-0.1070,0.1231,0.1147,0.0001,-0.0000,-0.2998,-0.0001,-0.0000,-0.0008,0.0001,-0.0012,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0146,1,1.57,0.443,0.107,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.30,0.750,0.545,0.187,STANCE,-0.4232,0.2274,0.0147,1,2.67,0.392,0.819,0.387,STANCE,0.2092,0.0189,0.0147,1,2.46,0.169,0.548,0.169,STANCE,-0.1804,0.4325,0.0147,1,1.64,0.137,0.234,0.001,STANCE,0.1461,0.3617,0.0148,1,2.03,0.546,0.570,0.252,STANCE
12.551,1136,tripod,-0.1070,0.1231,0.1147,0.0001,-0.0000,-0.2998,-0.0001,-0.0000,-0.0007,0.0001,-0.0011,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0146,1,1.57,0.444,0.107,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.30,0.750,0.545,0.187,STANCE,-0.4232,0.2274,0.0147,1,2.67,0.392,0.819,0.387,STANCE,0.2092,0.0189,0.0147,1,2.46,0.168,0.548,0.169,STANCE,-0.1804,0.4325,0.0147,1,1.64,0.137,0.234,0.001,STANCE,0.1461,0.3617,0.0148,1,2.02,0.546,0.569,0.252,STANCE
