# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
45.597,3524,placemove,1.0831,-0.0895,0.2708,0.0257,-0.4634,0.0184,0.0436,-0.0036,0.0205,0.1053,-0.7462,-0.3193,1.000,0.000,-0.0000,0.0000,0.0257,-0.4634,0.0184,0.1814,0,1.2269,-0.3650,0.1690,0,0.00,0.055,0.073,0.009,SHIFT,-1.1499,-0.0123,1.7633,0.0787,-0.2820,-0.1454,1.1592,0.2359,0.1689,0,0.00,0.096,0.097,0.010,SHIFT,1.3323,-0.0721,1.5003,0.0280,0.3205,-0.1359,1.1205,-0.4292,0.1647,1,2.62,0.173,0.085,0.776,SHIFT,-0.0859,-0.2898,1.8533,-0.0196,-0.3430,-0.1000,1.1148,0.2589,0.1680,0,0.00,0.107,0.087,0.008,SHIFT,0.0511,-0.1856,1.7686,-0.0118,0.3449,-0.1177,0.9081,-0.2827,0.0152,0,0.00,0.003,0.019,0.010,SHIFT,0.0751,-0.0229,1.7572,-0.2739,-0.1936,-0.1440,0.9101,0.0973,0.0141,1,0.00,0.119,0.117,0.016,SHIFT,-0.0648,0.0727,1.7310,-0.2663,0.1859,-0.1587
45.640,3528,placemove,1.0840,-0.0891,0.2700,0.0234,-0.4741,0.0150,0.0447,0.0326,-0.1128,-0.2640,-0.6337,-0.3431,1.000,0.000,-0.0000,0.0000,0.0234,-0.4741,0.0150,0.2043,0,1.2256,-0.3653,0.1727,0,0.00,0.074,0.120,0.008,SWING,-1.1535,-0.0306,1.7819,0.0779,-0.2818,-0.1422,1.1588,0.2358,0.1701,0,0.00,0.068,0.179,0.030,STANCE,1.3422,-0.0884,1.5094,0.0254,0.3206,-0.1329,1.1204,-0.4292,0.1647,1,1.45,0.512,0.285,0.176,STANCE,-0.0885,-0.2897,1.8524,-0.0202,-0.3430,-0.1000,1.1144,0.2588,0.1687,0,0.00,0.097,0.164,0.024,STANCE,0.0631,-0.2031,1.7815,-0.0145,0.3448,-0.1147,0.9081,-0.2829,0.0161,1,0.00,0.075,0.110,0.020,STANCE,0.0756,-0.0524,1.7763,-0.2750,-0.1945,-0.1391,0.9097,0.0969,0.0154,1,0.00,0.077,0.089,0.010,STANCE,-0.0544,0.0343,1.7613,-0.2687,0.1851,-0.1522
45.675,3532,placemove,1.0846,-0.0883,0.2682,0.0203,-0.4729,0.0141,0.0093,-0.0075,0.0818,0.5400,0.7952,0.2924,1.000,0.000,-0.0000,0.0000,0.0203,-0.4729,0.0141,0.1037,0,1.2206,-0.3650,0.1815,0,0.00,0.145,0.204,0.099,SWING,-1.1535,-0.0973,1.8486,0.0780,-0.2811,-0.1306,1.1602,0.2360,0.1654,0,0.00,0.125,0.631,0.057,STANCE,1.3458,-0.0767,1.4964,0.0244,0.3207,-0.1349,1.1203,-0.4291,0.1645,1,23.86,0.110,2.940,1.800,STANCE,-0.0859,-0.2927,1.8527,-0.0197,-0.3433,-0.0995,1.1156,0.2589,0.1646,0,35.12,2.940,2.940,2.940,STANCE,0.0660,-0.1970,1.7788,-0.0152,0.3445,-0.1157,0.9077,-0.2832,0.0162,0,0.00,0.131,0.485,0.003,STANCE,0.0788,-0.0530,1.7755,-0.2748,-0.1952,-0.1390,0.9095,0.0965,0.0146,0,17.82,2.940,0.506,2.940,STANCE,-0.0499,0.0278,1.7697,-0.2690,0.1842,-0.1510
45.739,3536,placemove,1.0842,-0.0892,0.2701,0.0249,-0.4723,0.0100,-0.0147,-0.0525,0.0500,0.0174,-0.2889,-0.2499,1.000,0.000,-0.0000,0.0000,0.0249,-0.4723,0.0100,0.1640,0,1.2146,-0.3645,0.1921,0,0.00,0.009,0.051,0.106,SWING,-1.1535,-0.1640,1.9152,0.0782,-0.2796,-0.1190,1.1601,0.2357,0.1668,1,0.00,0.001,0.167,0.007,STANCE,1.3481,-0.0731,1.4916,0.0237,0.3207,-0.1355,1.1201,-0.4293,0.1648,1,0.00,0.010,0.026,0.001,STANCE,-0.0830,-0.2902,1.8526,-0.0190,-0.3432,-0.0999,1.1157,0.2587,0.1655,1,0.00,0.011,0.151,0.013,STANCE,0.0705,-0.1881,1.7699,-0.0162,0.3447,-0.1173,0.9081,-0.2830,0.0154,1,0.00,0.021,0.160,0.021,STANCE,0.0819,-0.0439,1.7671,-0.2744,-0.1957,-0.1406,0.9091,0.0967,0.0159,1,0.00,0.010,0.107,0.026,STANCE,-0.0467,0.0317,1.7623,-0.2698,0.1839,-0.1518
45.787,3540,placemove,1.0839,-0.0895,0.2704,0.0260,-0.4714,0.0088,-0.0056,-0.0127,0.0992,0.1211,0.8464,0.1180,1.000,0.000,-0.0000,0.0000,0.0260,-0.4714,0.0088,0.1054,0,1.2089,-0.3632,0.2026,0,0.00,0.218,0.129,0.103,SWING,-1.1535,-0.2306,1.9819,0.0784,-0.2773,-0.1076,1.1606,0.2353,0.1661,0,0.00,0.262,0.576,0.052,STANCE,1.3495,-0.0586,1.4773,0.0234,0.3208,-0.1380,1.1198,-0.4296,0.1649,1,0.00,0.199,0.115,0.000,STANCE,-0.0813,-0.2897,1.8528,-0.0186,-0.3431,-0.1000,1.1159,0.2584,0.1654,0,24.49,0.276,2.701,1.469,STANCE,0.0723,-0.1788,1.7623,-0.0166,0.3447,-0.1189,0.9084,-0.2833,0.0145,0,43.38,2.940,2.940,2.940,STANCE,0.0839,-0.0323,1.7564,-0.2741,-0.1960,-0.1426,0.9097,0.0965,0.0147,0,23.06,2.940,1.339,2.940,STANCE,-0.0454,0.0461,1.7481,-0.2698,0.1836,-0.1543
45.844,3544,placemove,1.0840,-0.0897,0.2706,0.0269,-0.4695,0.0081,0.0018,0.0110,-0.0375,-0.0697,-0.0254,-0.0316,1.000,0.000,-0.0000,0.0000,0.0269,-0.4695,0.0081,0.1654,0,1.2051,-0.3608,0.2132,0,0.00,0.327,0.144,0.112,SWING,-1.1434,-0.2973,2.0486,0.0808,-0.2745,-0.0963,1.1607,0.2353,0.1655,1,0.00,0.010,0.051,0.010,STANCE,1.3504,-0.0564,1.4746,0.0231,0.3208,-0.1384,1.1198,-0.4297,0.1650,1,5.05,0.131,0.098,1.242,STANCE,-0.0800,-0.2897,1.8529,-0.0183,-0.3431,-0.1000,1.1155,0.2583,0.1657,1,0.00,0.025,0.060,0.010,STANCE,0.0735,-0.1811,1.7639,-0.0169,0.3447,-0.1185,0.9080,-0.2834,0.0149,1,0.00,0.026,0.031,0.015,STANCE,0.0850,-0.0333,1.7570,-0.2740,-0.1962,-0.1424,0.9091,0.0964,0.0154,1,0.00,0.005,0.015,0.012,STANCE,-0.0435,0.0451,1.7481,-0.2702,0.1834,-0.1542
45.879,3548,placemove,1.0842,-0.0895,0.2703,0.0263,-0.4690,0.0074,0.0083,0.0008,-0.0095,0.0046,0.0370,-0.0552,1.000,0.000,-0.0000,0.0000,0.0263,-0.4690,0.0074,0.1653,0,1.2107,-0.3581,0.2283,0,0.00,0.123,0.126,0.111,SWING,-1.0791,-0.3640,2.1152,0.0937,-0.2715,-0.0853,1.1608,0.2354,0.1649,1,2.05,0.962,0.712,0.015,STANCE,1.3513,-0.0577,1.4753,0.0229,0.3208,-0.1381,1.1199,-0.4296,0.1649,1,5.50,0.197,0.748,0.187,STANCE,-0.0789,-0.2897,1.8527,-0.0180,-0.3432,-0.1000,1.1156,0.2585,0.1652,1,0.00,0.009,0.028,0.001,STANCE,0.0746,-0.1828,1.7653,-0.0172,0.3447,-0.1182,0.9080,-0.2834,0.0151,1,0.00,0.013,0.002,0.006,STANCE,0.0862,-0.0350,1.7586,-0.2738,-0.1964,-0.1421,0.9094,0.0964,0.0147,1,4.68,0.860,0.283,0.729,STANCE,-0.0423,0.0464,1.7469,-0.2703,0.1832,-0.1544
45.933,3552,placemove,1.0844,-0.0894,0.2704,0.0262,-0.4672,0.0067,0.0207,0.0026,0.0082,0.0032,0.1479,-0.0146,1.000,0.000,-0.0000,0.0000,0.0262,-0.4672,0.0067,0.1654,0,1.2184,-0.3643,0.2423,0,0.00,0.132,0.077,0.039,SWING,-1.0125,-0.4306,2.0980,0.1071,-0.2794,-0.0762,1.1608,0.2354,0.1649,1,3.84,0.504,0.520,0.059,STANCE,1.3519,-0.0581,1.4751,0.0227,0.3208,-0.1381,1.1198,-0.4296,0.1650,1,0.00,0.024,0.002,0.000,STANCE,-0.0781,-0.2897,1.8528,-0.0179,-0.3432,-0.1000,1.1157,0.2584,0.1652,1,0.00,0.022,0.030,0.001,STANCE,0.0754,-0.1832,1.7655,-0.0174,0.3447,-0.1181,0.9080,-0.2834,0.0148,1,3.93,0.416,0.242,0.321,STANCE,0.0871,-0.0297,1.7536,-0.2737,-0.1966,-0.1430,0.9091,0.0964,0.0150,1,0.00,0.005,0.006,0.005,STANCE,-0.0414,0.0464,1.7467,-0.2704,0.1830,-0.1544
45.962,3556,placemove,1.0846,-0.0894,0.2702,0.0262,-0.4664,0.0064,0.0121,-0.0006,0.0027,0.0268,0.1549,0.0075,1.000,0.000,-0.0000,0.0000,0.0262,-0.4664,0.0064,0.1428,0,1.2277,-0.3782,0.2570,0,0.00,0.201,0.096,0.092,SWING,-0.9458,-0.4973,2.0314,0.1222,-0.2932,-0.0664,1.1609,0.2354,0.1648,1,1.27,0.792,0.374,0.281,STANCE,1.3524,-0.0593,1.4760,0.0226,0.3208,-0.1378,1.1199,-0.4296,0.1649,1,6.62,1.466,0.808,0.257,STANCE,-0.0775,-0.2897,1.8527,-0.0177,-0.3432,-0.1000,1.1157,0.2585,0.1651,1,0.00,0.062,0.065,0.001,STANCE,0.0761,-0.1846,1.7666,-0.0175,0.3447,-0.1179,0.9081,-0.2834,0.0148,1,0.00,0.046,0.105,0.001,STANCE,0.0877,-0.0298,1.7538,-0.2736,-0.1967,-0.1430,0.9091,0.0964,0.0149,0,11.79,0.725,0.933,0.976,STANCE,-0.0408,0.0469,1.7462,-0.2705,0.1829,-0.1545
46.001,3560,placemove,1.0847,-0.0894,0.2701,0.0263,-0.4654,0.0059,0.0026,-0.0002,-0.0057,0.0066,0.0123,-0.0147,1.000,0.000,-0.0000,0.0000,0.0263,-0.4654,0.0059,0.1652,0,1.2375,-0.3906,0.2744,0,0.00,0.137,0.141,0.095,SWING,-0.8791,-0.5639,1.9647,0.1390,-0.3050,-0.0543,1.1609,0.2354,0.1647,1,3.60,0.322,0.536,0.021,STANCE,1.3528,-0.0600,1.4763,0.0225,0.3208,-0.1377,1.1199,-0.4296,0.1648,1,5.24,0.341,0.713,0.088,STANCE,-0.0770,-0.2897,1.8528,-0.0176,-0.3432,-0.1000,1.1157,0.2585,0.1651,1,0.00,0.029,0.031,0.001,STANCE,0.0765,-0.1853,1.7671,-0.0176,0.3447,-0.1178,0.9078,-0.2834,0.0150,1,0.00,0.018,0.022,0.006,STANCE,0.0882,-0.0305,1.7543,-0.2736,-0.1968,-0.1429,0.9091,0.0964,0.0149,1,4.10,0.072,0.206,0.465,STANCE,-0.0403,0.0478,1.7453,-0.2705,0.1828,-0.1547
46.038,3564,placemove,1.0848,-0.0894,0.2701,0.0263,-0.4645,0.0057,0.0081,0.0038,-0.0087,-0.0120,0.0305,-0.0122,1.000,0.000,-0.0000,0.0000,0.0263,-0.4645,0.0057,0.1652,0,1.2475,-0.4006,0.2947,0,0.00,0.124,0.072,0.010,SWING,-0.8125,-0.6306,1.9012,0.1571,-0.3140,-0.0401,1.1609,0.2354,0.1647,1,5.16,0.278,0.977,0.137,STANCE,1.3530,-0.0604,1.4764,0.0224,0.3208,-0.1376,1.1199,-0.4296,0.1648,1,3.68,0.170,0.507,0.103,STANCE,-0.0767,-0.2897,1.8528,-0.0175,-0.3432,-0.1000,1.1157,0.2584,0.1651,1,0.00,0.017,0.022,0.000,STANCE,0.0768,-0.1857,1.7674,-0.0177,0.3447,-0.1177,0.9079,-0.2834,0.0148,1,2.89,0.127,0.282,0.220,STANCE,0.0886,-0.0278,1.7518,-0.2735,-0.1968,-0.1434,0.9090,0.0964,0.0150,1,0.00,0.008,0.011,0.004,STANCE,-0.0399,0.0474,1.7455,-0.2706,0.1828,-0.1546
46.070,3568,placemove,1.0849,-0.0894,0.2700,0.0263,-0.4644,0.0055,0.0013,0.0002,-0.0037,0.0025,0.0055,-0.0068,1.000,0.000,-0.0000,0.0000,0.0263,-0.4644,0.0055,0.1652,0,1.2567,-0.3989,0.3131,0,0.00,0.126,0.114,0.046,SWING,-0.7458,-0.6973,1.9053,0.1734,-0.3112,-0.0279,1.1609,0.2354,0.1646,1,4.38,0.376,0.697,0.031,STANCE,1.3532,-0.0607,1.4767,0.0223,0.3208,-0.1376,1.1199,-0.4296,0.1647,1,3.54,0.255,0.467,0.048,STANCE,-0.0765,-0.2897,1.8528,-0.0175,-0.3432,-0.1000,1.1157,0.2585,0.1650,1,0.00,0.033,0.031,0.001,STANCE,0.0771,-0.1860,1.7677,-0.0177,0.3447,-0.1176,0.9079,-0.2834,0.0147,1,3.15,0.186,0.237,0.229,STANCE,0.0888,-0.0278,1.7518,-0.2735,-0.1969,-0.1434,0.9090,0.0964,0.0150,1,1.69,0.209,0.179,0.073,STANCE,-0.0397,0.0471,1.7458,-0.2706,0.1827,-0.1546
46.092,3572,placemove,1.0848,-0.0893,0.2700,0.0262,-0.4646,0.0054,0.0004,-0.0005,-0.0026,0.0041,0.0020,-0.0053,1.000,0.000,-0.0000,0.0000,0.0262,-0.4646,0.0054,0.1652,0,1.2754,-0.3994,0.3153,0,0.00,0.150,0.073,0.097,SWING,-0.6792,-0.6306,1.8412,0.1915,-0.3122,-0.0372,1.1609,0.2354,0.1645,1,3.25,0.486,0.429,0.032,STANCE,1.3533,-0.0607,1.4766,0.0223,0.3208,-0.1376,1.1199,-0.4296,0.1648,1,3.16,0.115,0.439,0.064,STANCE,-0.0763,-0.2897,1.8528,-0.0174,-0.3432,-0.1000,1.1157,0.2585,0.1650,1,1.46,0.192,0.242,0.075,STANCE,0.0773,-0.1860,1.7676,-0.0178,0.3447,-0.1176,0.9079,-0.2834,0.0147,1,3.26,0.378,0.143,0.276,STANCE,0.0890,-0.0278,1.7518,-0.2735,-0.1969,-0.1434,0.9090,0.0964,0.0149,1,1.52,0.009,0.270,0.001,STANCE,-0.0395,0.0470,1.7458,-0.2706,0.1827,-0.1545
46.137,3576,placemove,1.0852,-0.0893,0.2703,0.0259,-0.4651,0.0053,0.0236,0.0148,0.0621,-0.1181,-0.0995,-0.1171,1.000,0.000,-0.0000,0.0000,0.0259,-0.4651,0.0053,0.1305,0,1.2963,-0.3986,0.3151,1,10.62,2.940,2.940,1.165,SHIFT,-0.6183,-0.5654,1.7745,0.2085,-0.3122,-0.0465,1.1608,0.2354,0.1645,1,1.46,0.467,0.896,0.436,SHIFT,1.3557,-0.0607,1.4753,0.0217,0.3208,-0.1376,1.1199,-0.4296,0.1647,1,0.00,0.065,0.195,0.002,SHIFT,-0.0788,-0.2897,1.8524,-0.0180,-0.3432,-0.1000,1.1156,0.2585,0.1649,1,4.28,0.924,1.520,0.389,SHIFT,0.0801,-0.1862,1.7674,-0.0184,0.3447,-0.1176,0.9079,-0.2834,0.0147,1,0.00,0.092,0.142,0.010,SHIFT,0.0875,-0.0284,1.7492,-0.2740,-0.1969,-0.1433,0.9090,0.0964,0.0148,1,6.93,0.013,0.166,0.938,SHIFT,-0.0377,0.0463,1.7435,-0.2712,0.1827,-0.1545
46.167,3580,placemove,1.0840,-0.0888,0.2730,0.0191,-0.4715,0.0018,-0.1183,0.0496,0.2169,-0.5143,-0.4917,-0.4391,1.000,0.000,-0.0000,0.0000,0.0191,-0.4715,0.0018,0.1379,0,1.3022,-0.4030,0.3143,1,8.45,0.010,1.077,2.657,SHIFT,-0.6097,-0.5012,1.7107,0.2129,-0.3164,-0.0562,1.1608,0.2348,0.1649,1,0.00,0.036,0.039,0.014,SHIFT,1.3623,-0.0603,1.4713,0.0199,0.3208,-0.1375,1.1159,-0.4299,0.1683,0,0.00,0.146,0.099,0.011,SHIFT,-0.0868,-0.2897,1.8515,-0.0199,-0.3432,-0.1000,1.1157,0.2582,0.1649,1,0.00,0.008,0.027,0.008,SHIFT,0.0877,-0.1863,1.7663,-0.0202,0.3447,-0.1176,0.9056,-0.2833,0.0163,1,0.00,0.057,0.053,0.015,SHIFT,0.0824,-0.0297,1.7402,-0.2759,-0.1969,-0.1433,0.9090,0.0964,0.0146,1,12.19,0.142,0.878,0.940,SHIFT,-0.0332,0.0443,1.7355,-0.2729,0.1826,-0.1545
46.235,3584,placemove,1.0820,-0.0877,0.2750,0.0015,-0.4878,0.0022,-0.1540,0.1080,0.1171,-1.0222,-0.8582,-0.1341,1.000,0.000,-0.0000,0.0000,0.0015,-0.4878,0.0022,-0.0401,0,1.3022,-0.4072,0.3149,1,0.00,0.083,0.006,0.194,SHIFT,-0.6166,-0.4354,1.6556,0.2128,-0.3205,-0.0671,1.1588,0.2334,0.1687,0,0.00,0.088,0.339,0.050,SHIFT,1.3683,-0.0919,1.4973,0.0183,0.3207,-0.1319,1.1109,-0.4307,0.1750,0,0.00,0.093,0.053,0.004,SHIFT,-0.0964,-0.2897,1.8503,-0.0221,-0.3432,-0.1000,1.1140,0.2570,0.1677,0,0.00,0.084,0.319,0.051,SHIFT,0.0948,-0.2192,1.7916,-0.0218,0.3445,-0.1120,0.9021,-0.2842,0.0225,0,0.00,0.081,0.389,0.022,SHIFT,0.0761,-0.0553,1.7553,-0.2778,-0.1966,-0.1391,0.9083,0.0952,0.0165,0,0.00,0.042,0.243,0.048,SHIFT,-0.0295,0.0104,1.7601,-0.2746,0.1828,-0.1488
46.279,3588,placemove,1.0791,-0.0871,0.2813,-0.0004,-0.4940,0.0049,-0.1609,0.0114,0.4746,-0.4390,-0.9408,-0.1503,1.000,0.000,-0.0000,0.0000,-0.0004,-0.4940,0.0049,0.1168,0,1.3032,-0.4085,0.3137,1,0.00,0.141,0.042,0.039,SHIFT,-0.6242,-0.3797,1.6207,0.2113,-0.3222,-0.0771,1.1586,0.2341,0.1656,1,0.00,0.136,0.025,0.024,SHIFT,1.3745,-0.0468,1.4522,0.0166,0.3207,-0.1398,1.1073,-0.4301,0.1807,0,0.00,0.167,0.067,0.011,SHIFT,-0.1055,-0.2897,1.8489,-0.0242,-0.3432,-0.1000,1.1136,0.2578,0.1648,1,0.00,0.182,0.020,0.016,SHIFT,0.1013,-0.1768,1.7570,-0.0233,0.3447,-0.1192,0.9037,-0.2842,0.0181,0,0.00,0.162,0.121,0.037,SHIFT,0.0703,-0.0051,1.6961,-0.2799,-0.1964,-0.1480,0.9094,0.0946,0.0132,1,11.94,0.217,1.690,2.940,SHIFT,-0.0255,0.0500,1.7129,-0.2758,0.1826,-0.1560
46.333,3592,placemove,1.0769,-0.0873,0.2882,-0.0102,-0.5128,0.0055,-0.1220,-0.0335,0.3576,-0.5281,-1.1684,-0.2680,1.000,0.000,-0.0000,0.0000,-0.0102,-0.5128,0.0055,0.1248,0,1.3021,-0.4051,0.3136,1,0.00,0.144,0.109,0.112,SHIFT,-0.6317,-0.3141,1.6226,0.2071,-0.3178,-0.0908,1.1586,0.2327,0.1692,0,0.00,0.096,0.073,0.014,SHIFT,1.3816,-0.0381,1.4392,0.0146,0.3208,-0.1412,1.1037,-0.4312,0.1902,0,0.00,0.083,0.006,0.001,SHIFT,-0.1140,-0.2897,1.8475,-0.0261,-0.3432,-0.1000,1.1134,0.2565,0.1677,0,0.00,0.103,0.044,0.000,SHIFT,0.1104,-0.1714,1.7511,-0.0255,0.3447,-0.1201,0.9052,-0.2861,0.0198,0,0.00,0.035,0.072,0.009,SHIFT,0.0653,0.0109,1.6680,-0.2820,-0.1965,-0.1510,0.9107,0.0935,0.0133,1,0.21,0.003,0.154,0.065,SHIFT,-0.0208,0.0518,1.6940,-0.2785,0.1831,-0.1568
46.357,3596,placemove,1.0754,-0.0882,0.2923,-0.0313,-0.5472,0.0077,-0.0855,-0.0565,0.1728,-1.0888,-2.1015,-0.5002,1.000,0.000,-0.0000,0.0000,-0.0313,-0.5472,0.0077,0.2740,0,1.2983,-0.3946,0.3136,0,0.00,0.078,0.208,0.038,SHIFT,-0.6385,-0.2492,1.6894,0.1990,-0.3036,-0.1056,1.1575,0.2292,0.1773,0,0.00,0.079,0.035,0.002,SHIFT,1.3888,-0.0937,1.4871,0.0127,0.3206,-0.1313,1.1009,-0.4338,0.2004,0,0.00,0.079,0.046,0.004,SHIFT,-0.1219,-0.2897,1.8460,-0.0280,-0.3432,-0.1000,1.1125,0.2532,0.1740,0,0.00,0.093,0.159,0.027,SHIFT,0.1190,-0.2295,1.7957,-0.0274,0.3445,-0.1102,0.9052,-0.2897,0.0284,0,0.00,0.031,0.095,0.020,SHIFT,0.0608,-0.0458,1.7145,-0.2836,-0.1964,-0.1413,0.9136,0.0889,0.0179,1,0.00,0.058,0.161,0.096,SHIFT,-0.0158,-0.0149,1.7606,-0.2792,0.1823,-0.1451
46.407,3600,placemove,1.0737,-0.0891,0.2941,-0.0449,-0.5744,0.0104,-0.1015,-0.0556,0.0369,-0.5885,-1.5356,-0.2172,1.000,0.000,-0.0000,0.0000,-0.0449,-0.5744,0.0104,-0.0232,0,1.2952,-0.3909,0.3167,1,0.00,0.074,0.197,0.036,SHIFT,-0.6446,-0.2127,1.6979,0.1955,-0.2994,-0.1125,1.1594,0.2266,0.1759,0,0.00,0.095,0.175,0.035,SHIFT,1.3966,-0.0767,1.4656,0.0104,0.3208,-0.1341,1.0986,-0.4360,0.2066,0,0.00,0.080,0.003,0.001,SHIFT,-0.1291,-0.2896,1.8445,-0.0296,-0.3432,-0.1000,1.1146,0.2509,0.1711,0,0.00,0.105,0.169,0.023,SHIFT,0.1283,-0.2133,1.7806,-0.0296,0.3447,-0.1129,0.9088,-0.2935,0.0263,0,0.00,0.058,0.163,0.019,SHIFT,0.0571,-0.0305,1.6875,-0.2856,-0.1968,-0.1441,0.9140,0.0847,0.0227,0,0.00,0.053,0.125,0.026,SHIFT,-0.0099,-0.0816,1.8201,-0.2803,0.1815,-0.1336
46.433,3604,placemove,1.0720,-0.0901,0.2935,-0.0501,-0.5959,0.0112,-0.1146,-0.0717,-0.0666,0.5992,-1.2244,0.1051,1.000,0.000,-0.0000,0.0000,-0.0501,-0.5959,0.0112,nan,0,1.2925,-0.3918,0.3194,0,0.00,0.027,0.046,0.014,SHIFT,-0.6499,-0.1951,1.6919,0.1939,-0.2989,-0.1157,1.1616,0.2244,0.1706,0,0.00,0.162,0.166,0.033,SHIFT,1.4051,-0.0539,1.4389,0.0081,0.3208,-0.1380,1.0967,-0.4376,0.2082,0,0.00,0.028,0.076,0.010,SHIFT,-0.1353,-0.2896,1.8429,-0.0311,-0.3432,-0.1000,1.1169,0.2488,0.1647,0,2.69,0.455,0.541,0.280,SHIFT,0.1384,-0.1910,1.7614,-0.0320,0.3447,-0.1168,0.9134,-0.2964,0.0193,0,0.00,0.031,0.011,0.004,SHIFT,0.0546,-0.0090,1.6558,-0.2873,-0.1972,-0.1480,0.9130,0.0835,0.0183,0,0.00,0.142,0.042,0.008,SHIFT,-0.0032,-0.0990,1.8075,-0.2846,0.1824,-0.1313
46.491,3608,placemove,1.0711,-0.0911,0.2930,-0.0429,-0.6083,0.0054,0.0053,-0.0541,-0.0004,0.0881,-0.5796,-0.1291,1.000,0.000,-0.0000,0.0000,-0.0429,-0.6083,0.0054,0.2271,0,1.2902,-0.3932,0.3174,0,0.00,0.080,0.187,0.012,SHIFT,-0.6556,-0.1892,1.6928,0.1923,-0.2986,-0.1168,1.1615,0.2240,0.1707,0,0.00,0.058,0.044,0.004,SHIFT,1.4131,-0.0466,1.4265,0.0058,0.3208,-0.1391,1.0949,-0.4382,0.2046,0,0.00,0.105,0.004,0.000,SHIFT,-0.1419,-0.2896,1.8412,-0.0326,-0.3433,-0.1000,1.1156,0.2482,0.1664,1,0.00,0.086,0.077,0.009,SHIFT,0.1483,-0.2056,1.7749,-0.0342,0.3440,-0.1143,0.9151,-0.2955,0.0146,1,0.00,0.124,0.149,0.012,SHIFT,0.0529,-0.0192,1.6621,-0.2879,-0.1972,-0.1462,0.9145,0.0843,0.0147,1,5.53,0.221,0.361,0.621,SHIFT,0.0030,-0.0976,1.7947,-0.2868,0.1821,-0.1317
46.532,3612,placemove,1.0712,-0.0920,0.2914,-0.0418,-0.6207,0.0025,0.0002,-0.0549,-0.1619,0.1305,-0.8498,-0.0722,1.000,0.000,-0.0000,0.0000,-0.0418,-0.6207,0.0025,nan,0,1.2865,-0.3945,0.3192,0,0.00,0.079,0.013,0.019,SHIFT,-0.6630,-0.2009,1.7068,0.1904,-0.2986,-0.1148,1.1609,0.2231,0.1715,0,0.00,0.083,0.035,0.018,SHIFT,1.4199,-0.0571,1.4317,0.0039,0.3208,-0.1371,1.0938,-0.4390,0.2022,0,0.00,0.086,0.030,0.004,SHIFT,-0.1501,-0.2896,1.8393,-0.0345,-0.3433,-0.1000,1.1102,0.2475,0.1736,0,0.00,0.086,0.122,0.064,SHIFT,0.1566,-0.2631,1.8133,-0.0362,0.3442,-0.1045,0.9100,-0.2948,0.0197,0,0.00,0.048,0.086,0.048,SHIFT,0.0471,-0.0859,1.7172,-0.2896,-0.1967,-0.1347,0.9128,0.0841,0.0167,0,0.00,0.046,0.070,0.026,SHIFT,0.0075,-0.1468,1.8304,-0.2881,0.1817,-0.1235
