t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
18.777,2000,ripple,0.4492,-0.6435,0.1141,0.0012,0.0030,-1.3066,0.0568,-0.2490,0.0139,-0.0703,-0.0350,0.3573,1.000,0.000,0.0000,0.0000,0.2801,-0.9509,0.0142,1,8.41,1.245,2.940,2.148,STANCE,0.6255,-0.7015,0.0141,0,0.00,0.421,0.027,0.008,STANCE,0.0541,-0.5708,0.0308,0,0.00,0.237,0.218,0.065,SWING,0.7822,-0.5590,0.0146,0,0.00,0.294,0.028,0.009,STANCE,0.2261,-0.2528,0.0151,0,0.00,0.249,0.092,0.009,STANCE,0.6081,-0.2974,0.0142,1,5.08,0.898,2.940,2.940,STANCE
18.816,2004,ripple,0.4503,-0.6479,0.1145,0.0009,0.0020,-1.2990,0.0473,-0.2436,0.0244,-0.0448,0.0491,0.4948,1.000,0.000,0.0000,0.0000,0.2800,-0.9508,0.0141,1,6.15,2.176,2.486,2.076,STANCE,0.6262,-0.7017,0.0144,0,0.00,0.409,0.000,0.009,STANCE,0.0523,-0.5978,0.0422,0,0.00,0.157,0.114,0.105,SWING,0.7825,-0.5601,0.0148,1,5.45,2.184,1.959,1.521,STANCE,0.2268,-0.2534,0.0149,0,0.00,0.198,0.203,0.133,STANCE,0.6077,-0.2997,0.0147,1,2.47,0.209,0.354,0.284,STANCE
18.848,2008,ripple,0.4514,-0.6516,0.1146,0.0004,0.0020,-1.2935,0.0566,-0.1858,-0.0120,-0.0703,-0.0293,0.2555,1.000,0.000,0.0000,0.0000,0.2799,-0.9504,0.0141,1,4.30,1.437,1.861,1.645,STANCE,0.6265,-0.7011,0.0144,1,0.68,0.119,0.100,0.125,STANCE,0.0528,-0.6235,0.0536,0,0.00,0.156,0.106,0.094,SWING,0.7826,-0.5602,0.0147,1,4.01,2.218,0.933,0.409,STANCE,0.2270,-0.2534,0.0150,0,0.00,0.173,0.320,0.203,STANCE,0.6057,-0.3032,0.0151,0,0.00,0.464,0.659,0.651,STANCE
18.889,2012,ripple,0.4525,-0.6554,0.1146,0.0003,0.0021,-1.2888,0.0664,-0.2405,0.0091,0.0632,0.0457,0.2138,1.000,0.000,0.0000,0.0000,0.2798,-0.9503,0.0141,1,4.42,1.060,0.493,0.321,STANCE,0.6265,-0.7005,0.0144,1,3.02,0.234,0.108,0.517,STANCE,0.0555,-0.6487,0.0641,0,0.00,0.154,0.118,0.103,SWING,0.7825,-0.5603,0.0147,1,2.28,1.349,0.520,0.250,STANCE,0.2273,-0.2538,0.0144,1,1.44,0.565,0.743,0.380,STANCE,0.6022,-0.3090,0.0149,1,0.83,0.177,0.003,0.027,STANCE
18.924,2016,ripple,0.4537,-0.6595,0.1149,-0.0006,0.0040,-1.2852,0.0715,-0.2261,0.0052,0.0497,0.0261,0.2125,1.000,0.000,0.0000,0.0000,0.2796,-0.9504,0.0141,1,3.64,1.218,1.541,1.338,STANCE,0.6262,-0.7002,0.0144,1,2.93,0.681,0.636,0.138,STANCE,0.0612,-0.6736,0.0714,0,0.00,0.005,0.161,0.080,SWING,0.7825,-0.5606,0.0147,1,1.18,0.676,0.194,0.066,STANCE,0.2278,-0.2546,0.0150,0,0.00,0.131,0.149,0.144,STANCE,0.5974,-0.3184,0.0150,1,1.74,0.331,0.655,0.690,STANCE
18.987,2020,ripple,0.4551,-0.6631,0.1147,0.0002,0.0031,-1.2835,0.0905,-0.2002,-0.0159,-0.0256,-0.1265,0.0299,1.000,0.000,0.0000,0.0000,0.2796,-0.9499,0.0141,1,6.34,0.176,2.940,2.708,STANCE,0.6260,-0.6999,0.0144,1,1.21,0.645,0.007,0.194,STANCE,0.0737,-0.6965,0.0562,0,0.00,0.003,0.034,0.085,SWING,0.7830,-0.5608,0.0147,0,0.00,0.186,0.033,0.003,STANCE,0.2295,-0.2564,0.0161,0,0.00,0.006,0.113,0.038,STANCE,0.5943,-0.3264,0.0149,1,5.98,0.964,2.900,2.750,STANCE
19.014,2024,ripple,0.4567,-0.6666,0.1145,0.0013,0.0013,-1.2829,0.1037,-0.1945,0.0010,0.0327,0.0107,-0.0173,1.000,0.000,0.0000,0.0000,0.2795,-0.9492,0.0140,1,10.36,0.284,2.940,1.689,STANCE,0.6258,-0.7000,0.0146,1,1.83,0.645,0.363,0.105,STANCE,0.0901,-0.7169,0.0388,0,0.00,0.084,0.004,0.099,SWING,0.7838,-0.5614,0.0149,0,0.00,0.185,0.008,0.001,STANCE,0.2325,-0.2596,0.0149,0,0.00,0.076,0.128,0.052,STANCE,0.5941,-0.3300,0.0150,1,6.06,1.085,2.869,2.592,STANCE
19.083,2028,ripple,0.4584,-0.6698,0.1146,0.0017,0.0012,-1.2824,0.1051,-0.1923,0.0003,0.0030,0.0024,-0.0238,1.000,0.000,0.0000,0.0000,0.2795,-0.9483,0.0140,1,5.88,0.275,2.742,2.531,STANCE,0.6254,-0.6997,0.0147,1,1.65,0.461,0.527,0.021,STANCE,0.1088,-0.7350,0.0245,0,0.00,0.024,0.055,0.083,SWING,0.7846,-0.5615,0.0152,0,0.00,0.197,0.019,0.004,STANCE,0.2354,-0.2624,0.0149,0,0.00,0.012,0.050,0.009,STANCE,0.5915,-0.3377,0.0149,1,4.58,0.625,2.171,2.059,STANCE
19.118,2032,ripple,0.4603,-0.6730,0.1145,0.0015,0.0010,-1.2817,0.1088,-0.1739,-0.0063,-0.0096,0.0175,0.1294,1.000,0.000,0.0000,0.0000,0.2797,-0.9475,0.0140,1,5.11,1.066,2.275,2.054,STANCE,0.6251,-0.6998,0.0147,1,6.93,0.349,2.210,0.125,STANCE,0.1211,-0.7526,0.0158,0,0.00,0.085,0.159,0.017,SWING,0.7856,-0.5617,0.0151,0,0.00,0.020,0.033,0.001,STANCE,0.2384,-0.2653,0.0149,1,1.37,0.201,0.713,0.486,STANCE,0.5882,-0.3482,0.0149,0,0.00,0.025,0.047,0.086,STANCE
19.192,2036,ripple,0.4615,-0.6753,0.1148,-0.0000,0.0033,-1.2844,0.0123,-0.1157,0.0029,0.0408,0.0455,-0.1215,1.000,0.000,0.0000,0.0000,0.2785,-0.9450,0.0141,1,2.90,1.272,0.538,0.127,STANCE,0.6274,-0.7040,0.0155,0,0.00,0.030,0.001,0.015,SWING,0.1226,-0.7663,0.0149,1,2.76,1.932,0.345,0.150,STANCE,0.7861,-0.5616,0.0148,1,5.17,1.469,0.307,0.712,STANCE,0.2419,-0.2665,0.0162,0,0.00,0.268,0.027,0.006,STANCE,0.5875,-0.3527,0.0156,0,0.00,0.106,0.006,0.014,STANCE
19.214,2040,ripple,0.4616,-0.6765,0.1147,-0.0003,0.0034,-1.2893,-0.0037,-0.0309,-0.0036,-0.0049,0.0087,-0.3115,1.000,0.000,0.0000,0.0000,0.2754,-0.9411,0.0141,1,3.17,1.423,0.667,0.245,STANCE,0.6302,-0.7106,0.0212,0,0.00,0.022,0.055,0.033,SWING,0.1274,-0.7811,0.0148,1,3.67,2.441,0.492,0.155,STANCE,0.7860,-0.5616,0.0147,1,5.61,1.638,0.571,0.425,STANCE,0.2454,-0.2664,0.0163,0,0.00,0.229,0.059,0.015,STANCE,0.5888,-0.3516,0.0156,0,0.00,0.087,0.012,0.007,STANCE
19.244,2044,ripple,0.4612,-0.6763,0.1147,-0.0007,0.0037,-1.2974,-0.0357,0.0596,0.0091,0.1032,0.0851,-0.5535,1.000,0.000,0.0000,0.0000,0.2708,-0.9350,0.0141,1,3.43,1.558,0.722,0.261,STANCE,0.6338,-0.7158,0.0304,0,0.00,0.002,0.151,0.021,SWING,0.1319,-0.7918,0.0147,1,4.12,2.940,0.661,0.001,STANCE,0.7860,-0.5616,0.0146,1,5.80,1.953,1.198,0.415,STANCE,0.2502,-0.2640,0.0163,0,0.00,0.193,0.047,0.013,STANCE,0.5913,-0.3493,0.0155,0,0.00,0.073,0.015,0.003,STANCE
19.270,2048,ripple,0.4607,-0.6732,0.1173,-0.0103,0.0128,-1.3147,-0.0559,0.2855,0.2047,0.7982,0.9663,-1.3785,1.000,0.000,0.0000,0.0000,0.2627,-0.9237,0.0171,0,0.00,0.202,0.003,0.004,STANCE,0.6376,-0.7190,0.0381,0,0.00,0.056,0.105,0.001,SWING,0.1322,-0.7922,0.0144,1,6.19,1.988,2.940,2.547,STANCE,0.7861,-0.5617,0.0143,1,6.83,1.828,2.940,2.645,STANCE,0.2582,-0.2567,0.0225,0,0.00,0.114,0.188,0.052,STANCE,0.5959,-0.3452,0.0180,0,0.00,0.017,0.089,0.005,STANCE
19.311,2052,ripple,0.4605,-0.6702,0.1203,-0.0186,0.0135,-1.3242,0.0061,0.1216,0.1474,-0.5102,0.2810,-0.2527,1.000,0.000,0.0000,0.0000,0.2551,-0.9119,0.0219,0,0.00,0.570,0.144,0.005,STANCE,0.6428,-0.7215,0.0411,0,0.00,0.093,0.163,0.064,SWING,0.1317,-0.7864,0.0148,1,4.75,2.251,1.008,0.537,STANCE,0.7861,-0.5616,0.0143,1,4.64,0.376,0.732,0.067,STANCE,0.2667,-0.2505,0.0249,0,0.00,0.445,0.034,0.001,STANCE,0.6009,-0.3408,0.0172,0,0.00,0.190,0.087,0.010,STANCE
19.350,2056,ripple,0.4610,-0.6711,0.1245,-0.0209,0.0165,-1.3174,0.0371,-0.1055,0.2227,0.2801,0.1249,0.4705,1.000,0.000,0.0000,0.0000,0.2525,-0.9071,0.0247,0,0.00,0.219,0.219,0.015,STANCE,0.6526,-0.7249,0.0393,0,0.00,0.208,0.137,0.088,SWING,0.1304,-0.7820,0.0151,0,0.00,0.410,0.112,0.009,STANCE,0.7859,-0.5604,0.0173,0,0.00,0.137,0.042,0.003,STANCE,0.2706,-0.2533,0.0212,0,0.00,0.045,0.235,0.087,STANCE,0.6020,-0.3387,0.0151,0,0.00,0.067,0.121,0.014,STANCE
19.396,2060,ripple,0.4618,-0.6735,0.1268,-0.0214,0.0162,-1.3084,0.0444,-0.1528,0.0744,-0.1094,-0.0903,0.4215,1.000,0.000,0.0000,0.0000,0.2515,-0.9050,0.0215,0,0.00,0.246,0.189,0.023,STANCE,0.6651,-0.7299,0.0356,0,0.00,0.176,0.115,0.093,SWING,0.1296,-0.7786,0.0191,0,0.00,0.256,0.140,0.080,STANCE,0.7857,-0.5593,0.0197,0,0.00,0.135,0.022,0.000,STANCE,0.2726,-0.2584,0.0173,0,0.00,0.060,0.259,0.084,STANCE,0.6022,-0.3371,0.0187,0,0.00,0.062,0.117,0.082,STANCE
19.418,2064,ripple,0.4624,-0.6760,0.1263,-0.0178,0.0161,-1.3011,0.0351,-0.1394,-0.1258,0.0440,-0.5281,0.3626,1.000,0.000,0.0000,0.0000,0.2513,-0.9032,0.0213,0,0.00,0.238,0.025,0.045,STANCE,0.6793,-0.7365,0.0313,0,0.00,0.160,0.113,0.094,SWING,0.1297,-0.7766,0.0224,0,0.00,0.233,0.072,0.031,STANCE,0.7858,-0.5584,0.0205,0,0.00,0.146,0.036,0.001,STANCE,0.2745,-0.2620,0.0176,0,0.00,0.045,0.154,0.042,STANCE,0.6028,-0.3358,0.0234,0,0.00,0.070,0.275,0.064,STANCE
19.448,2068,ripple,0.4631,-0.6783,0.1229,-0.0110,0.0161,-1.2945,0.0418,-0.1389,-0.2590,0.2315,-0.0791,0.3306,1.000,0.000,0.0000,0.0000,0.2516,-0.9017,0.0234,0,0.00,0.222,0.037,0.008,STANCE,0.6948,-0.7445,0.0268,0,0.00,0.148,0.070,0.096,SWING,0.1301,-0.7750,0.0256,0,0.00,0.213,0.008,0.026,STANCE,0.7862,-0.5569,0.0200,0,0.00,0.156,0.021,0.004,STANCE,0.2756,-0.2613,0.0276,0,0.00,0.039,0.210,0.119,STANCE,0.6034,-0.3343,0.0252,0,0.00,0.084,0.000,0.012,STANCE
19.470,2072,ripple,0.4638,-0.6807,0.1173,-0.0091,0.0221,-1.2892,0.0236,-0.1534,-0.3645,0.4143,-0.8333,0.0871,1.000,0.000,0.0000,0.0000,0.2511,-0.8997,0.0172,0,0.00,0.041,0.330,0.010,STANCE,0.7101,-0.7539,0.0196,0,0.00,0.360,0.692,0.043,SWING,0.1294,-0.7731,0.0192,0,0.00,0.042,0.514,0.045,STANCE,0.7857,-0.5548,0.0149,1,31.08,1.767,2.315,2.940,STANCE,0.2753,-0.2604,0.0284,0,0.00,0.278,0.253,0.037,STANCE,0.6028,-0.3322,0.0219,0,0.00,0.267,0.379,0.023,STANCE
19.525,2076,ripple,0.4646,-0.6837,0.1173,-0.0136,0.0187,-1.2855,0.0648,-0.2428,0.2092,0.5900,-0.2057,0.2260,1.000,0.000,0.0000,0.0000,0.2505,-0.8988,0.0133,1,0.88,0.094,0.134,0.106,STANCE,0.7254,-0.7672,0.0192,0,0.00,0.156,0.096,0.088,SWING,0.1291,-0.7720,0.0132,0,0.00,0.383,0.011,0.034,STANCE,0.7856,-0.5547,0.0144,0,0.00,0.186,0.262,0.001,STANCE,0.2764,-0.2653,0.0206,0,0.00,0.213,0.409,0.119,STANCE,0.6023,-0.3320,0.0147,1,9.56,0.643,0.538,2.940,STANCE
19.552,2080,ripple,0.4664,-0.6884,0.1216,-0.0142,0.0237,-1.2816,0.0972,-0.2910,0.2546,0.1635,0.2232,0.1095,1.000,0.000,0.0000,0.0000,0.2508,-0.8993,0.0134,0,0.00,0.215,0.130,0.014,STANCE,0.7378,-0.7824,0.0209,0,0.00,0.121,0.361,0.135,SWING,0.1291,-0.7726,0.0141,0,0.00,0.200,0.166,0.023,STANCE,0.7855,-0.5544,0.0172,0,0.00,0.180,0.021,0.002,STANCE,0.2781,-0.2726,0.0185,0,0.00,0.010,0.262,0.091,STANCE,0.6024,-0.3318,0.0148,0,0.00,0.103,0.138,0.042,STANCE
19.591,2084,ripple,0.4679,-0.6929,0.1248,-0.0086,0.0228,-1.2758,0.0807,-0.1887,0.1610,-0.1077,-1.1480,0.9781,1.000,0.000,0.0000,0.0000,0.2518,-0.9003,0.0157,0,0.00,0.433,0.043,0.023,STANCE,0.7409,-0.7948,0.0146,1,1.74,2.382,0.213,0.497,STANCE,0.1299,-0.7738,0.0163,0,0.00,0.448,0.081,0.008,STANCE,0.7860,-0.5547,0.0213,0,0.00,0.236,0.086,0.009,STANCE,0.2788,-0.2797,0.0178,0,0.00,0.077,0.212,0.053,SWING,0.6026,-0.3322,0.0186,0,0.00,0.297,0.139,0.016,STANCE
19.638,2088,ripple,0.4679,-0.6938,0.1278,-0.0059,0.0264,-1.2575,-0.0903,0.0564,0.1748,0.4414,0.1343,1.7933,1.000,0.000,0.0000,0.0000,0.2546,-0.9009,0.0150,0,0.00,0.368,0.055,0.002,STANCE,0.7437,-0.7979,0.0146,1,8.54,2.940,1.083,2.940,STANCE,0.1307,-0.7763,0.0149,0,0.00,0.401,0.065,0.017,STANCE,0.7832,-0.5468,0.0221,0,0.00,0.292,0.215,0.027,STANCE,0.2644,-0.2858,0.0326,0,0.00,0.060,0.175,0.080,SWING,0.5963,-0.3273,0.0195,0,0.00,0.384,0.236,0.049,STANCE
19.673,2092,ripple,0.4645,-0.6914,0.1306,-0.0057,0.0321,-1.2250,-0.2890,0.1816,0.1388,0.2130,0.0201,1.9739,1.000,0.000,0.0000,0.0000,0.2576,-0.9019,0.0151,0,0.00,0.067,0.121,0.023,STANCE,0.7436,-0.7980,0.0144,1,7.98,0.029,1.144,2.940,STANCE,0.1293,-0.7819,0.0158,0,0.00,0.069,0.129,0.024,STANCE,0.7731,-0.5289,0.0211,0,0.00,0.221,0.120,0.001,STANCE,0.2379,-0.2937,0.0500,0,0.00,0.446,0.028,0.120,SWING,0.5784,-0.3163,0.0202,0,0.00,0.105,0.068,0.007,STANCE
19.698,2096,ripple,0.4582,-0.6869,0.1331,-0.0040,0.0358,-1.1958,-0.4374,0.3601,0.1655,0.2933,-0.0555,1.5462,1.000,0.000,0.0000,0.0000,0.2591,-0.9018,0.0152,0,0.00,0.016,0.126,0.027,STANCE,0.7431,-0.7979,0.0142,1,8.20,0.406,1.077,2.940,STANCE,0.1261,-0.7870,0.0149,0,0.00,0.046,0.075,0.037,STANCE,0.7586,-0.5079,0.0210,0,0.00,0.328,0.086,0.008,STANCE,0.2091,-0.3020,0.0656,0,0.00,0.451,0.000,0.128,SWING,0.5553,-0.3035,0.0208,0,0.00,0.211,0.020,0.002,STANCE
19.740,2100,ripple,0.4501,-0.6801,0.1353,-0.0015,0.0382,-1.1717,-0.5181,0.4228,0.0919,0.0173,-0.0558,1.6774,1.000,0.000,0.0000,0.0000,0.2590,-0.8992,0.0149,0,0.00,0.106,0.048,0.014,STANCE,0.7429,-0.7986,0.0144,1,6.76,1.346,1.236,2.940,STANCE,0.1211,-0.7903,0.0159,0,0.00,0.111,0.011,0.001,STANCE,0.7415,-0.4846,0.0221,0,0.00,0.075,0.123,0.008,STANCE,0.1808,-0.3090,0.0806,0,0.00,0.192,0.176,0.086,SWING,0.5298,-0.2889,0.0222,0,0.00,0.023,0.164,0.031,STANCE
19.774,2104,ripple,0.4404,-0.6723,0.1363,0.0005,0.0362,-1.1432,-0.5858,0.5007,0.0542,-0.3719,-0.0445,1.8064,1.000,0.000,0.0000,0.0000,0.2595,-0.8975,0.0150,0,0.00,0.103,0.282,0.012,STANCE,0.7420,-0.7983,0.0143,1,9.87,0.858,1.518,0.193,STANCE,0.1162,-0.7958,0.0148,1,21.28,2.940,0.940,2.940,STANCE,0.7201,-0.4587,0.0217,0,0.00,0.499,0.030,0.002,STANCE,0.1490,-0.3192,0.0921,0,0.00,0.817,0.162,0.096,SWING,0.4987,-0.2741,0.0211,0,0.00,0.514,0.009,0.002,STANCE
19.820,2108,ripple,0.4317,-0.6622,0.1368,0.0015,0.0345,-1.1206,-0.4721,0.6607,0.0197,-0.1651,-0.1040,1.4802,1.000,0.000,0.0000,0.0000,0.2599,-0.8926,0.0158,0,0.00,0.000,0.158,0.010,STANCE,0.7412,-0.7984,0.0145,1,1.61,0.950,0.170,0.180,STANCE,0.1131,-0.7972,0.0147,1,7.14,0.434,1.242,2.940,STANCE,0.6992,-0.4325,0.0203,0,0.00,0.490,0.069,0.004,STANCE,0.1198,-0.3288,0.1028,0,0.00,0.752,0.053,0.126,SWING,0.4693,-0.2586,0.0191,0,0.00,0.446,0.037,0.003,STANCE
19.885,2112,ripple,0.4247,-0.6514,0.1368,0.0009,0.0311,-1.0982,-0.3844,0.5111,0.0540,0.4599,-0.1382,1.3145,1.000,0.000,0.0000,0.0000,0.2618,-0.8863,0.0150,1,7.04,1.318,2.940,2.019,STANCE,0.7410,-0.7984,0.0147,0,0.00,0.047,0.024,0.113,STANCE,0.1099,-0.7984,0.0149,1,11.36,2.238,0.415,2.940,STANCE,0.6792,-0.4061,0.0169,0,0.00,0.703,0.285,0.001,STANCE,0.0930,-0.3400,0.1117,0,0.00,0.420,0.468,0.071,SWING,0.4449,-0.2449,0.0146,1,30.15,2.940,2.940,2.940,STANCE
19.929,2116,ripple,0.4187,-0.6436,0.1360,0.0029,0.0389,-1.0919,-0.3648,0.4670,-0.1104,0.5304,0.3214,0.4056,1.000,0.000,0.0000,0.0000,0.2615,-0.8792,0.0180,0,0.00,0.077,0.102,0.012,STANCE,0.7482,-0.7938,0.0183,0,0.00,0.128,0.154,0.052,STANCE,0.1067,-0.7962,0.0188,0,0.00,0.057,0.136,0.035,STANCE,0.6633,-0.3856,0.0180,0,0.00,0.298,0.076,0.008,STANCE,0.0736,-0.3524,0.1132,0,0.00,0.185,0.199,0.054,SWING,0.4221,-0.2308,0.0220,0,0.00,0.437,0.262,0.060,STANCE
19.953,2120,ripple,0.4124,-0.6362,0.1334,0.0038,0.0425,-1.0919,-0.4011,0.3877,-0.1612,-0.5730,-0.7332,-0.6533,1.000,0.000,0.0000,0.0000,0.2595,-0.8715,0.0185,0,0.00,0.240,0.228,0.014,STANCE,0.7533,-0.7818,0.0147,0,0.00,2.334,0.074,0.035,STANCE,0.1024,-0.7926,0.0155,0,0.00,0.305,0.205,0.023,STANCE,0.6480,-0.3674,0.0151,0,0.00,0.741,0.143,0.018,STANCE,0.0586,-0.3669,0.0918,0,0.00,0.066,0.108,0.112,SWING,0.4014,-0.2190,0.0262,0,0.00,0.667,0.180,0.029,STANCE
20.000,2124,ripple,0.4091,-0.6331,0.1352,0.0086,0.0194,-1.1036,-0.0853,0.0902,0.1782,-1.5677,-1.0564,-0.6841,1.000,0.000,0.0000,0.0000,0.2582,-0.8679,0.0167,0,0.00,0.115,0.183,0.017,STANCE,0.7538,-0.7703,0.0227,0,0.00,0.639,0.028,0.000,STANCE,0.1010,-0.7916,0.0140,1,2.20,0.212,0.478,1.023,STANCE,0.6445,-0.3629,0.0140,0,0.00,1.949,0.186,0.214,STANCE,0.0545,-0.3836,0.0599,0,0.00,0.056,0.163,0.133,SWING,0.3920,-0.2141,0.0158,0,0.00,0.685,0.204,0.133,STANCE
20.030,2128,ripple,0.4087,-0.6337,0.1380,0.0196,0.0078,-1.1181,-0.0256,-0.0387,0.0975,-0.3227,-0.9398,-0.7277,1.000,0.000,0.0000,0.0000,0.2599,-0.8670,0.0186,0,0.00,0.046,0.003,0.005,STANCE,0.7546,-0.7645,0.0333,0,0.00,0.303,0.015,0.003,STANCE,0.1021,-0.7914,0.0204,0,0.00,0.020,0.133,0.016,STANCE,0.6376,-0.3561,0.0262,0,0.00,0.401,0.058,0.044,STANCE,0.0588,-0.4042,0.0341,0,0.00,0.407,0.057,0.100,SWING,0.3878,-0.2118,0.0186,0,0.00,0.262,0.173,0.081,STANCE
20.056,2132,ripple,0.4081,-0.6343,0.1383,0.0297,-0.0003,-1.1336,-0.0523,0.0058,-0.0295,0.7898,-0.0196,-1.2169,1.000,0.000,0.0000,0.0000,0.2617,-0.8661,0.0190,0,0.00,0.349,0.066,0.023,STANCE,0.7551,-0.7588,0.0406,0,0.00,0.580,0.332,0.047,STANCE,0.1022,-0.7925,0.0228,0,0.00,0.437,0.160,0.001,STANCE,0.6341,-0.3506,0.0338,0,0.00,0.531,0.119,0.016,STANCE,0.0656,-0.4232,0.0121,1,6.52,2.940,2.940,2.296,SWING,0.3829,-0.2100,0.0265,0,0.00,0.565,0.345,0.027,STANCE
20.080,2136,ripple,0.4070,-0.6335,0.1366,0.0277,0.0199,-1.1577,-0.0481,0.0303,-0.1385,0.1716,0.6767,-0.9217,1.000,0.000,0.0000,0.0000,0.2580,-0.8598,0.0147,1,1.51,0.518,0.228,0.003,STANCE,0.7514,-0.7529,0.0340,0,0.00,0.456,0.019,0.008,STANCE,0.0982,-0.7858,0.0212,0,0.00,0.035,0.036,0.000,STANCE,0.6404,-0.3570,0.0364,0,0.00,0.895,0.251,0.135,SWING,0.0607,-0.4265,0.0229,0,0.00,0.304,0.384,0.223,STANCE,0.3795,-0.2033,0.0353,0,0.00,0.393,0.008,0.002,STANCE
20.117,2140,ripple,0.4061,-0.6329,0.1327,0.0172,0.0286,-1.1739,-0.0537,0.0359,-0.2988,0.2346,0.9690,-0.8693,1.000,0.000,0.0000,0.0000,0.2556,-0.8562,0.0178,0,0.00,0.028,0.013,0.017,STANCE,0.7486,-0.7456,0.0270,0,0.00,0.468,0.070,0.005,STANCE,0.0956,-0.7837,0.0218,0,0.00,0.079,0.000,0.011,STANCE,0.6526,-0.3721,0.0375,0,0.00,0.507,0.353,0.188,SWING,0.0572,-0.4388,0.0291,0,0.00,0.256,0.053,0.123,STANCE,0.3723,-0.1991,0.0347,0,0.00,0.407,0.164,0.057,STANCE
20.151,2144,ripple,0.4054,-0.6325,0.1267,0.0003,0.0295,-1.1867,-0.0381,-0.0027,-0.3506,-1.6380,-0.0492,-0.5744,1.000,0.000,0.0000,0.0000,0.2536,-0.8536,0.0144,0,0.00,0.246,0.006,0.006,STANCE,0.7455,-0.7381,0.0139,1,32.55,2.940,2.940,1.978,STANCE,0.0929,-0.7827,0.0201,0,0.00,0.317,0.381,0.020,STANCE,0.6645,-0.3875,0.0367,0,0.00,0.154,0.432,0.102,SWING,0.0582,-0.4536,0.0257,0,0.00,0.664,0.944,0.246,STANCE,0.3640,-0.1958,0.0270,0,0.00,0.684,0.399,0.008,STANCE
20.205,2148,ripple,0.4051,-0.6345,0.1222,-0.0012,0.0136,-1.2048,0.0616,-0.2451,0.0347,0.3843,0.5300,-0.8576,1.000,0.000,0.0000,0.0000,0.2531,-0.8541,0.0149,1,4.26,1.715,0.498,1.199,STANCE,0.7452,-0.7374,0.0138,1,24.22,1.703,2.940,1.651,STANCE,0.0923,-0.7834,0.0137,1,28.27,2.940,2.800,2.940,STANCE,0.6789,-0.4091,0.0389,0,0.00,0.137,0.376,0.059,SWING,0.0660,-0.4608,0.0145,1,7.90,1.075,2.940,2.090,STANCE,0.3620,-0.1966,0.0127,1,22.74,2.940,2.940,1.269,STANCE
20.267,2152,ripple,0.4066,-0.6384,0.1212,-0.0063,0.0160,-1.2198,0.1112,-0.2085,-0.1017,-0.0333,0.4108,-0.7455,1.000,0.000,0.0000,0.0000,0.2523,-0.8542,0.0149,1,8.02,0.934,1.203,2.863,STANCE,0.7440,-0.7371,0.0155,0,0.00,0.246,0.022,0.003,STANCE,0.0914,-0.7836,0.0139,0,0.00,0.030,0.025,0.009,STANCE,0.6915,-0.4322,0.0473,0,0.00,0.053,0.096,0.092,SWING,0.0730,-0.4644,0.0188,0,0.00,0.135,0.015,0.104,STANCE,0.3606,-0.1956,0.0163,0,0.00,0.307,0.106,0.082,STANCE
20.336,2156,ripple,0.4080,-0.6419,0.1209,-0.0060,0.0162,-1.2316,0.0782,-0.2276,-0.0281,0.0939,-0.0241,-0.6015,1.000,0.000,0.0000,0.0000,0.2524,-0.8540,0.0151,0,0.00,0.130,0.070,0.011,STANCE,0.7440,-0.7366,0.0145,0,0.00,0.306,0.018,0.005,STANCE,0.0915,-0.7834,0.0141,1,0.67,0.015,0.329,0.287,STANCE,0.7018,-0.4549,0.0568,0,0.00,0.012,0.049,0.114,SWING,0.0859,-0.4698,0.0158,0,0.00,0.046,0.034,0.088,STANCE,0.3607,-0.1961,0.0144,0,0.00,0.150,0.147,0.156,STANCE
20.375,2160,ripple,0.4093,-0.6456,0.1203,-0.0069,0.0174,-1.2411,0.0733,-0.1995,-0.0595,-0.0316,-0.0174,-0.4758,1.000,0.000,0.0000,0.0000,0.2523,-0.8538,0.0148,1,2.29,0.243,0.857,0.621,STANCE,0.7439,-0.7366,0.0148,1,5.57,0.537,1.743,1.132,STANCE,0.0914,-0.7832,0.0152,0,0.00,0.090,0.002,0.002,STANCE,0.7079,-0.4787,0.0606,0,0.00,0.020,0.020,0.108,SWING,0.0976,-0.4748,0.0149,1,3.60,0.557,1.772,1.576,STANCE,0.3606,-0.1954,0.0161,0,0.00,0.101,0.127,0.132,STANCE
