# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
5.911,712,placemove,0.8798,-0.0080,0.2009,0.1383,-0.1466,-0.0238,-0.0072,0.0069,-0.0003,-0.0522,-0.0602,0.0189,1.000,0.000,0.0000,-0.0000,0.1383,-0.1466,-0.0238,0.1487,0,0.8543,-0.3033,0.0148,1,2.52,0.369,0.384,0.027,STANCE,-1.5865,-0.0179,1.2612,-0.0454,-0.3180,-0.1389,1.0607,0.2702,0.1643,1,5.13,0.295,0.603,0.277,STANCE,0.7181,-0.2811,1.9910,0.1670,0.2712,-0.1000,0.8057,-0.3300,0.0148,1,0.00,0.011,0.023,0.001,STANCE,-0.3847,-0.1221,1.5992,-0.0930,-0.3446,-0.1280,0.9443,0.3540,0.0367,0,0.00,0.014,0.041,0.003,STANCE,-0.1401,0.4056,1.1461,0.0312,0.3365,-0.2190,0.6387,-0.1894,0.0150,1,4.20,0.374,0.193,0.496,STANCE,0.1579,-0.1476,1.8882,-0.2613,-0.2059,-0.1221,0.6262,0.3505,0.0695,0,0.00,0.172,0.155,0.093,SWING,-0.4472,0.0706,0.9218,-0.2788,0.3363,-0.1380
5.933,716,placemove,0.8798,-0.0080,0.2008,0.1381,-0.1469,-0.0232,-0.0001,0.0010,-0.0023,-0.0073,-0.0082,0.0285,1.000,0.000,0.0000,-0.0000,0.1381,-0.1469,-0.0232,0.1487,0,0.8543,-0.3033,0.0147,1,2.71,0.872,0.584,0.100,STANCE,-1.5872,-0.0174,1.2600,-0.0457,-0.3180,-0.1390,1.0607,0.2702,0.1642,1,4.60,0.167,0.451,0.380,STANCE,0.7171,-0.2811,1.9914,0.1672,0.2711,-0.1000,0.8057,-0.3300,0.0148,1,1.89,0.434,0.186,0.438,STANCE,-0.3855,-0.1221,1.5991,-0.0932,-0.3446,-0.1280,0.9443,0.3540,0.0366,0,0.00,0.010,0.034,0.002,STANCE,-0.1410,0.4056,1.1460,0.0314,0.3365,-0.2190,0.6388,-0.1894,0.0149,1,2.91,0.168,0.047,0.419,STANCE,0.1569,-0.1476,1.8883,-0.2615,-0.2057,-0.1221,0.6237,0.3459,0.0747,0,0.00,0.230,0.075,0.134,SWING,-0.4365,0.0321,0.9885,-0.2797,0.3317,-0.1335
5.966,720,placemove,0.8798,-0.0080,0.2008,0.1380,-0.1470,-0.0227,-0.0013,0.0013,-0.0031,-0.0115,-0.0138,0.0191,1.000,0.000,0.0000,-0.0000,0.1380,-0.1470,-0.0227,0.1487,0,0.8544,-0.3033,0.0147,1,2.08,1.017,0.434,0.074,STANCE,-1.5877,-0.0173,1.2594,-0.0458,-0.3180,-0.1390,1.0607,0.2702,0.1642,1,5.36,0.095,0.550,0.441,STANCE,0.7164,-0.2810,1.9917,0.1673,0.2710,-0.1000,0.8057,-0.3300,0.0148,1,1.79,0.453,0.326,0.551,STANCE,-0.3862,-0.1221,1.5991,-0.0933,-0.3445,-0.1280,0.9443,0.3540,0.0366,0,0.00,0.008,0.029,0.001,STANCE,-0.1418,0.4056,1.1460,0.0316,0.3364,-0.2190,0.6388,-0.1894,0.0149,1,3.89,0.146,0.303,0.344,STANCE,0.1561,-0.1476,1.8882,-0.2616,-0.2056,-0.1221,0.6272,0.3364,0.0665,0,0.00,0.224,0.277,0.028,SWING,-0.4239,0.0451,1.0552,-0.2768,0.3209,-0.1416
5.989,724,placemove,0.8798,-0.0079,0.2007,0.1378,-0.1472,-0.0223,-0.0012,0.0011,-0.0029,-0.0097,-0.0118,0.0143,1.000,0.000,0.0000,-0.0000,0.1378,-0.1472,-0.0223,0.1487,0,0.8544,-0.3033,0.0147,1,2.15,1.005,0.397,0.031,STANCE,-1.5881,-0.0172,1.2591,-0.0459,-0.3180,-0.1390,1.0607,0.2702,0.1641,1,5.39,0.129,0.521,0.490,STANCE,0.7158,-0.2810,1.9918,0.1674,0.2709,-0.1000,0.8057,-0.3300,0.0148,1,1.94,0.530,0.335,0.580,STANCE,-0.3868,-0.1221,1.5990,-0.0934,-0.3445,-0.1280,0.9443,0.3540,0.0365,0,0.00,0.010,0.034,0.002,STANCE,-0.1423,0.4056,1.1459,0.0317,0.3364,-0.2190,0.6388,-0.1894,0.0148,1,3.71,0.227,0.402,0.217,STANCE,0.1555,-0.1476,1.8882,-0.2617,-0.2055,-0.1221,0.6334,0.3261,0.0563,0,0.00,0.092,0.156,0.060,SWING,-0.4158,0.0656,1.1218,-0.2716,0.3097,-0.1506
6.023,728,placemove,0.8798,-0.0079,0.2007,0.1377,-0.1473,-0.0221,-0.0013,0.0011,-0.0027,-0.0093,-0.0114,0.0104,1.000,0.000,0.0000,-0.0000,0.1377,-0.1473,-0.0221,0.1487,0,0.8544,-0.3033,0.0146,1,2.06,1.119,0.339,0.004,STANCE,-1.5884,-0.0171,1.2588,-0.0460,-0.3179,-0.1390,1.0607,0.2702,0.1641,1,5.43,0.133,0.535,0.519,STANCE,0.7154,-0.2810,1.9920,0.1675,0.2709,-0.1000,0.8057,-0.3300,0.0148,1,1.87,0.451,0.363,0.598,STANCE,-0.3872,-0.1220,1.5989,-0.0935,-0.3444,-0.1280,0.9443,0.3540,0.0365,0,0.00,0.005,0.024,0.001,STANCE,-0.1428,0.4056,1.1459,0.0318,0.3364,-0.2190,0.6388,-0.1894,0.0148,1,3.60,0.187,0.454,0.154,STANCE,0.1551,-0.1476,1.8881,-0.2617,-0.2054,-0.1221,0.6427,0.3157,0.0457,0,0.00,0.021,0.395,0.004,SWING,-0.4148,0.1016,1.1885,-0.2629,0.2974,-0.1619
6.045,732,placemove,0.8798,-0.0079,0.2007,0.1376,-0.1474,-0.0218,-0.0005,0.0006,-0.0023,-0.0051,-0.0056,0.0088,1.000,0.000,0.0000,-0.0000,0.1376,-0.1474,-0.0218,0.1486,0,0.8544,-0.3033,0.0146,1,2.43,1.017,0.397,0.013,STANCE,-1.5887,-0.0170,1.2585,-0.0461,-0.3179,-0.1390,1.0607,0.2702,0.1641,1,5.18,0.107,0.461,0.530,STANCE,0.7150,-0.2810,1.9921,0.1676,0.2708,-0.1000,0.8057,-0.3300,0.0147,1,2.20,0.542,0.288,0.579,STANCE,-0.3875,-0.1220,1.5989,-0.0936,-0.3444,-0.1280,0.9444,0.3540,0.0364,0,0.00,0.010,0.035,0.002,STANCE,-0.1431,0.4056,1.1459,0.0319,0.3364,-0.2190,0.6387,-0.1894,0.0147,1,2.93,0.283,0.398,0.086,STANCE,0.1547,-0.1476,1.8881,-0.2618,-0.2054,-0.1221,0.6570,0.3010,0.0297,0,0.00,0.019,0.056,0.101,SWING,-0.4148,0.1682,1.2552,-0.2505,0.2803,-0.1777
6.084,736,placemove,0.8798,-0.0079,0.2006,0.1376,-0.1475,-0.0217,-0.0004,0.0006,-0.0021,-0.0047,-0.0052,0.0065,1.000,0.000,0.0000,-0.0000,0.1376,-0.1475,-0.0217,0.1486,0,0.8544,-0.3033,0.0146,1,2.42,1.040,0.369,0.035,STANCE,-1.5889,-0.0170,1.2584,-0.0462,-0.3179,-0.1390,1.0607,0.2702,0.1640,1,5.22,0.122,0.447,0.566,STANCE,0.7148,-0.2810,1.9922,0.1676,0.2708,-0.1000,0.8057,-0.3300,0.0147,1,2.22,0.544,0.292,0.586,STANCE,-0.3877,-0.1220,1.5988,-0.0937,-0.3444,-0.1280,0.9444,0.3540,0.0364,0,0.00,0.010,0.035,0.002,STANCE,-0.1434,0.4056,1.1458,0.0320,0.3364,-0.2190,0.6387,-0.1894,0.0147,1,2.88,0.301,0.434,0.043,STANCE,0.1544,-0.1476,1.8881,-0.2618,-0.2053,-0.1221,0.6719,0.2848,0.0160,0,0.00,0.018,0.058,0.103,SWING,-0.4149,0.2349,1.3218,-0.2373,0.2624,-0.1907
6.114,740,placemove,0.8804,-0.0080,0.2009,0.1385,-0.1442,-0.0195,0.0643,-0.0019,0.0199,0.0307,0.4293,0.3269,1.000,0.000,0.0000,-0.0000,0.1385,-0.1442,-0.0195,0.1563,0,0.8544,-0.3033,0.0145,1,5.33,2.468,2.017,1.032,SHIFT,-1.5907,-0.0161,1.2548,-0.0468,-0.3180,-0.1390,1.0602,0.2704,0.1640,1,0.00,0.027,0.043,0.009,SHIFT,0.7174,-0.2812,1.9934,0.1670,0.2708,-0.0999,0.8057,-0.3300,0.0147,1,0.00,0.152,0.058,0.005,SHIFT,-0.3902,-0.1215,1.5966,-0.0943,-0.3444,-0.1281,0.9435,0.3542,0.0367,0,0.00,0.100,0.016,0.001,SHIFT,-0.1409,0.4054,1.1465,0.0314,0.3364,-0.2190,0.6386,-0.1896,0.0152,1,0.00,0.124,0.149,0.001,SHIFT,0.1524,-0.1480,1.8854,-0.2624,-0.2053,-0.1221,0.6795,0.2734,0.0145,1,4.69,0.403,2.940,1.789,SHIFT,-0.4124,0.2410,1.4019,-0.2299,0.2514,-0.1914
6.154,744,placemove,0.8826,-0.0080,0.2016,0.1410,-0.1382,-0.0136,0.1656,0.0129,0.0513,0.1406,0.6315,0.6934,1.000,0.000,0.0000,-0.0000,0.1410,-0.1382,-0.0136,0.1499,0,0.8546,-0.3030,0.0144,1,4.90,2.605,2.569,1.546,SHIFT,-1.5989,-0.0141,1.2430,-0.0495,-0.3179,-0.1388,1.0580,0.2715,0.1639,1,0.00,0.096,0.044,0.002,SHIFT,0.7304,-0.2795,1.9982,0.1642,0.2708,-0.1001,0.8059,-0.3300,0.0148,1,0.00,0.182,0.096,0.021,SHIFT,-0.4009,-0.1219,1.5898,-0.0972,-0.3444,-0.1279,0.9399,0.3549,0.0374,0,0.00,0.170,0.006,0.001,SHIFT,-0.1276,0.4059,1.1488,0.0284,0.3364,-0.2191,0.6381,-0.1906,0.0159,0,0.00,0.105,0.191,0.001,SHIFT,0.1445,-0.1459,1.8680,-0.2653,-0.2054,-0.1228,0.6792,0.2696,0.0139,1,3.82,0.994,2.940,1.862,SHIFT,-0.4019,0.2584,1.3840,-0.2314,0.2495,-0.1943
6.181,748,placemove,0.8856,-0.0074,0.2012,0.1521,-0.1274,-0.0059,0.1678,0.0439,-0.1141,0.7629,0.4879,0.5155,1.000,0.000,0.0000,-0.0000,0.1521,-0.1274,-0.0059,0.1816,0,0.8549,-0.3014,0.0178,1,0.00,0.080,0.097,0.104,SHIFT,-1.6063,-0.0575,1.2795,-0.0517,-0.3174,-0.1309,1.0538,0.2745,0.1642,0,0.00,0.107,0.002,0.002,SHIFT,0.7495,-0.2792,2.0036,0.1602,0.2712,-0.1000,0.8068,-0.3286,0.0185,1,0.00,0.091,0.100,0.103,SHIFT,-0.4092,-0.1668,1.6277,-0.0991,-0.3435,-0.1200,0.9330,0.3590,0.0463,0,0.00,0.097,0.096,0.105,SHIFT,-0.1097,0.3588,1.1999,0.0247,0.3393,-0.2114,0.6374,-0.1916,0.0210,0,0.00,0.067,0.147,0.040,SHIFT,0.1385,-0.1856,1.8844,-0.2679,-0.2058,-0.1165,0.6759,0.2651,0.0192,1,0.00,0.113,0.107,0.103,SHIFT,-0.3829,0.2413,1.4215,-0.2333,0.2452,-0.1912
6.243,752,placemove,0.8885,-0.0072,0.1981,0.1665,-0.1226,-0.0061,0.1766,-0.0013,-0.2293,1.0141,0.3154,-0.0426,1.000,0.000,0.0000,-0.0000,0.1665,-0.1226,-0.0061,0.0340,0,0.8562,-0.2993,0.0227,0,0.00,0.069,0.088,0.107,SHIFT,-1.6085,-0.1241,1.3462,-0.0517,-0.3162,-0.1193,1.0528,0.2764,0.1642,1,0.00,0.093,0.014,0.003,SHIFT,0.7642,-0.2789,2.0055,0.1572,0.2718,-0.1000,0.8084,-0.3259,0.0233,0,0.00,0.077,0.154,0.027,SHIFT,-0.4114,-0.2335,1.6874,-0.0991,-0.3421,-0.1085,0.9299,0.3612,0.0563,0,0.00,0.104,0.260,0.024,SHIFT,-0.0954,0.3171,1.2636,0.0214,0.3388,-0.2046,0.6379,-0.1913,0.0224,0,0.00,0.047,0.187,0.012,SHIFT,0.1384,-0.2104,1.8925,-0.2692,-0.2068,-0.1125,0.6718,0.2656,0.0319,0,0.00,0.092,0.072,0.107,SHIFT,-0.3686,0.1746,1.4881,-0.2372,0.2451,-0.1798
6.269,756,placemove,0.8914,-0.0080,0.1955,0.1784,-0.1147,-0.0087,0.1971,-0.0897,0.0255,0.2199,1.1946,0.0485,1.000,0.000,0.0000,-0.0000,0.1784,-0.1147,-0.0087,0.1071,0,0.8554,-0.2999,0.0185,0,0.00,0.080,0.357,0.078,SHIFT,-1.6106,-0.1267,1.3279,-0.0537,-0.3183,-0.1177,1.0530,0.2766,0.1640,1,21.70,0.160,2.940,1.121,SHIFT,0.7784,-0.2818,2.0072,0.1545,0.2726,-0.0995,0.8074,-0.3279,0.0189,0,0.00,0.121,0.363,0.048,SHIFT,-0.4135,-0.2402,1.6678,-0.1010,-0.3452,-0.1068,0.9298,0.3605,0.0517,0,0.00,0.010,0.204,0.070,SHIFT,-0.0816,0.3518,1.2309,0.0181,0.3368,-0.2103,0.6389,-0.1892,0.0131,1,33.46,0.149,2.940,2.940,SHIFT,0.1383,-0.1808,1.8611,-0.2702,-0.2076,-0.1176,0.6694,0.2649,0.0446,0,0.00,0.069,0.405,0.092,SHIFT,-0.3553,0.1079,1.5548,-0.2405,0.2446,-0.1682
6.308,760,placemove,0.8957,-0.0088,0.1972,0.1850,-0.0964,-0.0070,0.2577,-0.0352,0.0401,0.5379,0.9442,0.2099,1.000,0.000,0.0000,-0.0000,0.1850,-0.0964,-0.0070,0.1083,0,0.8560,-0.2997,0.0162,0,0.00,0.056,0.069,0.019,SHIFT,-1.6131,-0.1104,1.3084,-0.0547,-0.3186,-0.1204,1.0532,0.2766,0.1640,1,0.00,0.092,0.034,0.007,SHIFT,0.7920,-0.2792,2.0086,0.1516,0.2729,-0.0999,0.8082,-0.3280,0.0173,0,0.00,0.068,0.062,0.012,SHIFT,-0.4161,-0.2245,1.6508,-0.1019,-0.3457,-0.1095,0.9276,0.3606,0.0533,0,0.00,0.087,0.031,0.008,SHIFT,-0.0683,0.3570,1.2256,0.0152,0.3367,-0.2111,0.6391,-0.1896,0.0134,1,0.00,0.049,0.006,0.008,SHIFT,0.1378,-0.1574,1.8301,-0.2717,-0.2086,-0.1218,0.6663,0.2613,0.0629,0,0.00,0.094,0.112,0.102,SHIFT,-0.3428,0.0413,1.6215,-0.2432,0.2435,-0.1566
6.332,764,placemove,0.8991,-0.0093,0.1982,0.1885,-0.0849,-0.0073,0.1630,-0.0270,0.0622,0.1538,0.6198,-0.0470,1.000,0.000,0.0000,-0.0000,0.1885,-0.0849,-0.0073,0.1332,0,0.8567,-0.2993,0.0145,1,2.61,0.226,0.754,0.288,SHIFT,-1.6154,-0.1002,1.2949,-0.0556,-0.3188,-0.1220,1.0533,0.2768,0.1640,1,2.65,0.006,0.289,0.208,SHIFT,0.8061,-0.2783,2.0100,0.1488,0.2733,-0.1000,0.8092,-0.3276,0.0154,0,0.00,0.014,0.086,0.016,SHIFT,-0.4183,-0.2103,1.6360,-0.1027,-0.3460,-0.1119,0.9262,0.3608,0.0552,0,0.00,0.117,0.044,0.004,SHIFT,-0.0545,0.3573,1.2262,0.0121,0.3367,-0.2112,0.6393,-0.1904,0.0160,1,0.00,0.001,0.005,0.004,SHIFT,0.1377,-0.1567,1.8187,-0.2730,-0.2096,-0.1221,0.6651,0.2572,0.0783,0,0.00,0.128,0.212,0.168,SHIFT,-0.3299,-0.0189,1.6881,-0.2448,0.2410,-0.1460
6.375,768,placemove,0.9017,-0.0094,0.1994,0.1880,-0.0786,-0.0091,0.1270,-0.0035,0.0615,-0.0255,0.3135,-0.0838,1.000,0.000,0.0000,-0.0000,0.1880,-0.0786,-0.0091,0.1348,0,0.8569,-0.2994,0.0151,1,0.00,0.020,0.026,0.010,SHIFT,-1.6174,-0.0934,1.2846,-0.0565,-0.3190,-0.1230,1.0535,0.2768,0.1639,1,4.32,1.506,0.276,0.833,SHIFT,0.8200,-0.2780,2.0111,0.1460,0.2738,-0.1000,0.8094,-0.3275,0.0148,1,1.63,0.975,0.473,0.210,SHIFT,-0.4206,-0.1960,1.6208,-0.1035,-0.3464,-0.1143,0.9256,0.3608,0.0553,0,0.00,0.034,0.120,0.019,SHIFT,-0.0410,0.3622,1.2200,0.0091,0.3367,-0.2120,0.6393,-0.1907,0.0171,0,0.00,0.047,0.123,0.019,SHIFT,0.1374,-0.1452,1.7989,-0.2742,-0.2105,-0.1242,0.6718,0.2482,0.0813,0,0.00,0.013,0.225,0.061,SHIFT,-0.3174,-0.0142,1.7548,-0.2398,0.2312,-0.1454
6.414,772,placemove,0.9036,-0.0092,0.2006,0.1848,-0.0773,-0.0116,0.1005,0.0258,0.0719,-0.2811,-0.1292,-0.1199,1.000,0.000,0.0000,-0.0000,0.1848,-0.0773,-0.0116,0.1361,0,0.8569,-0.2993,0.0148,1,0.00,0.092,0.058,0.032,SHIFT,-1.6201,-0.0784,1.2663,-0.0575,-0.3191,-0.1254,1.0535,0.2769,0.1639,1,1.01,0.453,0.024,0.218,SHIFT,0.8332,-0.2778,2.0122,0.1433,0.2742,-0.1000,0.8094,-0.3275,0.0149,1,0.00,0.107,0.019,0.014,SHIFT,-0.4236,-0.1836,1.6068,-0.1045,-0.3467,-0.1164,0.9255,0.3609,0.0534,0,0.00,0.051,0.088,0.037,SHIFT,-0.0281,0.3742,1.2035,0.0062,0.3368,-0.2140,0.6394,-0.1903,0.0150,0,0.00,0.090,0.074,0.022,SHIFT,0.1364,-0.1208,1.7681,-0.2756,-0.2113,-0.1285,0.6793,0.2399,0.0792,0,0.00,0.032,0.146,0.004,SHIFT,-0.3057,0.0083,1.7941,-0.2355,0.2229,-0.1475
6.493,776,placemove,0.9057,-0.0091,0.2016,0.1828,-0.0755,-0.0133,0.1157,0.0049,0.0097,0.0554,0.1193,-0.0751,1.000,0.000,0.0000,-0.0000,0.1828,-0.0755,-0.0133,0.1123,0,0.8571,-0.2994,0.0155,0,0.00,0.029,0.023,0.002,SHIFT,-1.6233,-0.0709,1.2540,-0.0587,-0.3193,-0.1265,1.0535,0.2771,0.1639,1,2.53,0.980,0.060,0.656,SHIFT,0.8457,-0.2776,2.0136,0.1407,0.2745,-0.1000,0.8096,-0.3277,0.0159,0,0.00,0.050,0.021,0.001,SHIFT,-0.4273,-0.1779,1.5976,-0.1056,-0.3469,-0.1173,0.9255,0.3608,0.0525,0,0.00,0.006,0.085,0.015,SHIFT,-0.0160,0.3778,1.1986,0.0036,0.3368,-0.2146,0.6396,-0.1902,0.0147,1,2.10,0.584,0.063,0.234,SHIFT,0.1347,-0.1116,1.7503,-0.2770,-0.2119,-0.1302,0.6806,0.2391,0.0768,0,0.00,0.033,0.170,0.015,SHIFT,-0.2950,0.0237,1.7769,-0.2372,0.2216,-0.1502
6.525,780,placemove,0.9075,-0.0089,0.2022,0.1811,-0.0757,-0.0149,0.0830,0.0109,0.0288,-0.1074,-0.0590,-0.1005,1.000,0.000,0.0000,-0.0000,0.1811,-0.0757,-0.0149,0.1500,0,0.8572,-0.2993,0.0148,1,0.00,0.002,0.009,0.012,STANCE,-1.6270,-0.0611,1.2392,-0.0600,-0.3193,-0.1279,1.0534,0.2772,0.1639,1,4.20,0.871,0.205,0.863,STANCE,0.8577,-0.2773,2.0151,0.1383,0.2747,-0.1000,0.8097,-0.3274,0.0149,1,3.10,0.846,0.245,0.278,STANCE,-0.4316,-0.1667,1.5841,-0.1069,-0.3471,-0.1192,0.9254,0.3608,0.0523,0,0.00,0.032,0.066,0.008,STANCE,-0.0046,0.3781,1.1985,0.0010,0.3368,-0.2146,0.6396,-0.1904,0.0152,1,0.00,0.001,0.029,0.003,STANCE,0.1323,-0.1116,1.7399,-0.2785,-0.2124,-0.1303,0.6807,0.2394,0.0744,0,0.00,0.054,0.158,0.014,STANCE,-0.2852,0.0358,1.7560,-0.2395,0.2211,-0.1526
6.584,784,placemove,0.9081,-0.0090,0.2024,0.1813,-0.0738,-0.0160,0.0262,-0.0106,0.0084,0.0644,0.1763,-0.0234,1.000,0.000,0.0000,-0.0000,0.1813,-0.0738,-0.0160,0.1379,0,0.8568,-0.3004,0.0233,0,0.00,0.017,0.097,0.107,SWING,-1.6269,-0.1166,1.2932,-0.0596,-0.3188,-0.1181,1.0534,0.2772,0.1639,1,3.54,0.349,0.334,0.405,STANCE,0.8619,-0.2774,2.0148,0.1375,0.2750,-0.1000,0.8097,-0.3275,0.0149,1,0.11,0.015,0.028,0.046,STANCE,-0.4311,-0.1651,1.5820,-0.1068,-0.3472,-0.1195,0.9252,0.3607,0.0524,0,0.00,0.004,0.043,0.005,STANCE,-0.0005,0.3782,1.1984,0.0001,0.3368,-0.2146,0.6396,-0.1904,0.0148,1,3.90,0.180,0.137,0.504,STANCE,0.1334,-0.1059,1.7327,-0.2787,-0.2128,-0.1313,0.6808,0.2397,0.0724,0,0.00,0.000,0.106,0.012,STANCE,-0.2813,0.0492,1.7401,-0.2402,0.2208,-0.1550
6.606,788,placemove,0.9082,-0.0091,0.2024,0.1818,-0.0726,-0.0169,0.0016,-0.0010,-0.0024,0.0121,0.0204,-0.0509,1.000,0.000,0.0000,-0.0000,0.1818,-0.0726,-0.0169,0.1379,0,0.8565,-0.3010,0.0349,0,0.00,0.012,0.134,0.102,SWING,-1.6269,-0.1832,1.3598,-0.0587,-0.3173,-0.1066,1.0534,0.2772,0.1639,1,5.37,0.196,0.434,0.650,STANCE,0.8637,-0.2775,2.0143,0.1371,0.2751,-0.1000,0.8098,-0.3275,0.0148,1,3.79,0.250,0.012,0.598,STANCE,-0.4295,-0.1650,1.5823,-0.1064,-0.3473,-0.1195,0.9251,0.3607,0.0526,0,0.00,0.000,0.031,0.001,STANCE,0.0015,0.3782,1.1983,-0.0003,0.3368,-0.2146,0.6396,-0.1904,0.0148,1,3.65,0.007,0.201,0.406,STANCE,0.1352,-0.1046,1.7315,-0.2784,-0.2131,-0.1315,0.6809,0.2401,0.0705,0,0.00,0.008,0.104,0.010,STANCE,-0.2792,0.0628,1.7256,-0.2405,0.2205,-0.1574
6.641,792,placemove,0.9082,-0.0091,0.2024,0.1820,-0.0723,-0.0178,0.0002,-0.0010,-0.0027,0.0088,0.0102,-0.0421,1.000,0.000,0.0000,-0.0000,0.1820,-0.0723,-0.0178,0.1379,0,0.8567,-0.3011,0.0464,0,0.00,0.009,0.135,0.102,SWING,-1.6269,-0.2499,1.4265,-0.0573,-0.3153,-0.0952,1.0534,0.2771,0.1639,1,5.30,0.186,0.460,0.608,STANCE,0.8652,-0.2776,2.0138,0.1369,0.2752,-0.1000,0.8098,-0.3275,0.0147,1,4.03,0.232,0.061,0.593,STANCE,-0.4282,-0.1650,1.5827,-0.1061,-0.3474,-0.1195,0.9250,0.3607,0.0526,0,0.00,0.001,0.033,0.002,STANCE,0.0030,0.3782,1.1983,-0.0007,0.3368,-0.2146,0.6396,-0.1904,0.0147,1,3.66,0.014,0.132,0.468,STANCE,0.1367,-0.1046,1.7314,-0.2782,-0.2134,-0.1315,0.6810,0.2405,0.0682,0,0.00,0.009,0.107,0.010,STANCE,-0.2777,0.0764,1.7111,-0.2407,0.2203,-0.1598
6.664,796,placemove,0.9083,-0.0091,0.2023,0.1822,-0.0721,-0.0186,0.0001,-0.0009,-0.0025,0.0071,0.0074,-0.0328,1.000,0.000,0.0000,-0.0000,0.1822,-0.0721,-0.0186,0.1379,0,0.8577,-0.3007,0.0580,0,0.00,0.160,0.133,0.102,SWING,-1.6243,-0.3166,1.4932,-0.0549,-0.3129,-0.0840,1.0534,0.2771,0.1638,1,5.31,0.159,0.480,0.572,STANCE,0.8662,-0.2776,2.0134,0.1367,0.2753,-0.1000,0.8098,-0.3275,0.0147,1,3.95,0.306,0.108,0.534,STANCE,-0.4271,-0.1650,1.5829,-0.1058,-0.3475,-0.1195,0.9250,0.3607,0.0526,0,0.00,0.003,0.035,0.002,STANCE,0.0041,0.3782,1.1983,-0.0009,0.3368,-0.2146,0.6396,-0.1904,0.0147,1,3.69,0.048,0.100,0.501,STANCE,0.1378,-0.1045,1.7314,-0.2781,-0.2136,-0.1315,0.6812,0.2409,0.0658,0,0.00,0.011,0.111,0.010,STANCE,-0.2765,0.0899,1.6963,-0.2409,0.2201,-0.1622
6.699,800,placemove,0.9082,-0.0091,0.2023,0.1823,-0.0720,-0.0192,0.0002,-0.0008,-0.0024,0.0062,0.0063,-0.0251,1.000,0.000,0.0000,-0.0000,0.1823,-0.0720,-0.0192,0.1379,0,0.8710,-0.3071,0.0690,0,0.00,0.093,0.135,0.106,SWING,-1.5661,-0.3832,1.5598,-0.0388,-0.3181,-0.0731,1.0534,0.2771,0.1638,1,5.38,0.162,0.507,0.539,STANCE,0.8671,-0.2777,2.0131,0.1365,0.2754,-0.1000,0.8098,-0.3275,0.0146,1,3.94,0.233,0.126,0.515,STANCE,-0.4263,-0.1651,1.5831,-0.1056,-0.3476,-0.1195,0.9250,0.3607,0.0526,0,0.00,0.003,0.033,0.002,STANCE,0.0050,0.3782,1.1983,-0.0011,0.3368,-0.2146,0.6396,-0.1904,0.0146,1,3.68,0.025,0.113,0.489,STANCE,0.1388,-0.1046,1.7314,-0.2779,-0.2138,-0.1315,0.6814,0.2414,0.0634,0,0.00,0.011,0.107,0.011,STANCE,-0.2755,0.1034,1.6813,-0.2410,0.2199,-0.1646
