# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
16.037,1480,placemove,0.8027,0.0118,0.1980,-0.0700,-0.1240,0.0056,0.0325,0.0380,-0.1224,0.6365,0.3673,0.3096,1.000,0.000,-0.0758,-0.0061,-0.0700,-0.1240,0.0056,nan,0,1.0618,-0.2698,0.1717,0,0.00,0.100,0.033,0.010,STANCE,-0.4020,-0.4001,1.7513,0.2527,-0.2778,-0.0782,0.9300,0.2602,0.0792,0,0.00,0.030,0.159,0.102,SWING,0.9767,-0.1508,2.0690,0.1128,0.2565,-0.1148,0.7736,-0.3495,0.1098,0,0.00,0.112,0.160,0.032,STANCE,-0.1711,-0.2270,1.7163,-0.0413,-0.3542,-0.1101,0.8019,0.3336,0.0282,0,0.00,0.088,0.013,0.001,STANCE,0.0920,-0.0209,1.6975,-0.0201,0.3332,-0.1455,0.5234,-0.2020,0.0433,0,0.00,0.057,0.209,0.051,STANCE,0.0535,-0.0878,1.6522,-0.2972,-0.2034,-0.1347,0.5408,0.1762,0.0165,0,0.00,0.064,0.127,0.028,STANCE,0.0163,-0.0641,1.8162,-0.2815,0.1759,-0.1363
16.062,1484,placemove,0.8032,0.0123,0.1949,-0.0607,-0.1155,0.0098,0.0059,0.0103,-0.2233,-0.1504,-0.5356,0.0359,1.000,0.000,-0.0664,-0.0209,-0.0607,-0.1155,0.0098,0.1776,0,1.0658,-0.2657,0.1649,0,7.64,1.089,1.321,0.199,STANCE,-0.3907,-0.4088,1.7554,0.2550,-0.2761,-0.0767,0.9334,0.2608,0.0900,0,0.00,0.180,0.066,0.124,SWING,0.9287,-0.2175,2.1356,0.1213,0.2536,-0.1033,0.7789,-0.3476,0.0998,0,0.00,0.265,0.112,0.032,STANCE,-0.1587,-0.2102,1.7132,-0.0381,-0.3533,-0.1131,0.7994,0.3373,0.0315,0,0.00,0.100,0.459,0.062,STANCE,0.0876,-0.0414,1.7093,-0.0193,0.3345,-0.1421,0.5273,-0.2019,0.0349,0,0.00,0.147,0.009,0.028,STANCE,0.0602,-0.0551,1.6392,-0.2942,-0.2033,-0.1404,0.5402,0.1771,0.0166,1,0.00,0.006,0.206,0.036,STANCE,0.0115,-0.0652,1.8256,-0.2799,0.1761,-0.1359
16.102,1488,placemove,0.8030,0.0126,0.1918,-0.0658,-0.1139,0.0057,-0.0006,0.0400,-0.0381,-0.0752,1.0608,-0.3248,1.000,0.000,-0.0611,-0.0312,-0.0658,-0.1139,0.0057,0.1029,0,1.0667,-0.2650,0.1648,1,19.34,0.894,2.940,0.909,STANCE,-0.3803,-0.4183,1.7585,0.2572,-0.2747,-0.0749,0.9448,0.2576,0.0977,0,0.00,0.118,0.214,0.121,SWING,0.8621,-0.2841,2.1833,0.1331,0.2515,-0.0929,0.7813,-0.3491,0.0910,0,0.00,0.003,0.130,0.016,STANCE,-0.1464,-0.1568,1.6678,-0.0353,-0.3542,-0.1224,0.8017,0.3370,0.0219,0,0.00,0.051,0.539,0.106,STANCE,0.0858,-0.0062,1.6725,-0.0189,0.3349,-0.1482,0.5293,-0.2033,0.0239,0,0.00,0.060,0.154,0.098,STANCE,0.0697,0.0015,1.5874,-0.2926,-0.2049,-0.1502,0.5414,0.1774,0.0131,1,34.51,0.606,2.940,2.940,STANCE,0.0117,-0.0597,1.8252,-0.2793,0.1757,-0.1367
16.123,1492,placemove,0.8039,0.0134,0.1939,-0.0717,-0.1061,0.0021,0.0772,0.0424,0.1352,-0.7272,-0.3955,-0.2292,1.000,0.000,-0.0602,-0.0205,-0.0717,-0.1061,0.0021,0.1051,0,1.0666,-0.2649,0.1645,1,0.00,0.020,0.154,0.037,STANCE,-0.3777,-0.4089,1.7564,0.2575,-0.2740,-0.0767,0.9600,0.2694,0.1036,0,0.00,0.091,0.120,0.097,SWING,0.7954,-0.3508,2.1171,0.1486,0.2640,-0.0870,0.7809,-0.3482,0.0874,0,0.00,0.055,0.038,0.018,STANCE,-0.1452,-0.1216,1.6444,-0.0349,-0.3534,-0.1286,0.8013,0.3367,0.0179,0,0.00,0.115,0.151,0.024,STANCE,0.0925,0.0140,1.6522,-0.0204,0.3348,-0.1518,0.5290,-0.2026,0.0226,0,0.00,0.014,0.008,0.013,STANCE,0.0715,0.0339,1.5585,-0.2918,-0.2049,-0.1559,0.5408,0.1776,0.0130,1,1.19,0.029,0.281,0.044,STANCE,0.0166,-0.0423,1.8051,-0.2803,0.1751,-0.1398
16.167,1496,placemove,0.8050,0.0139,0.1954,-0.0754,-0.1166,0.0005,0.0425,0.0178,0.0870,0.1930,-0.7974,-0.0307,1.000,0.000,-0.0641,-0.0003,-0.0754,-0.1166,0.0005,0.1304,0,1.0665,-0.2651,0.1649,1,0.00,0.065,0.087,0.018,STANCE,-0.3818,-0.3828,1.7497,0.2560,-0.2738,-0.0815,0.9789,0.2809,0.1143,0,0.00,0.087,0.080,0.090,SWING,0.7287,-0.4175,2.0505,0.1660,0.2751,-0.0788,0.7804,-0.3487,0.0895,0,0.00,0.110,0.007,0.000,STANCE,-0.1536,-0.1164,1.6345,-0.0370,-0.3539,-0.1295,0.8023,0.3355,0.0146,1,0.00,0.149,0.079,0.025,STANCE,0.1067,0.0298,1.6379,-0.0235,0.3341,-0.1545,0.5286,-0.2028,0.0255,0,0.00,0.044,0.102,0.031,STANCE,0.0680,0.0142,1.5615,-0.2944,-0.2056,-0.1525,0.5410,0.1776,0.0150,1,0.00,0.087,0.116,0.026,STANCE,0.0255,-0.0702,1.8164,-0.2831,0.1746,-0.1354
16.193,1500,placemove,0.8055,0.0140,0.1962,-0.0735,-0.1315,0.0000,0.0211,-0.0003,-0.0039,0.2021,-0.8700,-0.0341,1.000,0.000,-0.0659,0.0156,-0.0735,-0.1315,0.0000,0.1061,0,1.0665,-0.2653,0.1650,1,0.00,0.034,0.056,0.018,STANCE,-0.3862,-0.3615,1.7429,0.2547,-0.2739,-0.0854,0.9828,0.2907,0.1181,0,0.00,0.119,0.113,0.094,SWING,0.7495,-0.4056,1.9883,0.1642,0.2844,-0.0809,0.7803,-0.3489,0.0883,0,0.00,0.068,0.021,0.004,STANCE,-0.1620,-0.1115,1.6249,-0.0391,-0.3543,-0.1303,0.8027,0.3355,0.0150,1,0.00,0.099,0.018,0.004,STANCE,0.1198,0.0328,1.6351,-0.0263,0.3338,-0.1550,0.5285,-0.2027,0.0252,0,0.00,0.027,0.053,0.023,STANCE,0.0641,-0.0049,1.5642,-0.2970,-0.2062,-0.1491,0.5412,0.1779,0.0163,0,0.00,0.059,0.023,0.020,STANCE,0.0330,-0.0949,1.8257,-0.2855,0.1741,-0.1315
16.244,1504,placemove,0.8056,0.0140,0.1960,-0.0715,-0.1334,-0.0019,0.0038,-0.0020,0.0088,0.0142,0.1960,-0.0864,1.000,0.000,-0.0654,0.0112,-0.0715,-0.1334,-0.0019,0.1063,0,1.0666,-0.2654,0.1649,1,4.40,0.008,0.663,0.205,STANCE,-0.3841,-0.3619,1.7434,0.2551,-0.2735,-0.0854,0.9704,0.2904,0.1069,0,0.00,0.117,0.057,0.105,SWING,0.8162,-0.3390,1.9900,0.1488,0.2824,-0.0913,0.7808,-0.3490,0.0854,0,0.00,0.003,0.124,0.017,STANCE,-0.1598,-0.0998,1.6140,-0.0386,-0.3545,-0.1323,0.8034,0.3357,0.0152,0,0.00,0.014,0.069,0.003,STANCE,0.1218,0.0354,1.6327,-0.0268,0.3337,-0.1555,0.5292,-0.2026,0.0218,0,0.00,0.003,0.112,0.020,STANCE,0.0668,0.0072,1.5518,-0.2967,-0.2068,-0.1513,0.5420,0.1781,0.0145,1,5.75,0.078,0.369,0.596,STANCE,0.0355,-0.0876,1.8197,-0.2857,0.1736,-0.1327
16.275,1508,placemove,0.8055,0.0138,0.1961,-0.0714,-0.1372,-0.0023,-0.0087,-0.0108,-0.0008,0.0370,-0.4485,0.0175,1.000,0.000,-0.0650,0.0179,-0.0714,-0.1372,-0.0023,0.1315,0,1.0665,-0.2655,0.1648,1,4.64,0.211,0.927,0.273,STANCE,-0.3840,-0.3556,1.7415,0.2549,-0.2733,-0.0865,0.9547,0.2876,0.1130,0,0.00,0.077,0.104,0.107,SWING,0.8829,-0.3999,2.0567,0.1341,0.2805,-0.0813,0.7810,-0.3494,0.0831,0,0.00,0.053,0.104,0.015,STANCE,-0.1610,-0.0861,1.6007,-0.0389,-0.3546,-0.1347,0.8034,0.3355,0.0144,1,0.00,0.073,0.039,0.001,STANCE,0.1258,0.0391,1.6280,-0.0276,0.3337,-0.1561,0.5294,-0.2029,0.0197,0,0.00,0.024,0.091,0.007,STANCE,0.0666,0.0146,1.5405,-0.2972,-0.2071,-0.1525,0.5418,0.1781,0.0147,1,7.52,0.200,0.840,0.441,STANCE,0.0376,-0.0947,1.8224,-0.2864,0.1735,-0.1316
16.316,1512,placemove,0.8054,0.0137,0.1961,-0.0715,-0.1475,-0.0018,-0.0054,-0.0084,-0.0028,0.0111,-0.5515,0.0224,1.000,0.000,-0.0646,0.0286,-0.0715,-0.1475,-0.0018,0.1315,0,1.0665,-0.2656,0.1648,1,4.88,0.283,1.073,0.481,STANCE,-0.3862,-0.3410,1.7366,0.2541,-0.2732,-0.0892,0.9396,0.2855,0.1231,0,0.00,0.065,0.107,0.107,SWING,0.9495,-0.4665,2.1234,0.1198,0.2774,-0.0707,0.7813,-0.3498,0.0805,0,0.00,0.069,0.096,0.014,STANCE,-0.1663,-0.0738,1.5873,-0.0402,-0.3547,-0.1369,0.8033,0.3355,0.0145,1,0.00,0.090,0.048,0.001,STANCE,0.1332,0.0368,1.6286,-0.0293,0.3337,-0.1558,0.5296,-0.2034,0.0171,0,0.00,0.033,0.088,0.000,STANCE,0.0637,0.0118,1.5343,-0.2987,-0.2073,-0.1520,0.5418,0.1780,0.0146,1,8.06,0.255,1.022,0.351,STANCE,0.0407,-0.1131,1.8304,-0.2877,0.1734,-0.1286
16.339,1516,placemove,0.8054,0.0136,0.1962,-0.0719,-0.1557,-0.0017,0.0205,0.0161,0.0308,-0.1070,-0.1325,-0.0605,1.000,0.000,-0.0644,0.0366,-0.0719,-0.1557,-0.0017,0.1315,0,1.0664,-0.2657,0.1647,1,2.06,0.162,0.493,0.299,STANCE,-0.3881,-0.3283,1.7324,0.2534,-0.2731,-0.0915,0.9347,0.2810,0.1342,0,0.00,0.402,0.125,0.103,SWING,0.9532,-0.5332,2.1900,0.1186,0.2719,-0.0605,0.7814,-0.3502,0.0781,0,0.00,0.064,0.082,0.010,STANCE,-0.1708,-0.0616,1.5739,-0.0414,-0.3549,-0.1390,0.8032,0.3354,0.0146,1,3.14,0.100,0.684,0.163,STANCE,0.1400,0.0347,1.6292,-0.0308,0.3338,-0.1554,0.5298,-0.2038,0.0148,0,5.55,0.299,0.130,0.694,STANCE,0.0615,0.0107,1.5270,-0.3000,-0.2075,-0.1518,0.5417,0.1779,0.0147,1,0.00,0.076,0.004,0.017,STANCE,0.0437,-0.1292,1.8373,-0.2889,0.1733,-0.1260
16.389,1520,placemove,0.8055,0.0137,0.1963,-0.0722,-0.1597,-0.0021,-0.0006,0.0007,-0.0002,0.0106,-0.1876,-0.0222,1.000,0.000,-0.0647,0.0408,-0.0722,-0.1597,-0.0021,0.1440,0,1.0664,-0.2657,0.1647,1,3.70,0.084,0.848,0.405,STANCE,-0.3885,-0.3215,1.7302,0.2532,-0.2729,-0.0927,0.9457,0.2793,0.1462,0,0.00,0.102,0.097,0.070,SWING,0.8866,-0.5999,2.2103,0.1317,0.2709,-0.0511,0.7816,-0.3505,0.0762,0,0.00,0.041,0.115,0.016,STANCE,-0.1729,-0.0493,1.5605,-0.0419,-0.3551,-0.1411,0.8032,0.3354,0.0145,1,4.70,0.120,0.707,0.105,STANCE,0.1446,0.0341,1.6292,-0.0319,0.3337,-0.1553,0.5297,-0.2038,0.0148,1,4.37,0.056,0.280,0.413,STANCE,0.0609,0.0052,1.5281,-0.3007,-0.2078,-0.1508,0.5416,0.1780,0.0152,1,0.00,0.012,0.030,0.008,STANCE,0.0463,-0.1380,1.8410,-0.2897,0.1731,-0.1246
16.421,1524,placemove,0.8062,0.0138,0.1967,-0.0723,-0.1610,-0.0030,0.0307,0.0042,0.0091,-0.0242,-0.0591,-0.0397,1.000,0.000,-0.0648,0.0433,-0.0723,-0.1610,-0.0030,0.1442,0,1.0664,-0.2657,0.1647,1,4.53,0.396,0.853,0.021,STANCE,-0.3901,-0.3182,1.7317,0.2525,-0.2727,-0.0934,0.9606,0.2892,0.1582,0,0.00,0.066,0.142,0.094,SWING,0.8199,-0.6665,2.1459,0.1476,0.2808,-0.0412,0.7817,-0.3508,0.0743,0,0.00,0.007,0.096,0.016,STANCE,-0.1760,-0.0366,1.5462,-0.0427,-0.3553,-0.1433,0.8032,0.3354,0.0147,1,3.35,0.297,0.564,0.035,STANCE,0.1501,0.0336,1.6289,-0.0331,0.3337,-0.1552,0.5295,-0.2037,0.0155,1,0.00,0.006,0.000,0.002,STANCE,0.0598,0.0004,1.5274,-0.3015,-0.2080,-0.1499,0.5416,0.1779,0.0148,1,1.82,0.135,0.326,0.020,STANCE,0.0498,-0.1371,1.8348,-0.2908,0.1728,-0.1249
16.468,1528,placemove,0.8064,0.0139,0.1968,-0.0727,-0.1620,-0.0036,0.0240,0.0186,0.0255,-0.0814,0.1074,-0.0658,1.000,0.000,-0.0650,0.0452,-0.0727,-0.1620,-0.0036,0.1320,0,1.0664,-0.2658,0.1646,1,2.92,0.360,0.587,0.125,STANCE,-0.3901,-0.3154,1.7311,0.2524,-0.2726,-0.0939,0.9761,0.2983,0.1722,0,0.00,0.093,0.150,0.097,SWING,0.7532,-0.7332,2.0792,0.1647,0.2889,-0.0291,0.7819,-0.3511,0.0722,0,0.00,0.027,0.088,0.014,STANCE,-0.1769,-0.0236,1.5320,-0.0430,-0.3555,-0.1456,0.8032,0.3354,0.0147,1,4.04,0.105,0.676,0.024,STANCE,0.1527,0.0333,1.6287,-0.0337,0.3337,-0.1552,0.5295,-0.2038,0.0149,0,3.63,0.301,0.057,0.455,STANCE,0.0601,0.0040,1.5210,-0.3018,-0.2083,-0.1505,0.5416,0.1780,0.0149,1,0.00,0.004,0.008,0.006,STANCE,0.0514,-0.1403,1.8355,-0.2912,0.1726,-0.1244
16.509,1532,placemove,0.8066,0.0140,0.1969,-0.0729,-0.1629,-0.0041,0.0309,0.0020,0.0033,0.0093,-0.0866,-0.0156,1.000,0.000,-0.0653,0.0468,-0.0729,-0.1629,-0.0041,0.1322,0,1.0664,-0.2657,0.1646,1,0.98,0.011,0.222,0.136,STANCE,-0.3905,-0.3135,1.7312,0.2522,-0.2725,-0.0943,0.9920,0.3051,0.1885,0,0.00,0.141,0.127,0.097,SWING,0.6866,-0.7999,2.0125,0.1828,0.2944,-0.0150,0.7820,-0.3514,0.0702,0,0.00,0.106,0.108,0.015,STANCE,-0.1782,-0.0109,1.5177,-0.0434,-0.3557,-0.1478,0.8031,0.3354,0.0146,1,4.88,0.798,0.503,0.215,STANCE,0.1554,0.0335,1.6284,-0.0342,0.3336,-0.1552,0.5294,-0.2038,0.0149,1,6.73,0.835,0.295,0.714,STANCE,0.0600,0.0035,1.5189,-0.3022,-0.2085,-0.1504,0.5415,0.1780,0.0151,0,0.00,0.045,0.063,0.019,STANCE,0.0532,-0.1415,1.8341,-0.2917,0.1725,-0.1242
16.550,1536,placemove,0.8074,0.0140,0.1973,-0.0730,-0.1625,-0.0047,0.0146,0.0033,0.0026,-0.0091,-0.0300,-0.0141,1.000,0.000,-0.0655,0.0481,-0.0730,-0.1625,-0.0047,0.1448,0,1.0665,-0.2658,0.1646,1,5.32,0.495,1.027,0.064,STANCE,-0.3918,-0.3123,1.7327,0.2518,-0.2724,-0.0945,1.0086,0.3092,0.2071,0,0.00,0.070,0.147,0.096,SWING,0.6199,-0.8665,1.9459,0.2012,0.2972,0.0011,0.7822,-0.3517,0.0683,0,0.00,0.005,0.108,0.019,STANCE,-0.1806,0.0021,1.5028,-0.0440,-0.3559,-0.1500,0.8033,0.3354,0.0149,1,3.92,0.329,0.664,0.043,STANCE,0.1588,0.0333,1.6280,-0.0350,0.3336,-0.1552,0.5293,-0.2037,0.0157,1,0.00,0.002,0.019,0.002,STANCE,0.0591,0.0012,1.5175,-0.3027,-0.2086,-0.1500,0.5418,0.1780,0.0149,1,2.08,0.172,0.348,0.005,STANCE,0.0554,-0.1392,1.8286,-0.2924,0.1723,-0.1247
16.595,1540,placemove,0.8074,0.0141,0.1974,-0.0730,-0.1629,-0.0049,0.0041,0.0048,0.0025,-0.0197,-0.0036,-0.0192,1.000,0.000,-0.0655,0.0489,-0.0730,-0.1629,-0.0049,0.1450,0,1.0665,-0.2658,0.1646,1,3.56,0.284,0.811,0.321,STANCE,-0.3918,-0.3111,1.7323,0.2517,-0.2724,-0.0948,1.0275,0.3096,0.2084,0,0.00,0.120,0.065,0.097,SWING,0.5532,-0.8143,1.8792,0.2199,0.2976,-0.0039,0.7824,-0.3520,0.0661,0,0.00,0.020,0.107,0.019,STANCE,-0.1812,0.0155,1.4879,-0.0442,-0.3561,-0.1524,0.8032,0.3354,0.0149,1,4.64,0.247,0.616,0.185,STANCE,0.1600,0.0333,1.6279,-0.0353,0.3335,-0.1552,0.5294,-0.2038,0.0149,1,3.25,0.089,0.098,0.409,STANCE,0.0593,0.0057,1.5114,-0.3029,-0.2088,-0.1508,0.5417,0.1780,0.0151,1,0.00,0.009,0.020,0.004,STANCE,0.0562,-0.1406,1.8288,-0.2926,0.1722,-0.1244
16.656,1544,placemove,0.8077,0.0141,0.1975,-0.0731,-0.1630,-0.0052,0.0283,0.0039,0.0122,-0.0304,0.0541,-0.0292,1.000,0.000,-0.0657,0.0495,-0.0731,-0.1630,-0.0052,0.1451,0,1.0665,-0.2658,0.1646,1,4.39,0.093,0.768,0.036,STANCE,-0.3925,-0.3105,1.7332,0.2515,-0.2723,-0.0949,1.0477,0.3076,0.2035,0,0.00,0.105,0.085,0.094,SWING,0.4866,-0.7476,1.8125,0.2388,0.2961,-0.0122,0.7826,-0.3523,0.0639,0,0.00,0.013,0.120,0.020,STANCE,-0.1826,0.0288,1.4725,-0.0446,-0.3563,-0.1547,0.8032,0.3354,0.0149,1,1.05,0.185,0.152,0.000,STANCE,0.1618,0.0333,1.6276,-0.0357,0.3335,-0.1552,0.5293,-0.2038,0.0150,1,0.00,0.007,0.026,0.003,STANCE,0.0589,0.0050,1.5102,-0.3032,-0.2089,-0.1506,0.5417,0.1780,0.0148,1,3.96,0.249,0.653,0.028,STANCE,0.0574,-0.1392,1.8257,-0.2929,0.1721,-0.1247
16.684,1548,placemove,0.8079,0.0142,0.1976,-0.0736,-0.1624,-0.0055,0.0239,0.0174,0.0210,-0.0743,0.1432,-0.0403,1.000,0.000,-0.0658,0.0500,-0.0736,-0.1624,-0.0055,0.1328,0,1.0665,-0.2658,0.1645,1,3.17,0.391,0.654,0.168,STANCE,-0.3927,-0.3100,1.7334,0.2514,-0.2723,-0.0950,1.0681,0.3036,0.1981,0,0.00,0.110,0.049,0.100,SWING,0.4199,-0.6810,1.7458,0.2577,0.2925,-0.0210,0.7828,-0.3527,0.0619,0,0.00,0.026,0.090,0.016,STANCE,-0.1834,0.0422,1.4571,-0.0448,-0.3564,-0.1570,0.8032,0.3354,0.0149,1,4.09,0.279,0.636,0.072,STANCE,0.1628,0.0334,1.6274,-0.0359,0.3335,-0.1552,0.5292,-0.2038,0.0149,0,3.21,0.203,0.025,0.423,STANCE,0.0589,0.0083,1.5057,-0.3033,-0.2090,-0.1512,0.5417,0.1780,0.0149,1,0.00,0.008,0.009,0.002,STANCE,0.0581,-0.1394,1.8250,-0.2931,0.1720,-0.1247
16.739,1552,placemove,0.8088,0.0144,0.1978,-0.0738,-0.1625,-0.0056,0.1102,0.0014,0.0307,0.0306,0.0248,-0.0146,1.000,0.000,-0.0661,0.0508,-0.0738,-0.1625,-0.0056,0.1331,0,1.0662,-0.2656,0.1646,1,6.92,0.750,1.720,0.944,SHIFT,-0.3967,-0.3103,1.7388,0.2501,-0.2723,-0.0950,1.0887,0.2976,0.1925,0,0.00,0.244,0.078,0.100,SHIFT,0.3532,-0.6143,1.6792,0.2763,0.2869,-0.0303,0.7826,-0.3529,0.0598,0,0.00,0.196,0.124,0.017,SHIFT,-0.1889,0.0550,1.4405,-0.0462,-0.3566,-0.1592,0.8029,0.3355,0.0148,1,0.00,0.240,0.061,0.010,SHIFT,0.1687,0.0330,1.6266,-0.0372,0.3335,-0.1552,0.5288,-0.2037,0.0148,1,0.00,0.116,0.059,0.018,SHIFT,0.0563,0.0089,1.4973,-0.3047,-0.2091,-0.1512,0.5414,0.1781,0.0150,0,18.15,0.636,0.331,2.621,SHIFT,0.0611,-0.1397,1.8180,-0.2944,0.1719,-0.1248
16.766,1556,placemove,0.8110,0.0143,0.1981,-0.0738,-0.1625,-0.0059,0.1288,-0.0097,0.0071,-0.0022,-0.0120,-0.0322,1.000,0.000,-0.0663,0.0512,-0.0738,-0.1625,-0.0059,0.1457,0,1.0662,-0.2658,0.1646,1,5.51,0.249,0.934,0.154,SHIFT,-0.4033,-0.3116,1.7479,0.2481,-0.2723,-0.0950,1.1091,0.2905,0.1864,0,0.00,0.307,0.082,0.094,SHIFT,0.2981,-0.5476,1.6125,0.2921,0.2816,-0.0401,0.7828,-0.3533,0.0576,0,0.00,0.053,0.118,0.021,SHIFT,-0.1974,0.0679,1.4226,-0.0484,-0.3568,-0.1614,0.8030,0.3354,0.0149,1,2.46,0.315,0.423,0.025,SHIFT,0.1780,0.0320,1.6254,-0.0393,0.3334,-0.1550,0.5288,-0.2037,0.0152,1,0.00,0.020,0.021,0.002,SHIFT,0.0518,0.0075,1.4870,-0.3067,-0.2091,-0.1509,0.5415,0.1781,0.0148,1,2.95,0.279,0.580,0.069,SHIFT,0.0655,-0.1409,1.8063,-0.2965,0.1719,-0.1248
16.817,1560,placemove,0.8133,0.0143,0.1984,-0.0745,-0.1615,-0.0063,0.1230,0.0055,0.0107,-0.0135,0.0073,-0.0223,1.000,0.000,-0.0665,0.0516,-0.0745,-0.1615,-0.0063,0.1460,0,1.0664,-0.2659,0.1645,1,4.29,0.476,0.837,0.083,SHIFT,-0.4097,-0.3128,1.7564,0.2461,-0.2723,-0.0949,1.1182,0.2928,0.1769,0,0.00,0.056,0.068,0.098,SHIFT,0.2960,-0.4810,1.5458,0.2965,0.2854,-0.0503,0.7831,-0.3537,0.0557,0,0.00,0.054,0.099,0.018,SHIFT,-0.2057,0.0809,1.4045,-0.0505,-0.3570,-0.1636,0.8033,0.3354,0.0148,1,4.14,0.471,0.677,0.082,SHIFT,0.1868,0.0310,1.6241,-0.0413,0.3334,-0.1549,0.5289,-0.2038,0.0148,1,1.85,0.144,0.160,0.159,SHIFT,0.0477,0.0128,1.4699,-0.3088,-0.2092,-0.1517,0.5417,0.1782,0.0152,1,0.00,0.058,0.003,0.008,SHIFT,0.0694,-0.1433,1.7965,-0.2985,0.1719,-0.1245
16.839,1564,placemove,0.8158,0.0143,0.1989,-0.0745,-0.1608,-0.0066,0.1691,-0.0019,0.0291,-0.0717,0.1170,-0.0353,1.000,0.000,-0.0668,0.0521,-0.0745,-0.1608,-0.0066,0.1464,0,1.0663,-0.2659,0.1645,1,2.38,0.228,0.390,0.052,SHIFT,-0.4181,-0.3143,1.7672,0.2436,-0.2724,-0.0948,1.1246,0.2969,0.1669,0,0.00,0.078,0.115,0.091,SHIFT,0.3026,-0.4143,1.4792,0.2985,0.2904,-0.0608,0.7830,-0.3540,0.0536,0,0.00,0.103,0.110,0.022,SHIFT,-0.2161,0.0936,1.3854,-0.0532,-0.3572,-0.1657,0.8033,0.3354,0.0150,1,0.00,0.109,0.026,0.005,SHIFT,0.1978,0.0299,1.6222,-0.0438,0.3334,-0.1547,0.5287,-0.2037,0.0153,1,0.00,0.055,0.003,0.001,SHIFT,0.0422,0.0120,1.4563,-0.3113,-0.2092,-0.1513,0.5418,0.1782,0.0148,1,1.52,0.154,0.327,0.042,SHIFT,0.0747,-0.1403,1.7791,-0.3010,0.1718,-0.1252
16.886,1568,placemove,0.8176,0.0134,0.2010,-0.0634,-0.1682,-0.0054,0.0669,-0.0894,0.1566,0.5576,-0.1221,0.1602,1.000,0.000,-0.0646,0.0511,-0.0634,-0.1682,-0.0054,0.1109,0,1.0672,-0.2656,0.1650,1,0.18,0.081,0.104,0.006,SHIFT,-0.4244,-0.3143,1.7757,0.2416,-0.2722,-0.0950,1.1296,0.3012,0.1637,1,0.00,0.060,0.609,0.007,SHIFT,0.3090,-0.3506,1.4125,0.3002,0.2950,-0.0709,0.7853,-0.3535,0.0487,0,0.00,0.017,0.407,0.072,SHIFT,-0.2244,0.1101,1.3645,-0.0553,-0.3571,-0.1685,0.8036,0.3367,0.0209,0,0.00,0.039,0.131,0.043,SHIFT,0.2058,0.0212,1.6269,-0.0457,0.3337,-0.1533,0.5301,-0.2031,0.0143,1,8.10,0.312,2.421,0.964,SHIFT,0.0371,0.0036,1.4541,-0.3134,-0.2090,-0.1497,0.5424,0.1788,0.0174,1,0.00,0.060,0.179,0.007,SHIFT,0.0772,-0.1510,1.7756,-0.3029,0.1721,-0.1235
