# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
40.843,3728,placemove,1.1422,-0.0520,0.2887,0.0033,-0.6233,-0.0209,0.0152,0.0066,0.0997,0.0354,0.3800,-0.0294,1.000,0.000,0.0000,-0.0000,0.0033,-0.6233,-0.0209,0.1246,0,1.3450,-0.3366,0.3141,1,0.00,0.067,0.027,0.004,STANCE,-0.6581,-0.2874,1.8956,0.1843,-0.2806,-0.1003,1.3864,0.2130,0.3301,0,0.00,0.053,0.066,0.014,STANCE,0.5024,-0.2487,1.8324,0.2180,0.2697,-0.1069,1.2333,-0.3998,0.1813,0,0.00,0.072,0.130,0.096,STANCE,0.0740,-0.0460,1.6364,0.0172,-0.3462,-0.1419,1.2609,0.2899,0.2037,0,0.00,0.058,0.056,0.013,STANCE,-0.1772,-0.0833,1.6667,0.0410,0.3439,-0.1354,0.8629,-0.2402,0.0494,0,0.00,0.420,0.110,0.104,SWING,-0.0950,-0.5735,1.5737,-0.3620,-0.1947,-0.0313,0.9335,0.1562,0.0140,1,0.00,0.051,0.065,0.035,STANCE,0.0202,-0.2658,1.5840,-0.3333,0.2035,-0.0993
40.863,3732,placemove,1.1425,-0.0519,0.2892,0.0023,-0.6206,-0.0213,0.0211,0.0021,-0.0017,-0.0738,0.0864,-0.0583,1.000,0.000,0.0000,-0.0000,0.0023,-0.6206,-0.0213,0.1249,0,1.3451,-0.3367,0.3142,1,2.82,0.196,0.208,0.950,STANCE,-0.6582,-0.2872,1.8952,0.1843,-0.2806,-0.1003,1.3886,0.2129,0.3278,0,0.00,0.029,0.114,0.017,STANCE,0.5024,-0.2341,1.8219,0.2180,0.2697,-0.1094,1.2261,-0.3989,0.1913,0,0.00,0.045,0.122,0.103,STANCE,0.0741,-0.1127,1.7030,0.0171,-0.3453,-0.1303,1.2627,0.2898,0.2018,0,0.00,0.036,0.111,0.017,STANCE,-0.1771,-0.0690,1.6537,0.0410,0.3439,-0.1379,0.8661,-0.2497,0.0659,0,0.00,0.633,0.127,0.109,SWING,-0.0440,-0.6402,1.6403,-0.3496,-0.2048,-0.0217,0.9334,0.1562,0.0143,1,8.23,0.723,0.175,0.882,STANCE,0.0209,-0.2618,1.5805,-0.3335,0.2034,-0.1000
40.903,3736,placemove,1.1427,-0.0518,0.2891,0.0011,-0.6197,-0.0212,0.0095,0.0076,-0.0053,-0.0581,0.0531,-0.0345,1.000,0.000,0.0000,-0.0000,0.0011,-0.6197,-0.0212,0.1249,0,1.3451,-0.3367,0.3142,1,2.11,0.038,0.047,0.796,STANCE,-0.6583,-0.2871,1.8952,0.1843,-0.2806,-0.1003,1.3904,0.2128,0.3253,0,0.00,0.040,0.101,0.016,STANCE,0.5023,-0.2199,1.8114,0.2180,0.2697,-0.1118,1.2198,-0.3977,0.2001,0,0.00,0.046,0.089,0.071,STANCE,0.0740,-0.1685,1.7564,0.0170,-0.3443,-0.1206,1.2644,0.2897,0.1993,0,0.00,0.047,0.104,0.016,STANCE,-0.1772,-0.0553,1.6409,0.0410,0.3439,-0.1403,0.8721,-0.2611,0.0821,0,0.00,0.259,0.144,0.106,SWING,0.0175,-0.7069,1.7070,-0.3350,-0.2162,-0.0126,0.9336,0.1562,0.0142,1,9.25,0.460,0.031,1.180,STANCE,0.0208,-0.2615,1.5805,-0.3334,0.2034,-0.1000
40.924,3740,placemove,1.1423,-0.0521,0.2892,0.0038,-0.6223,-0.0212,-0.0447,-0.0338,0.0062,0.2345,-0.2874,0.1714,1.000,0.000,0.0000,-0.0000,0.0038,-0.6223,-0.0212,0.1250,0,1.3451,-0.3367,0.3142,1,4.98,0.632,0.460,0.330,STANCE,-0.6584,-0.2872,1.8955,0.1842,-0.2806,-0.1003,1.3911,0.2128,0.3242,0,0.00,0.049,0.089,0.018,STANCE,0.5023,-0.2058,1.8008,0.2180,0.2697,-0.1142,1.2201,-0.3977,0.1996,0,0.00,0.052,0.108,0.008,STANCE,0.0740,-0.1640,1.7530,0.0170,-0.3443,-0.1214,1.2653,0.2897,0.1981,0,0.00,0.070,0.104,0.030,STANCE,-0.1772,-0.0415,1.6281,0.0410,0.3438,-0.1427,0.8789,-0.2695,0.0967,0,0.00,0.388,0.146,0.105,SWING,0.0671,-0.7735,1.7736,-0.3211,-0.2233,-0.0040,0.9335,0.1562,0.0142,1,7.00,1.380,0.289,0.581,STANCE,0.0207,-0.2615,1.5802,-0.3335,0.2034,-0.1000
40.964,3744,placemove,1.1415,-0.0527,0.2893,0.0084,-0.6267,-0.0211,-0.0386,-0.0304,-0.0001,0.1588,-0.2145,0.1459,1.000,0.000,0.0000,-0.0000,0.0084,-0.6267,-0.0211,0.1252,0,1.3450,-0.3368,0.3141,1,6.07,1.638,0.197,0.232,STANCE,-0.6584,-0.2871,1.8956,0.1842,-0.2806,-0.1003,1.3908,0.2128,0.3245,0,0.00,0.018,0.022,0.014,STANCE,0.5022,-0.1917,1.7900,0.2180,0.2697,-0.1166,1.2221,-0.3977,0.1969,0,0.00,0.079,0.149,0.016,STANCE,0.0739,-0.1506,1.7420,0.0170,-0.3443,-0.1237,1.2654,0.2897,0.1981,0,4.69,1.150,1.626,1.500,STANCE,-0.1772,-0.0276,1.6158,0.0410,0.3437,-0.1451,0.8821,-0.2685,0.1066,0,0.00,0.004,0.190,0.096,SWING,0.0770,-0.8402,1.8403,-0.3127,-0.2207,0.0041,0.9335,0.1561,0.0141,1,8.40,2.940,0.059,0.721,STANCE,0.0204,-0.2615,1.5803,-0.3334,0.2035,-0.1000
40.984,3748,placemove,1.1408,-0.0533,0.2893,0.0129,-0.6310,-0.0210,-0.0387,-0.0306,0.0007,0.1797,-0.2267,0.1478,1.000,0.000,0.0000,-0.0000,0.0129,-0.6310,-0.0210,0.1253,0,1.3450,-0.3368,0.3140,1,5.61,1.851,0.257,0.763,STANCE,-0.6584,-0.2871,1.8960,0.1842,-0.2805,-0.1003,1.3907,0.2128,0.3246,0,0.00,0.019,0.024,0.012,STANCE,0.5022,-0.1777,1.7790,0.2180,0.2697,-0.1190,1.2241,-0.3977,0.1942,0,0.00,0.079,0.150,0.019,STANCE,0.0739,-0.1367,1.7305,0.0170,-0.3443,-0.1261,1.2655,0.2898,0.1980,0,5.34,0.738,2.384,2.523,STANCE,-0.1773,-0.0140,1.6015,0.0410,0.3438,-0.1475,0.8843,-0.2644,0.1153,0,0.00,0.040,0.187,0.095,SWING,0.0776,-0.9069,1.9069,-0.3052,-0.2158,0.0116,0.9334,0.1560,0.0140,1,8.06,2.940,0.100,0.633,STANCE,0.0199,-0.2615,1.5803,-0.3334,0.2036,-0.1000
41.025,3752,placemove,1.1401,-0.0537,0.2895,0.0170,-0.6342,-0.0208,-0.0391,-0.0339,0.0036,0.1832,-0.2243,0.1465,1.000,0.000,0.0000,-0.0000,0.0170,-0.6342,-0.0208,0.1254,0,1.3449,-0.3369,0.3140,1,5.79,1.784,0.020,0.395,STANCE,-0.6583,-0.2871,1.8958,0.1842,-0.2806,-0.1003,1.3905,0.2128,0.3245,0,0.00,0.020,0.015,0.013,STANCE,0.5023,-0.1637,1.7677,0.2180,0.2697,-0.1214,1.2260,-0.3977,0.1916,0,0.00,0.083,0.154,0.019,STANCE,0.0740,-0.1229,1.7187,0.0170,-0.3443,-0.1285,1.2656,0.2899,0.1977,0,4.96,0.976,2.067,2.006,STANCE,-0.1772,-0.0002,1.5888,0.0410,0.3437,-0.1499,0.8989,-0.2602,0.1067,0,0.00,0.041,0.000,0.099,SWING,0.0776,-0.8402,1.9736,-0.2982,-0.2109,-0.0055,0.9330,0.1558,0.0141,1,8.55,2.940,0.036,0.747,STANCE,0.0205,-0.2615,1.5802,-0.3334,0.2035,-0.1000
41.047,3756,placemove,1.1393,-0.0543,0.2896,0.0217,-0.6385,-0.0209,-0.0383,-0.0314,0.0036,0.1795,-0.2175,0.1421,1.000,0.000,0.0000,-0.0000,0.0217,-0.6385,-0.0209,0.1255,0,1.3448,-0.3369,0.3139,1,4.88,1.529,0.145,0.537,SHIFT,-0.6582,-0.2870,1.8960,0.1842,-0.2805,-0.1003,1.3903,0.2129,0.3248,0,0.00,0.032,0.020,0.012,SHIFT,0.5024,-0.1497,1.7563,0.2180,0.2697,-0.1238,1.2281,-0.3976,0.1889,0,0.00,0.073,0.151,0.020,SHIFT,0.0741,-0.1090,1.7067,0.0170,-0.3443,-0.1309,1.2658,0.2901,0.1977,0,5.95,1.175,2.023,2.053,SHIFT,-0.1771,0.0134,1.5748,0.0409,0.3437,-0.1523,0.9139,-0.2560,0.0971,0,0.00,0.036,0.010,0.054,SWING,0.0776,-0.7735,2.0200,-0.2921,-0.2068,-0.0199,0.9330,0.1557,0.0141,1,9.66,2.940,0.318,1.169,SHIFT,0.0203,-0.2615,1.5804,-0.3334,0.2035,-0.1000
41.085,3760,placemove,1.1398,-0.0551,0.2905,0.0264,-0.6429,-0.0208,0.0378,-0.0509,0.0570,0.1793,-0.2144,0.1407,1.000,0.000,0.0000,-0.0000,0.0264,-0.6429,-0.0208,0.1265,0,1.3448,-0.3372,0.3139,1,3.50,0.443,0.207,1.396,SHIFT,-0.6644,-0.2869,1.8990,0.1828,-0.2806,-0.1003,1.3901,0.2127,0.3250,0,0.00,0.043,0.002,0.011,SHIFT,0.5081,-0.1356,1.7496,0.2165,0.2697,-0.1262,1.2302,-0.3977,0.1862,0,0.00,0.053,0.168,0.016,SHIFT,0.0677,-0.0952,1.6952,0.0156,-0.3443,-0.1333,1.2658,0.2900,0.1976,0,8.77,1.870,1.496,1.472,SHIFT,-0.1707,0.0272,1.5624,0.0394,0.3437,-0.1547,0.9227,-0.2555,0.0873,0,0.00,0.016,0.007,0.002,SHIFT,0.0736,-0.7068,2.0135,-0.2920,-0.2056,-0.0311,0.9330,0.1556,0.0141,1,5.79,2.940,0.521,0.765,SHIFT,0.0215,-0.2596,1.5704,-0.3347,0.2038,-0.1000
41.107,3764,placemove,1.1406,-0.0561,0.2917,0.0310,-0.6474,-0.0207,0.0425,-0.0523,0.0606,0.1755,-0.2138,0.1363,1.000,0.000,0.0000,-0.0000,0.0310,-0.6474,-0.0207,0.1277,0,1.3448,-0.3376,0.3138,1,2.30,0.344,0.214,0.950,SHIFT,-0.6722,-0.2867,1.9037,0.1809,-0.2806,-0.1003,1.3898,0.2125,0.3252,0,0.00,0.068,0.009,0.007,SHIFT,0.5154,-0.1214,1.7440,0.2146,0.2697,-0.1286,1.2324,-0.3979,0.1835,0,0.00,0.053,0.168,0.021,SHIFT,0.0596,-0.0813,1.6836,0.0137,-0.3443,-0.1357,1.2659,0.2899,0.1975,0,10.39,2.024,1.719,1.843,SHIFT,-0.1626,0.0409,1.5503,0.0375,0.3437,-0.1571,0.9318,-0.2546,0.0780,0,0.00,0.013,0.011,0.004,SHIFT,0.0685,-0.6402,2.0040,-0.2918,-0.2040,-0.0423,0.9331,0.1555,0.0141,1,5.54,2.940,0.859,0.976,SHIFT,0.0233,-0.2571,1.5571,-0.3364,0.2042,-0.1000
41.145,3768,placemove,1.1413,-0.0570,0.2929,0.0357,-0.6518,-0.0206,0.0414,-0.0527,0.0606,0.1760,-0.2173,0.1408,1.000,0.000,0.0000,-0.0000,0.0357,-0.6518,-0.0206,0.1289,0,1.3448,-0.3380,0.3138,1,2.89,0.314,0.189,1.173,SHIFT,-0.6802,-0.2865,1.9082,0.1790,-0.2806,-0.1003,1.3896,0.2122,0.3254,0,0.00,0.051,0.002,0.009,SHIFT,0.5229,-0.1072,1.7381,0.2126,0.2698,-0.1310,1.2347,-0.3981,0.1808,0,0.00,0.055,0.166,0.018,SHIFT,0.0514,-0.0675,1.6717,0.0118,-0.3443,-0.1381,1.2661,0.2897,0.1975,0,9.63,2.055,1.476,1.494,SHIFT,-0.1542,0.0547,1.5377,0.0356,0.3438,-0.1595,0.9414,-0.2532,0.0692,0,0.00,0.001,0.009,0.002,SHIFT,0.0635,-0.5735,1.9942,-0.2910,-0.2021,-0.0534,0.9332,0.1554,0.0141,1,5.50,2.940,0.748,0.881,SHIFT,0.0251,-0.2544,1.5436,-0.3381,0.2046,-0.1000
41.167,3772,placemove,1.1421,-0.0580,0.2941,0.0403,-0.6563,-0.0204,0.0410,-0.0604,0.0607,0.1726,-0.2196,0.1568,1.000,0.000,0.0000,-0.0000,0.0403,-0.6563,-0.0204,0.1301,0,1.3448,-0.3383,0.3138,1,0.94,0.006,0.086,0.417,SHIFT,-0.6882,-0.2863,1.9128,0.1771,-0.2805,-0.1003,1.3893,0.2120,0.3256,0,0.00,0.071,0.007,0.005,SHIFT,0.5305,-0.0930,1.7319,0.2107,0.2698,-0.1334,1.2369,-0.3983,0.1782,0,0.00,0.065,0.159,0.024,SHIFT,0.0432,-0.0537,1.6595,0.0099,-0.3443,-0.1405,1.2661,0.2896,0.1974,0,12.54,2.602,1.362,1.576,SHIFT,-0.1459,0.0684,1.5249,0.0336,0.3438,-0.1619,0.9516,-0.2514,0.0610,0,0.00,0.041,0.022,0.003,SHIFT,0.0586,-0.5068,1.9844,-0.2896,-0.1998,-0.0644,0.9332,0.1553,0.0141,1,6.31,2.940,1.542,1.582,SHIFT,0.0266,-0.2517,1.5300,-0.3397,0.2050,-0.1001
41.208,3776,placemove,1.1428,-0.0590,0.2953,0.0451,-0.6608,-0.0204,0.0416,-0.0606,0.0608,0.1721,-0.2258,0.1649,1.000,0.000,0.0000,-0.0000,0.0451,-0.6608,-0.0204,0.1313,0,1.3448,-0.3388,0.3137,1,2.04,0.185,0.095,0.729,SHIFT,-0.6962,-0.2861,1.9169,0.1753,-0.2805,-0.1003,1.3890,0.2117,0.3258,0,0.00,0.040,0.003,0.011,SHIFT,0.5382,-0.0788,1.7253,0.2087,0.2698,-0.1358,1.2392,-0.3985,0.1755,0,0.00,0.069,0.156,0.018,SHIFT,0.0351,-0.0400,1.6470,0.0081,-0.3443,-0.1429,1.2661,0.2895,0.1973,0,11.25,2.872,0.559,0.539,SHIFT,-0.1374,0.0821,1.5114,0.0316,0.3438,-0.1643,0.9622,-0.2492,0.0533,0,0.00,0.010,0.018,0.001,SHIFT,0.0538,-0.4401,1.9744,-0.2875,-0.1972,-0.0754,0.9333,0.1552,0.0142,1,7.33,2.940,1.487,1.678,SHIFT,0.0277,-0.2488,1.5164,-0.3413,0.2056,-0.1001
41.230,3780,placemove,1.1436,-0.0600,0.2965,0.0498,-0.6653,-0.0201,0.0408,-0.0563,0.0616,0.1743,-0.2276,0.1587,1.000,0.000,0.0000,-0.0000,0.0498,-0.6653,-0.0201,0.1325,0,1.3449,-0.3392,0.3137,1,1.54,0.193,0.077,0.555,SHIFT,-0.7042,-0.2858,1.9211,0.1734,-0.2805,-0.1003,1.3887,0.2115,0.3261,0,0.00,0.047,0.002,0.010,SHIFT,0.5460,-0.0645,1.7184,0.2067,0.2699,-0.1382,1.2416,-0.3987,0.1729,0,0.00,0.076,0.153,0.019,SHIFT,0.0270,-0.0262,1.6341,0.0062,-0.3443,-0.1453,1.2662,0.2893,0.1973,0,11.74,2.940,0.578,0.598,SHIFT,-0.1288,0.0959,1.4977,0.0296,0.3439,-0.1667,0.9734,-0.2467,0.0462,0,0.00,0.024,0.023,0.002,SHIFT,0.0491,-0.3734,1.9644,-0.2848,-0.1942,-0.0861,0.9334,0.1551,0.0142,1,7.53,2.940,1.684,1.842,SHIFT,0.0288,-0.2458,1.5024,-0.3430,0.2061,-0.1001
41.270,3784,placemove,1.1443,-0.0610,0.2978,0.0540,-0.6690,-0.0199,0.0369,-0.0401,0.0914,0.0014,0.1861,0.0655,1.000,0.000,0.0000,-0.0000,0.0540,-0.6690,-0.0199,0.1338,0,1.3449,-0.3396,0.3137,1,3.69,1.535,0.797,1.096,SHIFT,-0.7121,-0.2856,1.9257,0.1715,-0.2804,-0.1003,1.3883,0.2114,0.3263,0,0.00,0.053,0.240,0.005,SHIFT,0.5540,-0.0503,1.7112,0.2048,0.2699,-0.1406,1.2439,-0.3988,0.1704,0,0.00,0.121,0.325,0.029,SHIFT,0.0190,-0.0125,1.6210,0.0044,-0.3443,-0.1477,1.2662,0.2892,0.1972,0,0.00,0.033,0.100,0.006,SHIFT,-0.1203,0.1097,1.4840,0.0277,0.3438,-0.1691,0.9849,-0.2436,0.0398,0,14.81,1.179,2.940,0.815,SHIFT,0.0446,-0.3132,1.9542,-0.2820,-0.1912,-0.0957,0.9334,0.1550,0.0142,1,2.99,2.940,0.592,0.331,SHIFT,0.0318,-0.2427,1.4881,-0.3449,0.2062,-0.1001
41.291,3788,placemove,1.1449,-0.0612,0.2988,0.0507,-0.6626,-0.0180,0.0395,-0.0316,0.0869,0.1957,-0.0762,0.1290,1.000,0.000,0.0000,-0.0000,0.0507,-0.6626,-0.0180,0.1349,0,1.3449,-0.3394,0.3137,1,10.63,2.940,0.635,0.312,SHIFT,-0.7152,-0.2853,1.9299,0.1707,-0.2800,-0.1003,1.3891,0.2113,0.3217,0,0.00,0.136,0.306,0.034,SHIFT,0.5624,-0.0360,1.7035,0.2027,0.2700,-0.1430,1.2437,-0.3993,0.1687,0,0.00,0.153,0.022,0.003,SHIFT,0.0113,0.0012,1.6076,0.0026,-0.3443,-0.1501,1.2660,0.2889,0.1934,0,5.63,1.086,2.268,0.179,SHIFT,-0.1114,0.1229,1.4697,0.0256,0.3440,-0.1714,0.9854,-0.2436,0.0398,0,14.29,1.237,2.940,2.100,SHIFT,0.0405,-0.2957,1.9430,-0.2825,-0.1905,-0.0986,0.9297,0.1521,0.0142,1,3.04,2.940,0.386,0.266,SHIFT,0.0429,-0.2395,1.4733,-0.3479,0.2043,-0.1000
41.328,3792,placemove,1.1456,-0.0617,0.3002,0.0518,-0.6599,-0.0178,0.0438,-0.0372,0.1059,0.2086,0.0155,0.0833,1.000,0.000,0.0000,-0.0000,0.0518,-0.6599,-0.0178,0.1361,0,1.3450,-0.3395,0.3136,1,9.82,2.940,1.356,1.528,SHIFT,-0.7198,-0.2851,1.9336,0.1696,-0.2798,-0.1003,1.3894,0.2114,0.3195,0,0.00,0.178,0.152,0.016,SHIFT,0.5713,-0.0218,1.6954,0.2006,0.2702,-0.1454,1.2445,-0.3994,0.1666,0,0.00,0.076,0.106,0.016,SHIFT,0.0041,0.0149,1.5938,0.0009,-0.3443,-0.1525,1.2659,0.2887,0.1914,0,4.09,0.507,0.202,0.991,SHIFT,-0.1019,0.1372,1.4552,0.0234,0.3439,-0.1739,0.9856,-0.2436,0.0399,0,10.80,1.987,1.117,0.355,SHIFT,0.0370,-0.2879,1.9336,-0.2834,-0.1902,-0.0999,0.9272,0.1500,0.0144,1,0.00,0.117,0.043,0.002,SHIFT,0.0523,-0.2363,1.4583,-0.3507,0.2028,-0.1000
41.355,3796,placemove,1.1466,-0.0624,0.3021,0.0564,-0.6601,-0.0186,0.0641,-0.0409,0.0989,0.1940,0.0446,0.1262,1.000,0.000,0.0000,-0.0000,0.0564,-0.6601,-0.0186,0.1368,0,1.3450,-0.3397,0.3135,1,8.42,2.940,0.793,1.122,SHIFT,-0.7272,-0.2858,1.9384,0.1678,-0.2797,-0.1002,1.3896,0.2114,0.3193,0,0.00,0.109,0.063,0.012,SHIFT,0.5802,-0.0075,1.6870,0.1985,0.2703,-0.1478,1.2451,-0.3994,0.1658,1,0.00,0.113,0.278,0.017,SHIFT,-0.0032,0.0117,1.5970,-0.0007,-0.3443,-0.1519,1.2659,0.2887,0.1914,0,6.95,0.492,1.537,2.091,SHIFT,-0.0925,0.1512,1.4410,0.0212,0.3438,-0.1763,0.9857,-0.2437,0.0399,0,5.83,2.940,0.116,0.669,SHIFT,0.0331,-0.2879,1.9235,-0.2852,-0.1902,-0.1000,0.9261,0.1496,0.0157,1,0.00,0.044,0.011,0.004,SHIFT,0.0568,-0.2328,1.4435,-0.3528,0.2024,-0.1000
41.409,3800,placemove,1.1471,-0.0630,0.3051,0.0620,-0.6554,-0.0191,-0.0634,-0.0873,0.3380,0.4854,0.9398,0.3090,1.000,0.000,0.0000,-0.0000,0.0620,-0.6554,-0.0191,-0.0085,0,1.3451,-0.3398,0.3135,1,6.58,2.940,0.504,1.737,STANCE,-0.7338,-0.2864,1.9417,0.1663,-0.2797,-0.1000,1.3905,0.2117,0.3185,0,0.00,0.106,0.089,0.011,STANCE,0.5865,0.0163,1.6667,0.1970,0.2704,-0.1519,1.2396,-0.3995,0.1734,0,0.00,0.067,0.103,0.071,STANCE,-0.0080,-0.0430,1.6508,-0.0018,-0.3443,-0.1424,1.2660,0.2886,0.1914,0,6.99,0.459,0.675,2.552,STANCE,-0.0859,0.1733,1.4177,0.0197,0.3435,-0.1801,0.9859,-0.2439,0.0398,0,17.53,2.326,2.940,1.909,STANCE,0.0310,-0.2730,1.9035,-0.2867,-0.1906,-0.1026,0.9232,0.1492,0.0211,0,0.00,0.034,0.380,0.107,SWING,0.0588,-0.2542,1.4551,-0.3535,0.2021,-0.0959
41.439,3804,placemove,1.1456,-0.0646,0.3118,0.0739,-0.6366,-0.0185,-0.1037,-0.1185,0.3599,0.8020,0.5332,0.5480,1.000,0.000,0.0000,-0.0000,0.0739,-0.6366,-0.0185,-0.0029,0,1.3454,-0.3400,0.3136,1,9.15,2.940,1.018,1.327,STANCE,-0.7366,-0.2865,1.9420,0.1658,-0.2799,-0.1000,1.3926,0.2123,0.3154,1,0.00,0.022,0.182,0.072,STANCE,0.5877,0.0662,1.6156,0.1967,0.2704,-0.1606,1.2403,-0.3990,0.1723,0,0.00,0.011,0.005,0.057,STANCE,-0.0076,-0.0141,1.6228,-0.0018,-0.3443,-0.1474,1.2654,0.2891,0.1911,0,0.00,0.051,0.122,0.076,STANCE,-0.0847,0.2271,1.3534,0.0194,0.3432,-0.1894,0.9861,-0.2440,0.0400,0,11.24,2.489,0.998,2.940,STANCE,0.0318,-0.2170,1.8587,-0.2872,-0.1911,-0.1119,0.9102,0.1466,0.0448,0,0.00,0.023,0.129,0.139,SWING,0.0588,-0.3208,1.5217,-0.3506,0.2006,-0.0847
41.485,3808,placemove,1.1436,-0.0664,0.3151,0.0885,-0.6371,-0.0193,-0.1518,-0.1049,0.1318,0.3908,0.3060,0.3874,1.000,0.000,0.0000,-0.0000,0.0885,-0.6371,-0.0193,0.0014,0,1.3454,-0.3402,0.3136,1,8.84,2.940,0.714,1.134,STANCE,-0.7371,-0.2865,1.9426,0.1656,-0.2798,-0.1000,1.3837,0.2122,0.3288,0,0.00,0.049,0.092,0.096,STANCE,0.5885,0.0198,1.6627,0.1966,0.2707,-0.1525,1.2417,-0.3982,0.1714,0,0.00,0.021,0.371,0.005,STANCE,-0.0069,-0.0086,1.6174,-0.0016,-0.3443,-0.1484,1.2613,0.2908,0.1981,0,0.00,0.086,0.083,0.034,STANCE,-0.0839,0.2353,1.3384,0.0192,0.3439,-0.1908,0.9861,-0.2441,0.0401,0,17.10,2.271,2.940,2.940,STANCE,0.0326,-0.2112,1.8522,-0.2873,-0.1915,-0.1129,0.9030,0.1435,0.0618,0,0.00,0.041,0.262,0.009,SWING,0.0588,-0.3875,1.5866,-0.3472,0.1989,-0.0736
41.506,3812,placemove,1.1420,-0.0675,0.3181,0.0845,-0.6170,-0.0114,-0.0337,-0.0479,0.2016,-0.3948,1.4246,0.3205,1.000,0.000,0.0000,-0.0000,0.0845,-0.6170,-0.0114,0.0045,0,1.3455,-0.3400,0.3137,1,8.82,2.940,1.485,2.406,STANCE,-0.7351,-0.2865,1.9432,0.1660,-0.2796,-0.1000,1.3848,0.2129,0.3206,0,0.00,0.145,0.126,0.109,STANCE,0.5896,0.0711,1.6093,0.1964,0.2707,-0.1615,1.2448,-0.3983,0.1656,0,0.00,0.040,0.241,0.108,STANCE,-0.0058,0.0483,1.5594,-0.0013,-0.3443,-0.1583,1.2604,0.2895,0.1908,0,0.00,0.148,0.004,0.127,STANCE,-0.0827,0.2940,1.2729,0.0188,0.3423,-0.2007,0.9865,-0.2455,0.0389,0,7.49,2.940,0.541,1.505,STANCE,0.0318,-0.1496,1.8095,-0.2867,-0.1908,-0.1233,0.8781,0.1436,0.0780,0,0.00,0.192,0.207,0.101,SWING,0.0588,-0.4541,1.5318,-0.3577,0.2042,-0.0554
41.553,3816,placemove,1.1398,-0.0678,0.3209,0.0797,-0.6095,-0.0116,-0.1417,-0.0268,0.0717,0.0746,0.2744,-0.0958,1.000,0.000,0.0000,-0.0000,0.0797,-0.6095,-0.0116,0.0531,0,1.3430,-0.3406,0.3160,1,0.00,0.025,0.017,0.002,STANCE,-0.7337,-0.2864,1.9444,0.1662,-0.2793,-0.1000,1.3847,0.2128,0.3172,1,0.00,0.036,0.021,0.021,STANCE,0.5930,0.0722,1.6060,0.1958,0.2713,-0.1618,1.2426,-0.3994,0.1676,1,0.00,0.040,0.014,0.031,STANCE,-0.0024,0.0468,1.5608,-0.0005,-0.3443,-0.1581,1.2597,0.2895,0.1872,0,0.00,0.033,0.222,0.006,STANCE,-0.0794,0.3080,1.2454,0.0182,0.3436,-0.2030,0.9847,-0.2469,0.0412,0,0.00,0.053,0.167,0.007,STANCE,0.0372,-0.1344,1.7993,-0.2857,-0.1916,-0.1259,0.8606,0.1452,0.0939,0,0.00,0.184,0.172,0.010,SWING,0.0535,-0.5208,1.5282,-0.3602,0.2072,-0.0397
